"","hemisphere_id","id","is_injection","max_voxel_density","max_voxel_x","max_voxel_y","max_voxel_z","normalized_projection_volume","projection_density","projection_energy","projection_intensity","projection_volume","section_data_set_id","structure_id","sum_pixel_intensity","sum_pixels","sum_projection_pixel_intensity","sum_projection_pixels","volume","structure.acronym","structure.atlas_id","structure.color_hex_triplet","structure.depth","structure.failed","structure.failed_facet","structure.graph_id","structure.graph_order","structure.hemisphere_id","structure.id","structure.name","structure.neuro_name_structure_id","structure.neuro_name_structure_id_path","structure.ontology_id","structure.parent_structure_id","structure.safe_name","structure.sphinx_id","structure.st_level","structure.structure_id_path","structure.structure_name_facet","structure.weight"
"1",3,631670366,FALSE,0.0398150496184826,8280,1480,1640,4.88638563046252e-06,6.01473971561218e-06,0.00261872536587159,435.384653316632,7.81771388244629e-07,268389532,1074,31673468928,106102800,277854.09375,638.180725097656,0.12997593,"VISal1",1124,"08858C",8,FALSE,734881840,1,165,3,1074,"Anterolateral visual area, layer 1",NA,NA,1,402,"Anterolateral visual area layer 1",166,11,"/997/8/567/688/695/315/669/402/1074/",2830003304,8690
"2",1,631666579,FALSE,0.0344617590308189,3410,3360,4620,3.5571075156903e-06,0.000107204774394631,0.0410879552364349,383.266082763672,5.69100576782227e-07,268389532,680,1008701312,4333500,178054.65625,464.571899414062,0.0053085375,"ORBvl6b",933,"248A5E",8,FALSE,734881840,1,277,3,680,"Orbital area, ventrolateral part, layer 6b",NA,NA,1,746,"Orbital area ventrolateral part layer 6b",278,11,"/997/8/567/688/695/315/714/746/680/",705314145,8690
"3",3,631670765,FALSE,0.0799783244729042,8320,5460,5410,1.28575646750862e-05,4.92043868510644e-05,0.0210998140273383,428.819773554029,2.05707796020508e-06,268389532,607344858,11958020096,34128000,720094.453125,1679.24731445312,0.0418068,"IPDL",NA,"FFA6FF",7,FALSE,734881840,1,877,3,607344858,"Interpeduncular nucleus, dorsolateral",NA,NA,1,100,"Interpeduncular nucleus dorsolateral",878,9,"/997/8/343/313/348/165/100/607344858/",2095963207,8690
"4",1,631667327,FALSE,0.222233071923256,3850,3950,4060,0.00151056252428255,1.6849823921392e-05,0.0137235419729527,814.462040492285,0.000241674450390625,268389532,485,5051770732544,11708446720,160681360,197285.265625,14.342847232,"STRd",343,"98D6F9",5,FALSE,734881840,1,572,3,485,"Striatum dorsal region",NA,NA,1,477,"Striatum dorsal region",573,6,"/997/8/567/623/477/485/",598493306,8690
"5",1,631666374,FALSE,0.888746380805969,7600,4820,4650,0.133059518413967,0.160364270210266,281.344818115234,1754.41088867188,0.0212881529,268389532,804,81019543552,108366304,30488299520,17378084,0.1327487224,"FF",807,"F2483B",7,FALSE,734881840,1,804,3,804,"Fields of Forel",NA,NA,1,797,"Fields of Forel",805,9,"/997/8/343/1129/1097/290/797/804/",89343914,8690
"6",3,631670337,FALSE,0.743720889091492,10910,2710,9120,0.329440944386183,0.00839634571605734,12.3703557493767,1473.30233505266,0.0527071590158203,268389532,1056,2169806716928,5124402176,63390677920,43026252.2578125,6.2773926656,"ANcr1",414,"FFFC91",6,FALSE,734881840,1,1072,3,1056,"Crus 1",NA,NA,1,1017,"Crus 1",1073,8,"/997/8/512/528/1073/1017/1056/",1964034289,8690
"7",3,631669750,FALSE,0.420197993516922,11200,6650,7450,0.00419246485781357,0.000663531958505448,0.350898731746958,528.834711348838,0.000670751209570312,268389532,661,177874960384,825208192,289564508,547552.0078125,1.0108800352,"VII",365,"FFB3D9",6,FALSE,734881840,1,967,3,661,"Facial motor nucleus",NA,NA,1,370,"Facial motor nucleus",968,8,"/997/8/343/1065/354/370/661/",3767076544,8690
"8",2,631664613,FALSE,0,0,0,0,0,0,0,0,0,268389532,580,6998358016,39566700,0,0,0.0484692075,"NB",213,"FF7AFF",5,FALSE,734881840,1,816,3,580,"Nucleus of the brachium of the inferior colliculus",NA,NA,1,339,"Nucleus of the brachium of the inferior colliculus",817,8,"/997/8/343/313/339/580/",3573918372,8690
"9",3,631668897,FALSE,0,0,0,0,0,0,0,0,0,268389532,30,9673422336,45703800,0,0,0.055987155,"PVa",286,"FF5D50",6,FALSE,734881840,1,731,3,30,"Periventricular hypothalamic nucleus, anterior part",NA,NA,1,157,"Periventricular hypothalamic nucleus anterior part",732,9,"/997/8/343/1129/1097/157/30/",4028794868,8690
"10",3,631669506,FALSE,0.0111509468406439,9880,1530,7400,3.79619624744619e-07,5.66493347636359e-08,2.96350371158246e-05,523.131246632888,6.07352312088013e-08,268389532,434,310761259008,875204992,25936.732421875,49.5797805786133,1.0721261152,"RSPd2/3",761,"1AA698",8,FALSE,734881840,1,327,3,434,"Retrosplenial area, dorsal part, layer 2/3",NA,NA,1,879,"Retrosplenial area dorsal part layer 2/3",328,11,"/997/8/567/688/695/315/254/879/434/",1081955810,8690
"11",1,631667474,FALSE,0.0197148416191339,6170,6720,4130,1.32964870785016e-06,8.22018773760647e-06,0.00137123430613428,166.813018798828,2.12730102539062e-07,268389532,390,4846907392,21125700,28968.28515625,173.6572265625,0.0258789825,"SO",331,"FF5D50",6,FALSE,734881840,1,717,3,390,"Supraoptic nucleus",NA,NA,1,157,"Supraoptic nucleus",718,8,"/997/8/343/1129/1097/157/390/",3787702178,8690
"12",1,631666114,FALSE,0.768199026584625,7650,4140,5020,0.135584176195955,0.080969512462616,128.650680541992,1588.8779296875,0.02169207215,268389532,930,108137086976,218697296,28135555072,17707814,0.2679041876,"PF",257,"FF909F",7,FALSE,734881840,1,701,3,930,"Parafascicular nucleus",NA,NA,1,51,"Parafascicular nucleus",702,8,"/997/8/343/1129/549/856/51/930/",2732022867,8690
"13",2,631664471,FALSE,1,10440,4080,6810,2.21597638579889,0.00536438919788824,7.06577295116451,1317.16262383536,0.354533404945228,268389532,343,15573687740830,53951160844,381206652975.461,289415024.445084,66.0901720339,"BS",42,"FF7080",2,FALSE,734881840,1,639,3,343,"Brain stem",NA,NA,1,8,"Brain stem",640,2,"/997/8/343/",1463546236,8690
"14",3,631669518,FALSE,0,0,0,0,0,0,0,0,0,268389532,451,143510544384,377492416,0,0,0.4624282096,"BLAv",763,"9DE79C",6,FALSE,734881840,1,565,3,451,"Basolateral amygdalar nucleus, ventral part",NA,NA,1,295,"Basolateral amygdalar nucleus ventral part",566,9,"/997/8/567/688/703/295/451/",1149064021,8690
"15",3,631669391,FALSE,0,0,0,0,0,0,0,0,0,268389532,332,2402996480,5592600,0,0,0.006850935,"ASO",465,"FF5D50",6,FALSE,734881840,1,718,3,332,"Accessory supraoptic group",NA,NA,1,157,"Accessory supraoptic group",719,7,"/997/8/343/1129/1097/157/332/",1856950247,8690
"16",1,631667230,FALSE,0,0,0,0,0,0,0,0,0,268389532,556,26558521344,63430200,0,0,0.077701995,"ILA2/3",1059,"59B363",7,FALSE,734881840,1,248,3,556,"Infralimbic area, layer 2/3",NA,NA,1,44,"Infralimbic area layer 2/3",249,11,"/997/8/567/688/695/315/44/556/",2142889357,8690
"17",1,631666565,FALSE,0.0143104400485754,5310,6990,4900,2.15518871800423e-06,9.56045096245361e-06,0.00183191115502268,191.613464355469,3.44808003997803e-07,268389532,689,6523177984,29441700,53934.578125,281.475921630859,0.0360660825,"VLPO",793,"FF5547",6,FALSE,734881840,1,755,3,689,"Ventrolateral preoptic nucleus",NA,NA,1,141,"Ventrolateral preoptic nucleus",756,8,"/997/8/343/1129/1097/141/689/",2706711435,8690
"18",3,631669448,FALSE,0.273352593183517,5680,1060,8490,0.0015218890600647,5.85891306406027e-05,0.0197441170043569,336.992831067442,0.000243486579492187,268389532,369,1467841395200,3392515856,66982230,198764.5546875,4.1558319236,"SSp-ul",753,"188064",8,FALSE,734881840,1,79,3,369,"Primary somatosensory area, upper limb",NA,NA,1,322,"Primary somatosensory area upper limb",80,9,"/997/8/567/688/695/315/453/322/369/",3184285306,8690
"19",2,631664517,FALSE,0,0,0,0,0,0,0,0,0,268389532,412,128077848576,279534592,0,0,0.3424298752,"ORBl2/3",1041,"248A5E",8,FALSE,734881840,1,260,3,412,"Orbital area, lateral part, layer 2/3",NA,NA,1,723,"Orbital area lateral part layer 2/3",261,11,"/997/8/567/688/695/315/714/723/412/",2658172417,8690
"20",1,631667160,FALSE,0.142940908670425,8710,470,3440,0.000196159991357227,4.50611951237079e-05,0.00890186242759228,197.550521850586,3.13835788574219e-05,268389532,593,170974134272,568543488,5061096,25619.248046875,0.6964657728,"VISp1",1064,"08858C",8,FALSE,734881840,1,186,3,593,"Primary visual area, layer 1",NA,NA,1,385,"Primary visual area layer 1",187,11,"/997/8/567/688/695/315/669/385/593/",1371845489,8690
"21",3,631670211,FALSE,0.519271433353424,8280,4270,5660,0.00291954334179232,0.0166419449163546,19.8948745209975,1195.46571154951,0.000467096873632812,268389532,975,8462337792,22912200,455835344,381303.5703125,0.028067445,"EW",121,"FF90FF",5,FALSE,734881840,1,856,3,975,"Edinger-Westphal nucleus",NA,NA,1,323,"Edinger-Westphal nucleus",857,8,"/997/8/343/313/323/975/",3165212518,8690
"22",3,631669051,FALSE,0.331612229347229,8940,5590,5460,0.000422321164481342,0.00017264824287433,0.0703431409128662,407.436182041358,6.7567037890625e-05,268389532,100,118879051008,319474816,22472862,55156.765625,0.3913566496,"IPN",153,"FFA6FF",6,FALSE,734881840,1,870,3,100,"Interpeduncular nucleus",NA,NA,1,165,"Interpeduncular nucleus",871,8,"/997/8/343/313/348/165/100/",814290991,8690
"23",2,631664778,FALSE,0.959223806858063,9490,4270,5770,0.0309362516631894,0.193839624524117,365.809692382812,1887.17687988281,0.00494948173125,268389532,812,15033524224,20844000,7624936960,4040393.25,0.0255339,"dscp",525,"CCCCCC",5,FALSE,734881840,1,1175,3,812,"superior cerebellar peduncle decussation",NA,NA,1,326,"superior cerebellar peduncle decussation",1176,9,"/997/1009/960/752/326/812/",3545529547,8690
"24",2,631664862,FALSE,0.232524842023849,5250,1490,8940,0.000245699744944388,0.000428955856477842,0.244502544403076,569.99462890625,3.93094293457031e-05,268389532,182305693,22904031232,74808000,18290746,32089.330078125,0.0916398,"SSp-un1",NA,"188064",9,FALSE,734881840,1,94,3,182305693,"Primary somatosensory area, unassigned, layer 1",NA,NA,1,182305689,"Primary somatosensory area unassigned layer 1",95,11,"/997/8/567/688/695/315/453/322/182305689/182305693/",1824943704,8690
"25",1,631665966,FALSE,0,0,0,0,0,0,0,0,0,268389532,988,88651726848,238410896,0,0,0.2920533476,"ECT5",1113,"0D9F91",7,FALSE,734881840,1,376,3,988,"Ectorhinal area/Layer 5",NA,NA,1,895,"Ectorhinal area/Layer 5",377,11,"/997/8/567/688/695/315/895/988/",2195901717,8690
"26",3,631669273,FALSE,0.0183125901967287,5160,3690,5980,1.20368760227405e-06,5.75519180248649e-08,6.16029775914661e-06,107.038965347516,1.9257762260437e-07,268389532,242,933543149568,2731554880,16827.19140625,157.20622253418,3.346154728,"LS",171,"90CBED",6,FALSE,734881840,1,586,3,242,"Lateral septal nucleus",NA,NA,1,275,"Lateral septal nucleus",587,8,"/997/8/567/623/477/275/242/",3913089740,8690
"27",3,631669655,FALSE,0,0,0,0,0,0,0,0,0,268389532,600,111160086528,294620416,0,0,0.3609100096,"AUDd2/3",923,"019399",8,FALSE,734881840,1,124,3,600,"Dorsal auditory area, layer 2/3",NA,NA,1,1011,"Dorsal auditory area layer 2/3",125,11,"/997/8/567/688/695/315/247/1011/600/",2148227545,8690
"28",1,631667330,FALSE,0.232952132821083,2720,4340,5610,0.000168519150084137,0.000116218063340057,0.0354298762977123,304.856903076172,2.69613288574219e-05,268389532,484,151331995648,189378896,6709671,22009.248046875,0.2319891476,"ORBm1",1050,"248A5E",8,FALSE,734881840,1,265,3,484,"Orbital area, medial part, layer 1",NA,NA,1,731,"Orbital area medial part layer 1",266,11,"/997/8/567/688/695/315/714/731/484/",1842613794,8690
"29",1,631667951,FALSE,0.364498913288116,4460,5320,1830,0.000901324516266718,0.000150788316949282,0.0572652239522568,379.772286811306,0.000144202642122221,268389532,119,349130831104,780673496,44705442.5820312,117716.442548752,0.9563250326,"AIv",14,"219866",7,FALSE,734881840,1,291,3,119,"Agranular insular area, ventral part",NA,NA,1,95,"Agranular insular area ventral part",292,9,"/997/8/567/688/695/315/95/119/",4204343095,8690
"30",1,631668116,FALSE,0.768199026584625,7650,4140,5020,0.417461356649881,0.0756801436201993,114.547494520101,1513.57395798503,0.0667895186765625,268389532,51,350832601088,720427492,82523164192,54522056.0625,0.8825236777,"ILM",147,"FF909F",6,FALSE,734881840,1,696,3,51,"Intralaminar nuclei of the dorsal thalamus",NA,NA,1,856,"Intralaminar nuclei of the dorsal thalamus",697,7,"/997/8/343/1129/549/856/51/",53488759,8690
"31",2,631664294,FALSE,0.0201096646487713,11110,5540,7160,9.76485071012897e-07,3.92311740142759e-05,0.0235294010490179,599.762817382812,1.56227556991577e-07,268389532,106,1186331136,3250800,76489.375,127.532699584961,0.00398223,"ISN",154,"FFB3D9",6,FALSE,734881840,1,979,3,106,"Inferior salivatory nucleus",NA,NA,1,370,"Inferior salivatory nucleus",980,8,"/997/8/343/1065/354/370/106/",2611456062,8690
"32",2,631664433,FALSE,0,0,0,0,0,0,0,0,0,268389532,295,352590143488,855126912,0,0,1.0475304672,"BLA",36,"9DE79C",5,FALSE,734881840,1,562,3,295,"Basolateral amygdalar nucleus",NA,NA,1,703,"Basolateral amygdalar nucleus",563,8,"/997/8/567/688/703/295/",2535830127,8690
"33",3,631668994,FALSE,0,0,0,0,0,0,0,0,0,268389532,72,41164634112,89577000,0,0,0.109731825,"ADP",8,"FF5547",6,FALSE,734881840,1,735,3,72,"Anterodorsal preoptic nucleus",NA,NA,1,141,"Anterodorsal preoptic nucleus",736,8,"/997/8/343/1129/1097/141/72/",1069999127,8690
"34",3,631670191,FALSE,0,0,0,0,0,0,0,0,0,268389532,965,203135975424,602951424,0,0,0.7386154944,"RSPagl2/3",969,"1AA698",8,FALSE,734881840,1,300,3,965,"Retrosplenial area, lateral agranular part, layer 2/3",NA,NA,1,894,"Retrosplenial area lateral agranular part layer 2/3",301,11,"/997/8/567/688/695/315/254/894/965/",2863914633,8690
"35",1,631665845,FALSE,0.492233574390411,4210,3340,5690,0.0100777923455052,6.85981285641901e-05,0.0263792853802443,384.548187255859,0.001612343009375,268389532,1089,7828402316288,19187089408,506141696,1316198.375,23.5041845248,"HPF",135,"7ED04B",5,FALSE,734881840,1,454,3,1089,"Hippocampal formation",NA,NA,1,695,"Hippocampal formation",455,5,"/997/8/567/688/695/1089/",702348177,8690
"36",1,631666278,FALSE,0,0,0,0,0,0,0,0,0,268389532,849,6462432256,23471100,0,0,0.0287520975,"VISC6b",1096,"11AD83",7,FALSE,734881840,1,120,3,849,"Visceral area, layer 6b",NA,NA,1,677,"Visceral area layer 6b",121,11,"/997/8/567/688/695/315/677/849/",2752264138,8690
"37",3,631669246,FALSE,0.522779643535614,11250,5260,7220,0.00407864441605288,0.000790149335795312,0.428950417668566,542.872591592845,0.000652541110839844,268389532,225,154156736512,674159424,289180966.5,532686.62109375,0.8258452944,"SPIV",452,"FFB3D9",7,FALSE,734881840,1,1004,3,225,"Spinal vestibular nucleus",NA,NA,1,701,"Spinal vestibular nucleus",1005,8,"/997/8/343/1065/354/370/701/225/",3627168871,8690
"38",3,631668844,FALSE,0.601538240909576,8900,4860,5570,0.0111818640209109,0.0186951059572638,22.9321023498267,1226.63666107314,0.001788983109375,268389532,12,24549447680,78116400,1791373280,1460394.375,0.09569259,"IF",142,"FFA6FF",6,FALSE,734881840,1,869,3,12,"Interfascicular nucleus raphe",NA,NA,1,165,"Interfascicular nucleus raphe",870,8,"/997/8/343/313/348/165/12/",1057138099,8690
"39",1,631665953,FALSE,0.328828454017639,10710,3640,2990,0.000367158669903126,1.87078385351924e-05,0.0038446793332696,205.511688232422,5.87416067382812e-05,268389532,1007,1097302474752,2563221504,9854765,47952.33203125,3.1399463424,"SIM",408,"FFFC91",5,FALSE,734881840,1,1067,3,1007,"Simple lobule",NA,NA,1,1073,"Simple lobule",1068,8,"/997/8/512/528/1073/1007/",3723950850,8690
"40",3,631670427,FALSE,0.784918367862701,10350,4070,6480,0.615644663087843,0.0258056465544954,23.1619769527097,897.554607042962,0.098496807113855,268389532,1117,811275534336,3115812528,72168377962.5,80405556.8276367,3.8168703468,"P-sat",280,"FFC395",5,FALSE,734881840,1,924,3,1117,"Pons, behavioral state related",NA,NA,1,771,"Pons behavioral state related",925,6,"/997/8/343/1065/771/1117/",2919861966,8690
"41",3,631669113,FALSE,0.105192236602306,3610,3180,4710,2.17498712744582e-05,0.000147708759683158,0.103563571176006,701.133577982471,3.47975545654297e-06,268389532,132,5241367296,19231200,1991651.75,2840.61669921875,0.02355822,"PL6b",1006,"2FA850",7,FALSE,734881840,1,244,3,132,"Prelimbic area, layer 6b",NA,NA,1,972,"Prelimbic area layer 6b",245,11,"/997/8/567/688/695/315/972/132/",1608489679,8690
"42",2,631664913,FALSE,0,0,0,0,0,0,0,0,0,268389532,977,56093720576,174786304,0,0,0.2141132224,"ECT6a",1112,"0D9F91",7,FALSE,734881840,1,377,3,977,"Ectorhinal area/Layer 6a",NA,NA,1,895,"Ectorhinal area/Layer 6a",378,11,"/997/8/567/688/695/315/895/977/",2932206502,8690
"43",3,631669337,FALSE,0.0507462844252586,6400,7140,3790,6.20640218959994e-06,3.60864009782963e-05,0.00519336026190667,143.91460830439,9.92960446166992e-07,268389532,292,6572658944,22462200,116654.296875,810.579956054688,0.027516195,"BA",460,"80C0E2",6,FALSE,734881840,1,594,3,292,"Bed nucleus of the accessory olfactory tract",NA,NA,1,278,"Bed nucleus of the accessory olfactory tract",595,8,"/997/8/567/623/477/278/292/",1650550173,8690
"44",2,631664282,FALSE,1,11480,3960,7750,0.395896446528119,0.161330342292786,588.747680664062,3649.330078125,0.0633393551,268389532,91,338805915648,320495168,188690792448,51705596,0.3926065808,"IP",152,"FFFDBC",4,FALSE,734881840,1,1098,3,91,"Interposed nucleus",NA,NA,1,519,"Interposed nucleus",1099,8,"/997/8/512/519/91/",3559061393,8690
"45",3,631670013,FALSE,0,0,0,0,0,0,0,0,0,268389532,847,291532832768,642502784,0,0,0.7870659104,"AUDp5",954,"019399",8,FALSE,734881840,1,140,3,847,"Primary auditory area, layer 5",NA,NA,1,1002,"Primary auditory area layer 5",141,11,"/997/8/567/688/695/315/247/1002/847/",321552735,8690
"46",1,631667505,FALSE,0,0,0,0,0,0,0,0,0,268389532,344,127879315456,338659200,0,0,0.41485752,"AIp5",891,"219866",8,FALSE,734881840,1,288,3,344,"Agranular insular area, posterior part, layer 5",NA,NA,1,111,"Agranular insular area posterior part layer 5",289,11,"/997/8/567/688/695/315/95/111/344/",3116139673,8690
"47",3,631669455,FALSE,0.258039146661758,8250,4660,3840,0.00133169945124147,0.000982001648234557,0.805355852315586,820.116599359538,0.000213058200366211,268389532,374,61602183168,177112800,142638830,173925.061523438,0.21696318,"SNc",329,"FFA6FF",5,FALSE,734881840,1,866,3,374,"Substantia nigra, compact part",NA,NA,1,348,"Substantia nigra compact part",867,8,"/997/8/343/313/348/374/",591190689,8690
"48",2,631664953,FALSE,0,0,0,0,0,0,0,0,0,268389532,1022,206856011776,704167168,0,0,0.8626047808,"GPe",127,"8599CC",6,FALSE,734881840,1,610,3,1022,"Globus pallidus, external segment",NA,NA,1,818,"Globus pallidus external segment",611,8,"/997/8/567/623/803/818/1022/",3096725950,8690
"49",1,631666064,FALSE,0,0,0,0,0,0,0,0,0,268389532,950,247971102720,426937504,0,0,0.5229984424,"SSp-m4",967,"188064",9,FALSE,734881840,1,75,3,950,"Primary somatosensory area, mouth, layer 4",NA,NA,1,345,"Primary somatosensory area mouth layer 4",76,11,"/997/8/567/688/695/315/453/322/345/950/",3488099998,8690
"50",2,631664528,FALSE,0.00429021427407861,8430,1860,6900,2.04948866737074e-07,5.87208539570838e-08,3.228904097341e-05,549.87353515625,3.27897084236145e-08,268389532,430,170184392704,455836512,14718.5244140625,26.7671089172363,0.5583997272,"RSPv2/3",619,"1AA698",8,FALSE,734881840,1,335,3,430,"Retrosplenial area, ventral part, layer 2/3",NA,NA,1,886,"Retrosplenial area ventral part layer 2/3",336,11,"/997/8/567/688/695/315/254/886/430/",919443786,8690
"51",2,631665071,FALSE,0,0,0,0,0,0,0,0,0,268389532,1090,460718112768,983482176,0,0,1.2047656656,"SSs5",1126,"188064",8,FALSE,734881840,1,104,3,1090,"Supplemental somatosensory area, layer 5",NA,NA,1,378,"Supplemental somatosensory area layer 5",105,11,"/997/8/567/688/695/315/453/378/1090/",788174312,8690
"52",1,631667650,FALSE,0,0,0,0,0,0,0,0,0,268389532,234,51975057408,140768096,0,0,0.1724409176,"TEa4",1019,"15B0B3",7,FALSE,734881840,1,363,3,234,"Temporal association areas, layer 4",NA,NA,1,541,"Temporal association areas layer 4",364,11,"/997/8/567/688/695/315/541/234/",1800621898,8690
"53",3,631669781,FALSE,0.616869390010834,9340,5170,5270,0.0234886440029572,0.00566534065908061,4.35019385440809,767.860948914951,0.00375794118984375,268389532,679,122776256512,541486784,2355572480,3067707.09375,0.6633213104,"CS",84,"FFC395",6,FALSE,734881840,1,925,3,679,"Superior central nucleus raphe",NA,NA,1,1117,"Superior central nucleus raphe",926,8,"/997/8/343/1065/771/1117/679/",734395698,8690
"54",2,631664511,FALSE,0.274328947067261,9990,6180,7230,6.21966143043845e-05,2.00873871590811e-05,0.00705838189500112,351.383773265412,9.9508178817749e-06,268389532,398,70087845888,404388912,2854331.375,8123.11663818359,0.4953764172,"SOC",332,"FFAE6F",6,FALSE,734881840,1,902,3,398,"Superior olivary complex",NA,NA,1,1132,"Superior olivary complex",903,8,"/997/8/343/1065/771/1132/398/",1175552684,8690
"55",1,631665639,FALSE,0.325390875339508,6600,6780,3990,0.000592792394209258,4.25055754513185e-05,0.0145295680845736,341.827346890394,9.48406793914795e-05,268389532,278,666771752704,1821430764,26464602.296875,77420.9627685547,2.2312526859,"sAMY",317,"80C0E2",5,FALSE,734881840,1,592,3,278,"Striatum-like amygdalar nuclei",NA,NA,1,477,"Striatum-like amygdalar nuclei",593,6,"/997/8/567/623/477/278/",746209354,8690
"56",1,631664245,FALSE,0,0,0,0,0,0,0,0,0,268389532,576073699,4711525376,22557600,0,0,0.02763306,"VMPO",NA,"FF5547",6,FALSE,734881840,1,754,3,576073699,"Ventromedial preoptic nucleus",NA,NA,1,141,"Ventromedial preoptic nucleus",755,8,"/997/8/343/1129/1097/141/576073699/",1315660689,8690
"57",2,631664326,FALSE,0,0,0,0,0,0,0,0,0,268389532,148,29483866112,65983500,0,0,0.0808297875,"GU4",1008,"009C75",7,FALSE,734881840,1,110,3,148,"Gustatory areas, layer 4",NA,NA,1,1057,"Gustatory areas layer 4",111,11,"/997/8/567/688/695/315/1057/148/",4260247682,8690
"58",2,631665083,FALSE,0,0,0,0,0,0,0,0,0,268389532,1094,55136325632,122770800,0,0,0.15039423,"SSp-ll4",985,"188064",9,FALSE,734881840,1,68,3,1094,"Primary somatosensory area, lower limb, layer 4",NA,NA,1,337,"Primary somatosensory area lower limb layer 4",69,11,"/997/8/567/688/695/315/453/322/337/1094/",33028960,8690
"59",1,631666457,FALSE,0.325178742408752,4950,7390,4300,0.00129571228931818,9.83489662758075e-05,0.0204688403755426,208.124618530273,0.000207300625,268389532,754,578983690240,1720658688,35219888,169225,2.1078068928,"OT",235,"80CDF8",6,FALSE,734881840,1,577,3,754,"Olfactory tubercle",NA,NA,1,493,"Olfactory tubercle",578,8,"/997/8/567/623/477/493/754/",1598442672,8690
"60",2,631665118,FALSE,0,0,0,0,0,0,0,0,0,268389532,1109,20951812096,43501500,0,0,0.0532893375,"PS",279,"FF5547",6,FALSE,734881840,1,747,3,1109,"Parastrial nucleus",NA,NA,1,141,"Parastrial nucleus",748,8,"/997/8/343/1129/1097/141/1109/",747009513,8690
"61",3,631670113,FALSE,0.508448898792267,10470,3620,5060,0.00366763323263845,0.000130467075394211,0.151801087600613,1163.52027622249,0.000586783553466797,268389532,920,1739053121536,3671477888,557334336.5,479006.982421875,4.4975604128,"CENT",397,"FFFC91",5,FALSE,734881840,1,1024,3,920,"Central lobule",NA,NA,1,645,"Central lobule",1025,7,"/997/8/512/528/645/920/",3534428959,8690
"62",2,631664368,FALSE,0.477170318365097,11030,4750,7070,0.00152306096043127,0.00153717445209622,0.782096683979034,508.788513183594,0.000243674071484375,268389532,209,24458102784,129404704,101206992,198917.609375,0.1585207624,"LAV",450,"FFB3D9",7,FALSE,734881840,1,1002,3,209,"Lateral vestibular nucleus",NA,NA,1,701,"Lateral vestibular nucleus",1003,8,"/997/8/343/1065/354/370/701/209/",2027918559,8690
"63",2,631664361,FALSE,0,0,0,0,0,0,0,0,0,268389532,201,299250941952,682217984,0,0,0.8357170304,"SSp-bfd2/3",1015,"188064",9,FALSE,734881840,1,53,3,201,"Primary somatosensory area, barrel field, layer 2/3",NA,NA,1,329,"Primary somatosensory area barrel field layer 2/3",54,11,"/997/8/567/688/695/315/453/322/329/201/",1738869888,8690
"64",2,631664405,FALSE,0,0,0,0,0,0,0,0,0,268389532,252,69219278848,154379696,0,0,0.1891151276,"AUDd5",738,"019399",8,FALSE,734881840,1,126,3,252,"Dorsal auditory area, layer 5",NA,NA,1,1011,"Dorsal auditory area layer 5",127,11,"/997/8/567/688/695/315/247/1011/252/",2928916084,8690
"65",2,631664232,FALSE,0.294382125139236,9100,2040,6960,0.00374375167876286,0.000533275946509093,0.506094455718994,949.029174804688,0.00059896172109375,268389532,10,350817517568,916876800,464026240,488948.34375,1.12317408,"SCig",425,"FF90FF",6,FALSE,734881840,1,834,3,10,"Superior colliculus, motor related, intermediate gray layer",NA,NA,1,294,"Superior colliculus motor related intermediate gray layer",835,9,"/997/8/343/313/323/294/10/",4208210812,8690
"66",1,631667210,FALSE,0.492542922496796,4620,4240,1370,0.0633372496050349,6.81824091609296e-05,0.0295449123750328,433.321625601386,0.010133307785337,268389532,567,48943293004502.2,121322905568,3584474614.09094,8272087.9880302,148.6205593208,"CH",70,"B0F0FF",2,FALSE,734881840,1,2,3,567,"Cerebrum",NA,NA,1,8,"Cerebrum",3,2,"/997/8/567/",2878815794,8690
"67",3,631669083,FALSE,0.145737141370773,9510,3720,5410,2.16275447149291e-05,0.00043241792671066,0.670765754646214,1551.19784174683,3.46018446655273e-06,268389532,115,2228634240,6532200,4381576.0625,2824.64038085938,0.008001945,"IV",155,"FF90FF",5,FALSE,734881840,1,857,3,115,"Trochlear nucleus",NA,NA,1,323,"Trochlear nucleus",858,8,"/997/8/343/313/323/115/",4115476116,8690
"68",3,631669873,FALSE,0.712407469749451,8600,4960,5130,0.0160767410501007,0.00544303410526979,5.63112472864726,1034.55620886067,0.00257211303398437,268389532,749,112223100928,385756192,2172241232,2099684.109375,0.4725513352,"VTA",376,"FF90FF",5,FALSE,734881840,1,823,3,749,"Ventral tegmental area",NA,NA,1,323,"Ventral tegmental area",824,8,"/997/8/343/313/323/749/",393100752,8690
"69",2,631664239,FALSE,0.0150722926482558,7130,690,8480,5.46716900785516e-06,6.45849267453415e-07,0.000147042664947845,227.673347881362,8.74690748596191e-07,268389532,22,437924382720,1105572616,162566.34375,714.033264160156,1.3543264546,"PTLp",285,"009FAC",6,FALSE,734881840,1,339,3,22,"Posterior parietal association areas",NA,NA,1,315,"Posterior parietal association areas",340,6,"/997/8/567/688/695/315/22/",4041380584,8690
"70",3,631669440,FALSE,0,0,0,0,0,0,0,0,0,268389532,363,406571417600,881494208,0,0,1.0798304048,"PL5",1035,"2FA850",7,FALSE,734881840,1,242,3,363,"Prelimbic area, layer 5",NA,NA,1,972,"Prelimbic area layer 5",243,11,"/997/8/567/688/695/315/972/363/",1282533063,8690
