"","hemisphere_id","id","is_injection","max_voxel_density","max_voxel_x","max_voxel_y","max_voxel_z","normalized_projection_volume","projection_density","projection_energy","projection_intensity","projection_volume","section_data_set_id","structure_id","sum_pixel_intensity","sum_pixels","sum_projection_pixel_intensity","sum_projection_pixels","volume","structure.acronym","structure.atlas_id","structure.color_hex_triplet","structure.depth","structure.failed","structure.failed_facet","structure.graph_id","structure.graph_order","structure.hemisphere_id","structure.id","structure.name","structure.neuro_name_structure_id","structure.neuro_name_structure_id_path","structure.ontology_id","structure.parent_structure_id","structure.safe_name","structure.sphinx_id","structure.st_level","structure.structure_id_path","structure.structure_name_facet","structure.weight"
"560",2,631739159,FALSE,0.676899969577789,8970,5280,6540,0.113960855488368,0.0109017398029661,3.94988030145535,362.316508451309,0.0208052636912353,273025872,1117,145098634752,1557906264,6153543263.6875,16983888.7275391,1.9084351734,"P-sat",280,"FFC395",5,FALSE,734881840,1,924,3,1117,"Pons, behavioral state related",NA,NA,1,771,"Pons behavioral state related",925,6,"/997/8/343/1065/771/1117/",2919861966,8690
"561",3,631740374,FALSE,0.124409325420856,6500,2230,5280,4.21171970348042e-05,1.46539705038699e-05,0.0069136338451011,471.792531810767,7.68912611694336e-06,273025872,423,133174243328,428336992,2961365.125,6276.83764648438,0.5247128152,"CA2",52,"7ED04B",8,FALSE,734881840,1,462,3,423,"Field CA2",NA,NA,1,375,"Field CA2",463,9,"/997/8/567/688/695/1089/1080/375/423/",3178502974,8690
"562",3,631740815,FALSE,0.434559255838394,6980,2850,10570,0.00745602389175983,0.00101632390686138,0.370869725631908,364.912921095431,0.00136120900893068,273025872,1011,219089647360,1093343392,405487963.8125,1111191.02769852,1.3393456552,"AUDd",833,"019399",7,FALSE,734881840,1,122,3,1011,"Dorsal auditory area",NA,NA,1,247,"Dorsal auditory area",123,8,"/997/8/567/688/695/315/247/1011/",2633724239,8690
"563",3,631740128,FALSE,0,0,0,0,0,0,0,0,0,273025872,91,68605849600,773886592,0,0,0.9480110752,"IP",152,"FFFDBC",4,FALSE,734881840,1,1098,3,91,"Interposed nucleus",NA,NA,1,519,"Interposed nucleus",1099,8,"/997/8/512/519/91/",3559061393,8690
"564",2,631738933,FALSE,0.521530270576477,6600,4630,9900,0.0128820627594476,0.00797808542847633,2.88204717636108,361.245452880859,0.0023518138,273025872,857,45579485184,240640192,693536384,1919848,0.2947842352,"VISC6a",1097,"11AD83",7,FALSE,734881840,1,119,3,857,"Visceral area, layer 6a",NA,NA,1,677,"Visceral area layer 6a",120,11,"/997/8/567/688/695/315/677/857/",1023764080,8690
"565",3,631740335,FALSE,0.653720557689667,6890,3900,6150,0.0243880432831363,0.00291924972482734,1.22217959442831,418.66222818625,0.0044524031453125,273025872,362,212519133184,1245051008,1521675936,3634614.8125,1.5251874848,"MD",186,"FF909F",7,FALSE,734881840,1,685,3,362,"Mediodorsal nucleus of thalamus",NA,NA,1,444,"Mediodorsal nucleus of thalamus",686,8,"/997/8/343/1129/549/856/444/362/",2240499387,8690
"566",2,631739049,FALSE,0.0443058684468269,10490,3620,7210,8.89881072850003e-06,1.07412483885128e-06,0.000712280045263469,663.125915527344,1.62461138916016e-06,273025872,984,301072416768,1234691968,879446.4375,1326.21337890625,1.5124976608,"CENT3",405,"FFFC91",6,FALSE,734881840,1,1029,3,984,"Lobule III",NA,NA,1,920,"Lobule III",1030,8,"/997/8/512/528/645/920/984/",393132658,8690
"567",1,631739526,FALSE,0.529114842414856,4830,6860,5060,0.0043321557552867,0.000949561041830399,0.332896272414581,350.579117876278,0.000790900019607544,273025872,826,80125848576,679927504,226345331.59375,645632.669067383,0.8329111924,"PALm",244,"96A7D3",5,FALSE,734881840,1,615,3,826,"Pallidum, medial region",NA,NA,1,803,"Pallidum medial region",616,6,"/997/8/567/623/803/826/",13293402,8690
"568",1,631739590,FALSE,0,0,0,0,0,0,0,0,0,273025872,723,100786581696,1227655804,0,0,1.5038783599,"ORBl",231,"248A5E",7,FALSE,734881840,1,258,3,723,"Orbital area, lateral part",NA,NA,1,714,"Orbital area lateral part",259,9,"/997/8/567/688/695/315/714/723/",1366834321,8690
"569",1,631739826,FALSE,0.352853059768677,8140,5140,5620,0.00139001353672702,0.000252553957976251,0.0976934803127725,386.822210570776,0.000253767822662091,273025872,348,94179487072,820250088,80133085.8235779,207157.406254768,1.0048063578,"MBsta",184,"FF90FF",4,FALSE,734881840,1,865,3,348,"Midbrain, behavioral state related",NA,NA,1,313,"Midbrain behavioral state related",866,6,"/997/8/343/313/348/",2552492373,8690
"570",1,631739863,FALSE,0.0873264074325562,6750,5800,3210,2.00181263318967e-06,1.94382187146402e-06,0.000825393653940409,424.624114990234,3.65460925292969e-07,273025872,301,10091546624,153478800,126680.4296875,298.33544921875,0.18801153,"st",603,"CCCCCC",4,FALSE,734881840,1,1259,3,301,"stria terminalis",NA,NA,1,768,"stria terminalis",1260,8,"/997/1009/991/768/301/",2061919402,8690
"571",3,631740284,FALSE,0.331113964319229,6640,5630,9190,0.00365910371614293,0.00078730485224794,0.363925080763559,462.241633243422,0.0006680242734375,273025872,303,179039821824,692649024,252072352,545325.9375,0.8484950544,"BLAa",37,"9DE79C",6,FALSE,734881840,1,563,3,303,"Basolateral amygdalar nucleus, anterior part",NA,NA,1,295,"Basolateral amygdalar nucleus anterior part",564,9,"/997/8/567/688/703/295/303/",2570788319,8690
"572",2,631738638,FALSE,0.0935588553547859,7970,1150,7100,3.03877700811242e-05,0.000425968581112102,0.122934266924858,288.599395751953,5.54774327392578e-06,273025872,441,909348032,10631700,1307000.25,4528.77001953125,0.0130238325,"VISam6b",762,"08858C",8,FALSE,734881840,1,177,3,441,"Anteromedial visual area, layer 6b",NA,NA,1,394,"Anteromedial visual area layer 6b",178,11,"/997/8/567/688/695/315/669/394/441/",867517603,8690
"573",1,631739704,FALSE,0.222583517432213,4540,5220,5560,0.000950694756131668,0.000758378708269447,0.297110259532928,391.770294189453,0.0001735635890625,273025872,564,23310510080,186825600,55507804,141684.5625,0.22886136,"MS",211,"96A7D3",7,FALSE,734881840,1,617,3,564,"Medial septal nucleus",NA,NA,1,904,"Medial septal nucleus",618,9,"/997/8/567/623/803/826/904/564/",239662904,8690
"574",2,631738335,FALSE,0.376775413751602,8330,2890,6990,0.00760454820325029,0.00123607227578759,0.473596215248108,383.146057128906,0.00138832435,273025872,10,139371659264,916876800,434229376,1133326,1.12317408,"SCig",425,"FF90FF",6,FALSE,734881840,1,834,3,10,"Superior colliculus, motor related, intermediate gray layer",NA,NA,1,294,"Superior colliculus motor related intermediate gray layer",835,9,"/997/8/343/313/323/294/10/",4208210812,8690
"575",3,631740403,FALSE,0.334118068218231,8690,5310,3560,0.00121921358866329,0.000144969951044454,0.0559348697391208,385.837681092745,0.000222585729980469,273025872,466,97656946688,1253381376,70107724,181702.63671875,1.5353921856,"alv",482,"CCCCCC",5,FALSE,734881840,1,1245,3,466,"alveus",NA,NA,1,1099,"alveus",1246,9,"/997/1009/991/768/1099/466/",3047472302,8690
"576",3,631740154,FALSE,0.349631726741791,6100,4890,6300,0.0017261530889327,0.000696107017625818,0.30306366980524,435.36936438148,0.000315135140332031,273025872,127,76273029120,369559808,112000151.625,257253.17578125,0.4527107648,"AM",15,"FF909F",7,FALSE,734881840,1,676,3,127,"Anteromedial nucleus",NA,NA,1,239,"Anteromedial nucleus",677,8,"/997/8/343/1129/549/856/239/127/",70138096,8690
"577",3,631740947,FALSE,0.379709005355835,6140,6860,5460,0.000687165130115071,0.00172994612977293,0.56260337272629,325.214388496673,0.000125452302636719,273025872,286,6172472576,59198400,33305219.5,102410.04296875,0.07251804,"SCH",318,"FF5547",6,FALSE,734881840,1,752,3,286,"Suprachiasmatic nucleus",NA,NA,1,141,"Suprachiasmatic nucleus",753,8,"/997/8/343/1129/1097/141/286/",3746645074,8690
"578",2,631738693,FALSE,0.521151840686798,9040,4000,10570,0.0182083485064719,0.0272536594420671,10.4793434143066,384.511444091797,0.0033242071625,273025872,540,17808674816,99569696,1043425024,2713638.5,0.1219728776,"PERI1",1057,"0E9684",7,FALSE,734881840,1,368,3,540,"Perirhinal area, layer 1",NA,NA,1,922,"Perirhinal area layer 1",369,11,"/997/8/567/688/695/315/922/540/",161492388,8690
"579",1,631739756,FALSE,0,0,0,0,0,0,0,0,0,273025872,461,1390841344,15149700,0,0,0.0185583825,"SSp-tr6b",623,"188064",9,FALSE,734881840,1,92,3,461,"Primary somatosensory area, trunk, layer 6b",NA,NA,1,361,"Primary somatosensory area trunk layer 6b",93,11,"/997/8/567/688/695/315/453/322/361/461/",3360815570,8690
"580",1,631739637,FALSE,0,0,0,0,0,0,0,0,0,273025872,654,53416226816,246657600,0,0,0.30215556,"SSp-n4",647,"188064",9,FALSE,734881840,1,47,3,654,"Primary somatosensory area, nose, layer 4",NA,NA,1,353,"Primary somatosensory area nose layer 4",48,11,"/997/8/567/688/695/315/453/322/353/654/",2563128336,8690
"581",2,631738582,FALSE,0.253535091876984,5190,1800,9280,0.0021621988334665,0.000237186483577867,0.0797866504281876,336.387846493765,0.000394741832099914,273025872,353,219469194688,1358585976,108397024.34375,322238.230285645,1.6642678206,"SSp-n",751,"188064",8,FALSE,734881840,1,44,3,353,"Primary somatosensory area, nose",NA,NA,1,322,"Primary somatosensory area nose",45,9,"/997/8/567/688/695/315/453/322/353/",3014838097,8690
"582",1,631739311,FALSE,0.376807451248169,6390,6030,4840,0.00164667095814562,0.000128609005913053,0.0466786540457984,362.950119351329,0.000300624485048866,273025872,1099,126445950768,1908169192,89070769.5742188,245407.742897034,2.3375072602,"fxs",561,"CCCCCC",4,FALSE,734881840,1,1244,3,1099,"fornix system",NA,NA,1,768,"fornix system",1245,8,"/997/1009/991/768/1099/",2860735463,8690
"583",2,631739037,FALSE,0.0693415030837059,5280,2620,8940,3.01010360939802e-06,8.19089279957552e-07,0.000300062645692378,366.3369140625,5.49539568328857e-07,273025872,974,91003674624,547686016,164340.109375,448.603729248047,0.6709153696,"SSp-m5",970,"188064",9,FALSE,734881840,1,76,3,974,"Primary somatosensory area, mouth, layer 5",NA,NA,1,345,"Primary somatosensory area mouth layer 5",77,11,"/997/8/567/688/695/315/453/322/345/974/",3102678536,8690
"584",1,631739889,FALSE,0.373895436525345,6220,7220,3660,0.000527319629114992,0.00156624685041606,0.400440543889999,255.668853759766,9.627010859375e-05,273025872,260,7669207552,50175900,20092464,78587.84375,0.0614654775,"NLOT1",739,"95E4C8",7,FALSE,734881840,1,423,3,260,"Nucleus of the lateral olfactory tract, molecular layer",NA,NA,1,619,"Nucleus of the lateral olfactory tract molecular layer",424,11,"/997/8/567/688/695/698/619/260/",1899636519,8690
"585",3,631740873,FALSE,0.564376652240753,9530,3220,9560,0.0504262811287388,0.000195824778530034,0.0742431698511273,379.130620794959,0.0092060740625,273025872,1089,7809487974144,38376974336,2849228224,7515162.5,47.0117935616,"HPF",135,"7ED04B",5,FALSE,734881840,1,454,3,1089,"Hippocampal formation",NA,NA,1,695,"Hippocampal formation",455,5,"/997/8/567/688/695/1089/",702348177,8690
"586",2,631738932,FALSE,0.971578299999237,6370,5280,6900,0.371617774076245,0.00979379563045641,6.55044364156672,668.836055879742,0.0678443992796753,273025872,856,986980459816,5654925340,37042269736.9375,55383183.0854492,6.9272835415,"DORpm",106,"FF909F",5,FALSE,734881840,1,666,3,856,"Thalamus, polymodal association cortex related",NA,NA,1,549,"Thalamus polymodal association cortex related",667,6,"/997/8/343/1129/549/856/",171097726,8690
"587",3,631740297,FALSE,0.493206113576889,3430,4270,9140,0.0192311793780226,0.00239621471620146,0.767220312081133,320.180118623656,0.00351094028154297,273025872,320,108433178624,1196083840,917659817,2866073.69921875,1.465202704,"MOp1",888,"1F9D5A",8,FALSE,734881840,1,19,3,320,"Primary motor area, Layer 1",NA,NA,1,985,"Primary motor area Layer 1",20,11,"/997/8/567/688/695/315/500/985/320/",571569106,8690
"588",3,631740149,FALSE,0.186123117804527,8930,2270,9190,0.000235520689812759,0.0010198824220566,0.34089220130172,334.246569927451,4.29978349609375e-05,273025872,121,3449342848,34416000,11732146,35100.2734375,0.0421596,"VISl6b",1005,"08858C",8,FALSE,734881840,1,184,3,121,"Lateral visual area, layer 6b",NA,NA,1,409,"Lateral visual area layer 6b",185,11,"/997/8/567/688/695/315/669/409/121/",1208923682,8690
"589",1,631739711,FALSE,0.603384673595428,7030,5450,5660,0.110216630896283,0.0018003648146987,0.892282247543335,495.611907958984,0.020121699325,273025872,549,1472117893632,9123638272,8140860416,16425877,11.1764568832,"TH",351,"FF7080",4,FALSE,734881840,1,641,3,549,"Thalamus",NA,NA,1,1129,"Thalamus",642,5,"/997/8/343/1129/549/",3417047876,8690
"590",3,631740618,FALSE,0.154673844575882,8770,1740,8910,0.000189084374244724,2.01655629199556e-05,0.00844288489785697,418.678364267332,3.45201889648437e-05,273025872,778,301259702272,1397419264,11798250,28179.74609375,1.7118385984,"VISp5",1087,"08858C",8,FALSE,734881840,1,189,3,778,"Primary visual area, layer 5",NA,NA,1,385,"Primary visual area layer 5",190,11,"/997/8/567/688/695/315/669/385/778/",1453946728,8690
"591",2,631739117,FALSE,0.676899969577789,8970,5280,6540,0.152537212822355,0.00105964408334594,0.400094985864464,377.574878350778,0.0278479564048122,273025872,1065,1361330491040,21453454036,8583419389.27734,22733025.6365814,26.2804811941,"HB",132,"FF9B88",3,FALSE,734881840,1,882,3,1065,"Hindbrain",NA,NA,1,343,"Hindbrain",883,3,"/997/8/343/1065/",1911489865,8690
"592",1,631739440,FALSE,0,0,0,0,0,0,0,0,0,273025872,939,689391104,9543600,0,0,0.01169091,"AMBd",824,"FFB3D9",7,FALSE,734881840,1,971,3,939,"Nucleus ambiguus, dorsal division",NA,NA,1,135,"Nucleus ambiguus dorsal division",972,9,"/997/8/343/1065/354/370/135/939/",2183877720,8690
"593",2,631739071,FALSE,0.0138239851221442,10330,4220,8750,1.41795160490292e-06,8.24435559820813e-08,4.3149120756425e-05,523.377746582031,2.58868336105347e-07,273025872,1007,475975843840,2563221504,110600.75,211.321090698242,3.1399463424,"SIM",408,"FFFC91",5,FALSE,734881840,1,1067,3,1007,"Simple lobule",NA,NA,1,1073,"Simple lobule",1068,8,"/997/8/512/528/1073/1007/",3723950850,8690
"594",3,631740354,FALSE,0.328787624835968,6080,6550,7050,0.00222917339514921,0.00786292589010364,2.90727170283115,369.744258494191,0.000406969043017578,273025872,390,4993776896,42251400,122836299.625,332219.626953125,0.051757965,"SO",331,"FF5D50",6,FALSE,734881840,1,717,3,390,"Supraoptic nucleus",NA,NA,1,157,"Supraoptic nucleus",718,8,"/997/8/343/1129/1097/157/390/",3787702178,8690
"595",3,631740481,FALSE,0.497764855623245,3720,4650,5800,0.0137552286537266,0.00314880836285925,1.0955208748366,347.916020472527,0.00251122333232422,273025872,597,55032858624,651033024,713220268,2049978.23046875,0.7975154544,"TTd",357,"62D09F",7,FALSE,734881840,1,399,3,597,"Taenia tecta, dorsal part",NA,NA,1,589,"Taenia tecta dorsal part",400,9,"/997/8/567/688/695/698/589/597/",2019823208,8690
"596",2,631738394,FALSE,0.958819925785065,4000,5060,9330,0.253056863166387,0.0225009869864636,10.2511588471289,455.587075060128,0.0461993264660156,273025872,104,182538222080,1676092516,17181890624,37713735.890625,2.0532133321,"AId",12,"219866",7,FALSE,734881840,1,279,3,104,"Agranular insular area, dorsal part",NA,NA,1,95,"Agranular insular area dorsal part",280,9,"/997/8/567/688/695/315/95/104/",289370996,8690
"597",2,631738979,FALSE,0.253609269857407,9060,2800,7790,0.000359960569199247,0.000593761506024748,0.197198644280434,332.117584228516,6.57162016601562e-05,273025872,916,1707307520,90349200,17816740,53645.87890625,0.11067777,"bsc",538,"CCCCCC",4,FALSE,734881840,1,1114,3,916,"brachium of the superior colliculus",NA,NA,1,848,"brachium of the superior colliculus",1115,9,"/997/1009/967/848/916/",2637319906,8690
"598",1,631739686,FALSE,0.142924919724464,3740,5100,5650,0.000297212087488529,6.8308067335096e-05,0.0223974224454187,327.888393263194,5.42605250366211e-05,273025872,589,68450850816,648449120,14523588.875,44294.3061523438,0.794350172,"TT",356,"62D09F",6,FALSE,734881840,1,398,3,589,"Taenia tecta",NA,NA,1,698,"Taenia tecta",399,8,"/997/8/567/688/695/698/589/",2827574122,8690
"599",1,631739388,FALSE,0.219221711158752,4480,5020,1690,0.000403717260186999,0.000290949246846139,0.0690199136734009,237.223190307617,7.37046419921875e-05,273025872,996,16078431232,206795696,14273021,60167.0546875,0.2533247276,"AId1",1114,"219866",8,FALSE,734881840,1,280,3,996,"Agranular insular area, dorsal part, layer 1",NA,NA,1,104,"Agranular insular area dorsal part layer 1",281,11,"/997/8/567/688/695/315/95/104/996/",633930990,8690
"600",2,631738583,FALSE,0.449844926595688,10590,6700,6070,0.00686890908542171,7.34651839593425e-05,0.0293233674019575,399.146453857422,0.00125402239375,273025872,354,790763785504,13934380032,408602944,1023691.75,17.0696155392,"MY",185,"FF9BCD",4,FALSE,734881840,1,935,3,354,"Medulla",NA,NA,1,1065,"Medulla",936,5,"/997/8/343/1065/354/",1659540268,8690
"601",3,631740188,FALSE,0.609659492969513,2170,2460,5930,0.0944633918643865,0.0298613051279587,14.8827739471796,498.396633482878,0.0172457092260742,273025872,171,43834470400,471450592,7016492588,14078129.9804688,0.5775269752,"PL1",1011,"2FA850",7,FALSE,734881840,1,239,3,171,"Prelimbic area, layer 1",NA,NA,1,972,"Prelimbic area layer 1",240,11,"/997/8/567/688/695/315/972/171/",1260135134,8690
"602",2,631738679,FALSE,0.37716019153595,5540,6570,6160,0.00477939217773724,0.00389463291503489,1.44901406764984,372.054077148438,0.0008725497375,273025872,515,29285662720,182888992,265008720,712285.5,0.2240390152,"MPN",205,"FF4C3E",6,FALSE,734881840,1,776,3,515,"Medial preoptic nucleus",NA,NA,1,467,"Medial preoptic nucleus",777,8,"/997/8/343/1129/1097/467/515/",1542829951,8690
"603",2,631738863,FALSE,0,0,0,0,0,0,0,0,0,273025872,763,261665600,3898800,0,0,0.00477603,"OV",236,"FF5547",6,FALSE,734881840,1,745,3,763,"Vascular organ of the lamina terminalis",NA,NA,1,141,"Vascular organ of the lamina terminalis",746,8,"/997/8/343/1129/1097/141/763/",3273533441,8690
"604",1,631739409,FALSE,0.0063229096122086,7800,1600,5100,6.32428902825713e-08,1.53399728475279e-08,4.86096632812405e-06,316.882354736328,1.15459383249283e-08,273025872,971,16168279040,614424576,2986.697265625,9.42525577545166,0.7526701056,"fp",545,"CCCCCC",4,FALSE,734881840,1,1196,3,971,"corpus callosum, posterior forceps",NA,NA,1,776,"corpus callosum posterior forceps",1197,9,"/997/1009/983/776/971/",2598038340,8690
"605",1,631738462,FALSE,0,0,0,0,0,0,0,0,0,273025872,312782648,14422534144,81117904,0,0,0.0993694324,"VISpor6a",NA,"08858C",8,FALSE,734881840,1,218,3,312782648,"Postrhinal area, layer 6a",NA,NA,1,312782628,"Postrhinal area layer 6a",219,11,"/997/8/567/688/695/315/669/312782628/312782648/",1870039016,8690
"606",1,631739182,FALSE,0.164666250348091,9760,2100,3690,6.55358158813502e-05,6.64486651658081e-05,0.0233547519892454,351.470611572266,1.19645462890625e-05,273025872,484682508,21424068608,146985296,3432805.25,9766.9765625,0.1800569876,"APr",NA,"33B932",7,FALSE,734881840,1,554,3,484682508,"Area prostriata",NA,NA,1,822,"Area prostriata",555,8,"/997/8/567/688/695/1089/822/484682508/",407768279,8690
"607",3,631740107,FALSE,0.661996483802795,7100,4600,6220,0.0441516331746423,0.00457290642567638,1.93662442912571,423.499684632026,0.00806054295275879,273025872,51,234305576640,1438917496,2786642774.25,6580035.06347656,1.7626739326,"ILM",147,"FF909F",6,FALSE,734881840,1,696,3,51,"Intralaminar nuclei of the dorsal thalamus",NA,NA,1,856,"Intralaminar nuclei of the dorsal thalamus",697,7,"/997/8/343/1129/549/856/51/",53488759,8690
"608",3,631740781,FALSE,0.367990761995316,8720,3850,5750,0.00273872399212691,0.0178140599631419,6.81183718717539,382.385441683108,0.000499995148242187,273025872,975,3224714112,22912200,156074176,408159.3046875,0.028067445,"EW",121,"FF90FF",5,FALSE,734881840,1,856,3,975,"Edinger-Westphal nucleus",NA,NA,1,323,"Edinger-Westphal nucleus",857,8,"/997/8/343/313/323/975/",3165212518,8690
"609",2,631739024,FALSE,0,0,0,0,0,0,0,0,0,273025872,963,152503648,25594200,0,0,0.031352895,"LRNp",827,"FFB3D9",7,FALSE,734881840,1,983,3,963,"Lateral reticular nucleus, parvicellular part",NA,NA,1,235,"Lateral reticular nucleus parvicellular part",984,9,"/997/8/343/1065/354/370/235/963/",910771600,8690
"610",2,631738477,FALSE,0,0,0,0,0,0,0,0,0,273025872,217,10431768576,159162304,0,0,0.1949738224,"SUV",451,"FFB3D9",7,FALSE,734881840,1,1005,3,217,"Superior vestibular nucleus",NA,NA,1,701,"Superior vestibular nucleus",1006,8,"/997/8/343/1065/354/370/701/217/",1654500180,8690
"611",2,631738880,FALSE,0.382280796766281,7820,7080,9510,0.00493667146785071,0.00137204478960484,0.521736085414886,380.261749267578,0.00090126343125,273025872,788,101047885824,536225408,279768160,735725.25,0.6568761248,"PAA",239,"59DAAB",6,FALSE,734881840,1,444,3,788,"Piriform-amygdalar area",NA,NA,1,698,"Piriform-amygdalar area",445,8,"/997/8/567/688/695/698/788/",1121206289,8690
"612",2,631738792,FALSE,0.180241912603378,2100,2400,6510,0.000787150951742761,0.00112073333002627,0.34517827630043,307.993225097656,0.000143706214257812,273025872,667,3391790336,104673600,36131052,117311.1953125,0.12822516,"FRP2/3",1073,"268F45",7,FALSE,734881840,1,8,3,667,"Frontal pole, layer 2/3",NA,NA,1,184,"Frontal pole layer 2/3",9,11,"/997/8/567/688/695/315/184/667/",4268100038,8690
"613",2,631739042,FALSE,0.113935701549053,11910,6790,6860,0.000180233768267639,8.43450397951528e-05,0.0268177073448896,317.952392578125,3.29043780761719e-05,273025872,978,11858296832,318462304,8540429,26860.716796875,0.3901163224,"PGRNl",829,"FFB3D9",7,FALSE,734881840,1,992,3,978,"Paragigantocellular reticular nucleus, lateral part",NA,NA,1,938,"Paragigantocellular reticular nucleus lateral part",993,9,"/997/8/343/1065/354/370/938/978/",3947319470,8690
"614",3,631740631,FALSE,0.0226018838584423,10690,5070,6230,1.49941066848286e-06,2.29766400690804e-06,0.00113455845949547,493.787801908534,2.73739910125732e-07,273025872,798,495838240,97255800,110342.390625,223.461151123047,0.119138355,"VIIn",665,"CCCCCC",3,FALSE,734881840,1,1130,3,798,"facial nerve",NA,NA,1,967,"facial nerve",1131,8,"/997/1009/967/798/",2302244085,8690
"615",1,631739425,FALSE,0,0,0,0,0,0,0,0,0,273025872,955,9040098304,230786096,0,0,0.2827129676,"LRNm",826,"FFB3D9",7,FALSE,734881840,1,982,3,955,"Lateral reticular nucleus, magnocellular part",NA,NA,1,235,"Lateral reticular nucleus magnocellular part",983,9,"/997/8/343/1065/354/370/235/955/",68562325,8690
"616",2,631739143,FALSE,0.0395805425941944,13160,5830,6440,9.00539243971531e-06,2.69863926405378e-06,0.000797996006440371,295.703094482422,1.64406947937012e-06,273025872,1098,25176467456,497323808,396862.40625,1342.09753417969,0.6092216648,"MDRNd",844,"FFB3D9",7,FALSE,734881840,1,986,3,1098,"Medullary reticular nucleus, dorsal part",NA,NA,1,395,"Medullary reticular nucleus dorsal part",987,9,"/997/8/343/1065/354/370/395/1098/",2459648443,8690
"617",3,631740501,FALSE,0.373895436525345,6220,7220,3660,0.00167181570237271,0.000866530069443173,0.268275937474064,309.597955032831,0.000305215035302734,273025872,619,54476008448,287532008,77137919,249155.130859375,0.3522267098,"NLOT",218,"95E4C8",6,FALSE,734881840,1,421,3,619,"Nucleus of the lateral olfactory tract",NA,NA,1,698,"Nucleus of the lateral olfactory tract",422,8,"/997/8/567/688/695/698/619/",1925788982,8690
"618",2,631738983,FALSE,0.099143847823143,10470,3190,6610,6.39699133797674e-05,5.19333426367145e-06,0.00339005197761932,652.769840241846,1.16786672973633e-05,273025872,920,440691097600,1835738944,6223250.4375,9533.60595703125,2.2487802064,"CENT",397,"FFFC91",5,FALSE,734881840,1,1024,3,920,"Central lobule",NA,NA,1,645,"Central lobule",1025,7,"/997/8/512/528/645/920/",3534428959,8690
"619",1,631739564,FALSE,0,0,0,0,0,0,0,0,0,273025872,767,209108221952,2035374336,0,0,2.4933335616,"MOs5",944,"1F9D5A",8,FALSE,734881840,1,27,3,767,"Secondary motor area, layer 5",NA,NA,1,993,"Secondary motor area layer 5",28,11,"/997/8/567/688/695/315/500/993/767/",4144803096,8690
"620",3,631740255,FALSE,0.18984679877758,9420,2360,9730,5.73117635535349e-05,0.000165753113089555,0.0953288156117554,575.125340543378,1.04631221679687e-05,273025872,312782586,11316902400,51530400,4912332,8541.32421875,0.06312474,"VISli4",NA,"08858C",8,FALSE,734881840,1,209,3,312782586,"Laterointermediate area, layer 4",NA,NA,1,312782574,"Laterointermediate area layer 4",210,11,"/997/8/567/688/695/315/669/312782574/312782586/",4094011951,8690
"621",3,631740378,FALSE,0.0303574502468109,13160,5180,6980,1.91490758023693e-06,1.88644590868733e-07,6.46428165181734e-05,342.669865170714,3.49595104217529e-07,273025872,429,98176471040,1512811776,97792.4140625,285.383758544922,1.8531944256,"SPVC",336,"FFA5D2",6,FALSE,734881840,1,954,3,429,"Spinal nucleus of the trigeminal, caudal part",NA,NA,1,386,"Spinal nucleus of the trigeminal caudal part",955,9,"/997/8/343/1065/354/386/429/",3872657876,8690
"622",3,631740865,FALSE,0.134214475750923,8410,4030,7980,0.000203008683477063,0.000121603583171205,0.0328882994586808,270.45501950693,3.70622804931641e-05,273025872,1079,29495524352,248799600,8182595.75,30254.9228515625,0.30477951,"MGv",417,"FF8084",8,FALSE,734881840,1,660,3,1079,"Medial geniculate complex, ventral part",NA,NA,1,475,"Medial geniculate complex ventral part",661,9,"/997/8/343/1129/549/864/1008/475/1079/",442093671,8690
"623",2,631739090,FALSE,0.367826014757156,9250,3430,5860,0.00152421315325154,0.0119869513437152,4.24758100509644,354.350402832031,0.00027826797578125,273025872,614454277,3029495296,18950400,80493360,227157.53125,0.02321424,"Su3",NA,"FF90FF",6,FALSE,734881840,1,842,3,614454277,"Supraoculomotor periaqueductal gray",NA,NA,1,795,"Supraoculomotor periaqueductal gray",843,9,"/997/8/343/313/323/795/614454277/",349636566,8690
"624",3,631740223,FALSE,0.0701839551329613,11420,6920,5720,4.76551949702885e-06,1.97332115689513e-05,0.00760192825984274,385.235228096566,8.70017071533203e-07,273025872,222,722920032,35991000,273601,710.218017578125,0.044088975,"RO",310,"FFC6E2",6,FALSE,734881840,1,1013,3,222,"Nucleus raphe obscurus",NA,NA,1,379,"Nucleus raphe obscurus",1014,8,"/997/8/343/1065/354/379/222/",2676196695,8690
"625",2,631738508,FALSE,0.253608971834183,6380,3800,6600,0.000797306706360835,0.000635352334938943,0.274356096982956,431.817230224609,0.000145560299609375,273025872,255,36888707072,187021792,51310568,118824.734375,0.2291016952,"AV",31,"FF909F",7,FALSE,734881840,1,675,3,255,"Anteroventral nucleus of thalamus",NA,NA,1,239,"Anteroventral nucleus of thalamus",676,8,"/997/8/343/1129/549/856/239/255/",2379451227,8690
"626",3,631740942,FALSE,0.603384673595428,7030,5450,5660,0.0323231763362828,0.0611311101557965,34.5732379115137,565.55880996438,0.00590108071875,273025872,560581559,24442241000,78801264,2724414848,4817208.75,0.0965315484,"Xi",NA,"FF909F",7,FALSE,734881840,1,695,3,560581559,"Xiphoid thalamic nucleus",NA,NA,1,571,"Xiphoid thalamic nucleus",696,8,"/997/8/343/1129/549/856/571/560581559/",1561183712,8690
