"","hemisphere_id","id","is_injection","max_voxel_density","max_voxel_x","max_voxel_y","max_voxel_z","normalized_projection_volume","projection_density","projection_energy","projection_intensity","projection_volume","section_data_set_id","structure_id","sum_pixel_intensity","sum_pixels","sum_projection_pixel_intensity","sum_projection_pixels","volume","structure.acronym","structure.atlas_id","structure.color_hex_triplet","structure.depth","structure.failed","structure.failed_facet","structure.graph_id","structure.graph_order","structure.hemisphere_id","structure.id","structure.name","structure.neuro_name_structure_id","structure.neuro_name_structure_id_path","structure.ontology_id","structure.parent_structure_id","structure.safe_name","structure.sphinx_id","structure.st_level","structure.structure_id_path","structure.structure_name_facet","structure.weight"
"260",2,629935315,FALSE,0.582091450691223,6920,5380,5940,0.0127420915269638,0.122717529535294,227.243530273438,1851.76086425781,0.0102367719125,175018829,1077,63518031872,68095800,15474329600,8356548.5,0.083417355,"PR",275,"FF909F",7,FALSE,734881840,1,690,3,1077,"Perireunensis nucleus",NA,NA,1,444,"Perireunensis nucleus",691,8,"/997/8/343/1129/549/856/444/1077/",985229058,8690
"261",1,629935343,FALSE,0.461346805095673,7720,3630,4420,0.00105134377091942,0.00650035031139851,5.22159910202026,803.279602050781,0.00084463106875,175018829,560581551,31671050240,106070400,553857088,689494.75,0.12993624,"Eth",NA,"FF909F",7,FALSE,734881840,1,672,3,560581551,"Ethmoid nucleus of the thalamus",NA,NA,1,138,"Ethmoid nucleus of the thalamus",673,8,"/997/8/343/1129/549/856/138/560581551/",2246666137,8690
"262",1,629936114,FALSE,0.435408264398575,9600,4590,5500,7.43031098209747e-05,0.00251458515413105,1.63019824028015,648.297119140625,5.9693809765625e-05,175018829,231,5320827904,19378800,31591286,48729.640625,0.02373903,"AT",28,"FF90FF",5,FALSE,734881840,1,860,3,231,"Anterior tegmental nucleus",NA,NA,1,323,"Anterior tegmental nucleus",861,8,"/997/8/343/313/323/231/",569339657,8690
"263",2,629935011,FALSE,0.536615371704102,10790,4930,6410,0.00475634975522274,0.00216115249214855,2.59356925798396,1200.08618892298,0.00382116762207031,175018829,701,458594252800,1443359744,3743453460.25,3119320.5078125,1.7681156864,"VNC",370,"FFB3D9",6,FALSE,734881840,1,1001,3,701,"Vestibular nuclei",NA,NA,1,370,"Vestibular nuclei",1002,7,"/997/8/343/1065/354/370/701/",2805025276,8690
"264",2,629935029,FALSE,0.731279313564301,8030,2470,7470,0.00584970212708098,0.00129390328456915,2.07073511766583,1600.37859271325,0.0046995476609375,175018829,726,1476142631184,2964955328,6139637120,3836365.4375,3.6320702768,"DG",90,"7ED04B",7,FALSE,734881840,1,473,3,726,"Dentate gyrus",NA,NA,1,1080,"Dentate gyrus",474,8,"/997/8/567/688/695/1089/1080/726/",1938098114,8690
"265",3,629936714,FALSE,0.534290492534637,8560,410,6080,0.0112521600114979,0.00984032583205595,9.29791179607692,944.878447600581,0.00903978717441406,175018829,442,254476484608,749916032,6972653120,7379418.1015625,0.9186471392,"RSPd1",1045,"1AA698",8,FALSE,734881840,1,326,3,442,"Retrosplenial area, dorsal part, layer 1",NA,NA,1,879,"Retrosplenial area dorsal part layer 1",327,11,"/997/8/567/688/695/315/254/879/442/",3307182297,8690
"266",1,629936072,FALSE,0.160449013113976,8810,2430,1470,3.62833284196424e-05,5.570683060796e-05,0.0766380801796913,1375.7392578125,2.91493870117187e-05,175018829,289,218745962496,427154400,32736292,23795.41796875,0.52326414,"TEa5",1026,"15B0B3",7,FALSE,734881840,1,364,3,289,"Temporal association areas, layer 5",NA,NA,1,541,"Temporal association areas layer 5",365,11,"/997/8/567/688/695/315/541/289/",475299804,8690
"267",2,629935348,FALSE,0.700393855571747,6940,1310,7970,0.000783715657770509,0.00323556503280997,4.76215600967407,1471.81591796875,0.00062962335625,175018829,1111,93675954176,158852704,756481344,513978.25,0.1945945624,"SSp-tr5",987,"188064",9,FALSE,734881840,1,90,3,1111,"Primary somatosensory area, trunk, layer 5",NA,NA,1,361,"Primary somatosensory area trunk layer 5",91,11,"/997/8/567/688/695/315/453/322/361/1111/",281768908,8690
"268",3,629937078,FALSE,1,6790,5300,8210,0.125077270470804,0.0269920204662778,73.2586029513641,2714.08370643794,0.100484876171094,175018829,835,1302757097472,3038989632,222632134824,82028470.34375,3.7227622992,"PALv",245,"A2B1D8",5,FALSE,734881840,1,612,3,835,"Pallidum, ventral region",NA,NA,1,803,"Pallidum ventral region",613,6,"/997/8/567/623/803/835/",1000152768,8690
"269",3,629936755,FALSE,0.302514672279358,6430,3230,5320,0.000139219787532233,0.000316998110397216,0.286364559136378,903.363615567132,0.000111846725292969,175018829,483,88958402560,288025216,82480214,91303.44921875,0.3528308896,"MH",201,"FF909F",7,FALSE,734881840,1,712,3,483,"Medial habenula",NA,NA,1,958,"Medial habenula",713,8,"/997/8/343/1129/549/856/958/483/",176609275,8690
"270",1,629936192,FALSE,0.419634848833084,7670,6750,5350,0.000468115378976619,0.00547715462744236,3.83924150466919,700.955505371094,0.00037607565078125,175018829,126,11765127168,56051100,215193712,307000.53125,0.0686625975,"PVp",298,"FF5547",6,FALSE,734881840,1,749,3,126,"Periventricular hypothalamic nucleus, posterior part",NA,NA,1,141,"Periventricular hypothalamic nucleus posterior part",750,8,"/997/8/343/1129/1097/141/126/",4039829223,8690
"271",3,629937035,FALSE,0.747156143188477,8630,1570,8970,0.0140422289620383,0.00659015578710057,9.58764012520639,1454.84271312266,0.0112812794291504,175018829,778,749934040406.5,1397418816,13397948712,9209207.69726562,1.7118380496,"VISp5",1087,"08858C",8,FALSE,734881840,1,189,3,778,"Primary visual area, layer 5",NA,NA,1,385,"Primary visual area layer 5",190,11,"/997/8/567/688/695/315/669/385/778/",1453946728,8690
"272",3,629936625,FALSE,0.586791932582855,6800,4850,5570,0.0120823095825169,0.0287405867703727,41.2048014670892,1433.67989652756,0.00970671471875,175018829,366,159155699712,275702400,11360262656,7923848.75,0.33773544,"SMT",328,"FF909F",7,FALSE,734881840,1,689,3,366,"Submedial nucleus of the thalamus",NA,NA,1,444,"Submedial nucleus of the thalamus",690,8,"/997/8/343/1129/549/856/444/366/",524654949,8690
"273",2,629934650,FALSE,0.546160340309143,5320,1530,5850,0.005555806325262,0.0133985597640276,14.8997592926025,1112.04174804688,0.00446343695,175018829,211,152993906688,271941312,4051859968,3643622,0.3331281072,"ACAd2/3",1016,"40A666",8,FALSE,734881840,1,228,3,211,"Anterior cingulate area, dorsal part, layer 2/3",NA,NA,1,39,"Anterior cingulate area dorsal part layer 2/3",229,11,"/997/8/567/688/695/315/31/39/211/",2563141206,8690
"274",1,629935532,FALSE,0,0,0,0,0,0,0,0,0,175018829,1074,28122589184,53051400,0,0,0.064987965,"VISal1",1124,"08858C",8,FALSE,734881840,1,165,3,1074,"Anterolateral visual area, layer 1",NA,NA,1,402,"Anterolateral visual area layer 1",166,11,"/997/8/567/688/695/315/669/402/1074/",2830003304,8690
"275",1,629935548,FALSE,0.450232684612274,9720,3960,4180,0.00139383676472708,0.00227606273256242,1.65225207805634,725.925537109375,0.0011197839078125,175018829,1052,97250336768,401618688,663575296,914109.3125,0.4919828928,"PPN",272,"FFA6FF",5,FALSE,734881840,1,867,3,1052,"Pedunculopontine nucleus",NA,NA,1,348,"Pedunculopontine nucleus",868,8,"/997/8/343/313/348/1052/",2704258246,8690
"276",1,629935939,FALSE,0.0975920781493187,9090,2520,2460,1.01275355827488e-05,7.03581872585346e-06,0.00373237603344023,530.482116699219,8.13628371582031e-06,175018829,502,412766470144,944007296,3523390.25,6641.8642578125,1.1564089376,"SUB",345,"4FC244",7,FALSE,734881840,1,535,3,502,"Subiculum",NA,NA,1,822,"Subiculum",536,8,"/997/8/567/688/695/1089/822/502/",3628141206,8690
"277",1,629936081,FALSE,0.57203733921051,5280,3330,5370,0.0057566845929084,0.00235396981708589,2.40290005281215,1020.78626300605,0.00462481901225586,175018829,275,659665144320,1603827896,3853838136,3775362.45898438,1.9646891726,"LSX",175,"90CBED",5,FALSE,734881840,1,585,3,275,"Lateral septal complex",NA,NA,1,477,"Lateral septal complex",586,6,"/997/8/567/623/477/275/",1570366689,8690
"278",1,629935651,FALSE,0,0,0,0,0,0,0,0,0,175018829,929,4716802048,24082200,0,0,0.029500695,"SSp-n6b",1106,"188064",9,FALSE,734881840,1,50,3,929,"Primary somatosensory area, nose, layer 6b",NA,NA,1,353,"Primary somatosensory area nose layer 6b",51,11,"/997/8/567/688/695/315/453/322/353/929/",1588026147,8690
"279",2,629935317,FALSE,0.803848803043365,7920,3900,7720,0.00970969566797213,0.0512093119323254,74.1141891479492,1447.27954101562,0.0078005984875,175018829,1079,84463342272,124349168,9216037888,6367835.5,0.1523277308,"MGv",417,"FF8084",8,FALSE,734881840,1,660,3,1079,"Medial geniculate complex, ventral part",NA,NA,1,475,"Medial geniculate complex ventral part",661,9,"/997/8/343/1129/549/864/1008/475/1079/",442093671,8690
"280",1,629935745,FALSE,0.18120151758194,5570,4550,5220,0.000193340775510579,0.00104089977685362,0.906538248062134,870.91796875,0.000155326573828125,175018829,802,32385775616,121815000,110429960,126797.203125,0.149223375,"sm",524,"CCCCCC",5,FALSE,734881840,1,1285,3,802,"stria medullaris",NA,NA,1,1083,"stria medullaris",1286,9,"/997/1009/991/824/1083/802/",1930258468,8690
"281",1,629936244,FALSE,0.325564414262772,8570,510,4210,0.000124696543752609,0.000621926388703287,0.581847250461578,935.556518554688,0.00010017900703125,175018829,41,50515554304,131492704,76508672,81778.78125,0.1610785624,"VISpm2/3",995,"08858C",8,FALSE,734881840,1,201,3,41,"posteromedial visual area, layer 2/3",NA,NA,1,533,"posteromedial visual area layer 2/3",202,11,"/997/8/567/688/695/315/669/533/41/",736869347,8690
"282",2,629935087,FALSE,0.666184425354004,5300,5760,6590,0.0965649488559472,0.104365219725937,156.014384403753,1494.88866897848,0.077578579159375,175018829,809,431759139072,606806104,94670480768,63329452.375,0.7433374774,"PALc",242,"B3C0DF",5,FALSE,734881840,1,620,3,809,"Pallidum, caudal region",NA,NA,1,803,"Pallidum caudal region",621,6,"/997/8/567/623/803/809/",1672245294,8690
"283",1,629936037,FALSE,0.615554809570312,8390,2780,5450,0.00187208069631824,0.0978390127420425,127.617530822754,1304.36242675781,0.001503996659375,175018829,336,7090748416,12548700,1601434112,1227752.375,0.0153721575,"csc",607,"CCCCCC",4,FALSE,734881840,1,1115,3,336,"superior colliculus commissure",NA,NA,1,848,"superior colliculus commissure",1116,9,"/997/1009/967/848/336/",4201356620,8690
"284",1,629936217,FALSE,0.575018644332886,11730,4330,3750,0.000129240480982858,0.000219047069549561,0.300418883562088,1371.48095703125,0.000103829526171875,175018829,91,123793334272,386943296,116245072,84758.796875,0.4740055376,"IP",152,"FFFDBC",4,FALSE,734881840,1,1098,3,91,"Interposed nucleus",NA,NA,1,519,"Interposed nucleus",1099,8,"/997/8/512/519/91/",3559061393,8690
"285",2,629935198,FALSE,0.121461480855942,12730,2590,5860,1.12499046191608e-05,1.5564317436656e-05,0.0140859549865127,905.015930175781,9.03797523193359e-06,175018829,944,217571901440,474029088,6677152.5,7377.93896484375,0.5806856328,"FOTU",400,"FFFC91",5,FALSE,734881840,1,1050,3,944,"Folium-tuber vermis (VII)",NA,NA,1,645,"Folium-tuber vermis (VII)",1051,8,"/997/8/512/528/645/944/",1120315048,8690
"286",2,629935300,FALSE,0.768931269645691,5480,4690,9960,0.0362425167296185,0.0298698233120792,42.6745984905014,1428.68600341683,0.02911659961875,175018829,1057,487665803264,795741324,33957941504,23768652.75,0.9747831219,"GU",131,"009C75",6,FALSE,734881840,1,107,3,1057,"Gustatory areas",NA,NA,1,315,"Gustatory areas",108,6,"/997/8/567/688/695/315/1057/",722362724,8690
"287",1,629935762,FALSE,0.132687956094742,12750,5590,5470,5.37684085188733e-06,2.77245308097918e-05,0.030889768153429,1114.16735839844,4.31965924072266e-06,175018829,773,38106882048,127188896,3928835.5,3526.25244140625,0.1558063976,"XII",379,"FFB3D9",6,FALSE,734881840,1,1007,3,773,"Hypoglossal nucleus",NA,NA,1,370,"Hypoglossal nucleus",1008,8,"/997/8/343/1065/354/370/773/",2567805299,8690
"288",2,629934876,FALSE,0.578347623348236,11090,1610,6820,0.0099111131497186,0.000281943807589227,0.413013655941659,1464.87932993865,0.00796241374486694,175018829,528,12154121000960,23053989528,9521612499,6499929.58764648,28.2411371718,"CBX",65,"F0F080",3,FALSE,734881840,1,1015,3,528,"Cerebellar cortex",NA,NA,1,512,"Cerebellar cortex",1016,5,"/997/8/512/528/",1183639712,8690
"289",3,629936387,FALSE,0.65422511100769,8150,2980,5700,0.00470855307297848,0.0654037864828229,66.0946275257339,1010.56270714682,0.003782768609375,175018829,158,16237953536,47214000,3120591744,3087974.375,0.05783715,"pc",585,"CCCCCC",4,FALSE,734881840,1,1121,3,158,"posterior commissure",NA,NA,1,832,"posterior commissure",1122,9,"/997/1009/967/832/158/",4129046125,8690
"290",1,629936038,FALSE,0,0,0,0,0,0,0,0,0,175018829,335,9869714432,24252300,0,0,0.0297090675,"PERI6a",890,"0E9684",7,FALSE,734881840,1,371,3,335,"Perirhinal area, layer 6a",NA,NA,1,922,"Perirhinal area layer 6a",372,11,"/997/8/567/688/695/315/922/335/",1984229208,8690
"291",2,629934595,FALSE,0.754071652889252,10570,6240,6670,0.00547685811705139,0.00288396026007831,1.74519383907318,605.137939453125,0.00440001135,175018829,136,238038253568,1245456128,2173562368,3591846,1.5256837568,"IRN",865,"FFB3D9",6,FALSE,734881840,1,978,3,136,"Intermediate reticular nucleus",NA,NA,1,370,"Intermediate reticular nucleus",979,8,"/997/8/343/1065/354/370/136/",484077622,8690
"292",1,629936079,FALSE,0.247894763946533,7810,1100,4430,2.41746461752882e-05,0.00102531048469245,0.610441744327545,595.372619628906,1.94214849609375e-05,175018829,279,3418872064,15462900,9439200,15854.2734375,0.0189420525,"RSPagl6b",883,"1AA698",8,FALSE,734881840,1,303,3,279,"Retrosplenial area, lateral agranular part, layer 6b",NA,NA,1,894,"Retrosplenial area lateral agranular part layer 6b",304,11,"/997/8/567/688/695/315/254/894/279/",3673775698,8690
"293",3,629936654,FALSE,0.523743808269501,5950,6650,7060,0.00354233234768149,0.0549837579346483,69.5567957511467,1265.04259373867,0.00284584741875,175018829,390,16660345856,42251400,2938872000,2323140.75,0.051757965,"SO",331,"FF5D50",6,FALSE,734881840,1,717,3,390,"Supraoptic nucleus",NA,NA,1,157,"Supraoptic nucleus",718,8,"/997/8/343/1129/1097/157/390/",3787702178,8690
"294",3,629937299,FALSE,0.453444689512253,10450,2660,7800,0.0019729258849241,4.6439661366275e-05,0.0241744032990283,520.555115774036,0.00158501390776367,175018829,1073,12365311508480,27861721344,673540488.375,1293888.90429688,34.1306086464,"HEM",133,"FFFC91",4,FALSE,734881840,1,1066,3,1073,"Hemispheric regions",NA,NA,1,528,"Hemispheric regions",1067,6,"/997/8/512/528/1073/",697387705,8690
"295",3,629936504,FALSE,0.488982975482941,7090,1310,7360,0.00100033780371817,0.0185197576886378,15.3361682545732,828.097673436743,0.000803653773043823,175018829,312782570,11974368256,35424000,543268424.25,656043.896362305,0.0433944,"VISa6b",NA,"009FAC",8,FALSE,734881840,1,352,3,312782570,"Anterior area, layer 6b",NA,NA,1,312782546,"Anterior area layer 6b",353,11,"/997/8/567/688/695/315/22/312782546/312782570/",2576925337,8690
"296",1,629936200,FALSE,0.777368426322937,6070,7140,5040,0.00373601436937339,0.0175033565610647,7.62788867950439,435.795776367188,0.00300144814375,175018829,117,5720183296,139982400,1067770176,2450161.75,0.17147844,"och",580,"CCCCCC",4,FALSE,734881840,1,1116,3,117,"optic chiasm",NA,NA,1,848,"optic chiasm",1117,9,"/997/1009/967/848/117/",1585611786,8690
"297",3,629936524,FALSE,0.625290930271149,7360,510,7550,0.00153621458339282,0.00262334023394556,2.57504392804733,981.589766636714,0.00123416773969727,175018829,312782554,168977399808,384046208,988935856,1007483.86914062,0.4704566048,"VISa2/3",NA,"009FAC",8,FALSE,734881840,1,348,3,312782554,"Anterior area, layer 2/3",NA,NA,1,312782546,"Anterior area layer 2/3",349,11,"/997/8/567/688/695/315/22/312782546/312782554/",2789647405,8690
"298",3,629937310,FALSE,0.229421183466911,3760,3820,6430,1.1198403796937e-05,0.000753618558287029,0.616503509420022,818.057759646116,8.99660037841797e-06,175018829,1081,3072882432,9745200,6007950,7344.16357421875,0.01193787,"ILA6b",983,"59B363",7,FALSE,734881840,1,251,3,1081,"Infralimbic area, layer 6b",NA,NA,1,44,"Infralimbic area layer 6b",252,11,"/997/8/567/688/695/315/44/1081/",2961423984,8690
"299",1,629935876,FALSE,0.376065939664841,10400,4770,5320,0.000569528559736258,0.00766904978081584,10.0120677947998,1305.51611328125,0.0004575492140625,175018829,604,23582011392,48703500,487622752,373509.5625,0.0596617875,"NI",216,"FFC395",6,FALSE,734881840,1,930,3,604,"Nucleus incertus",NA,NA,1,1117,"Nucleus incertus",931,8,"/997/8/343/1065/771/1117/604/",3514282922,8690
"300",2,629935402,FALSE,1,7640,4890,6960,0.660459609949804,0.182928194264998,579.577580352303,3168.33379720952,0.530601618279687,175018829,290,2611641341696,2367837172,1372345338816,433144178.1875,2.9006005357,"LZ",177,"F2483B",5,FALSE,734881840,1,793,3,290,"Hypothalamic lateral zone",NA,NA,1,1097,"Hypothalamic lateral zone",794,6,"/997/8/343/1129/1097/290/",3347032583,8690
"301",1,629936010,FALSE,0.435041934251785,7960,5600,4590,0.000887701038504205,0.00657405005767941,6.4478645324707,980.805541992188,0.0007131633796875,175018829,374,35799404544,88556400,570999680,582174.1875,0.10848159,"SNc",329,"FFA6FF",5,FALSE,734881840,1,866,3,374,"Substantia nigra, compact part",NA,NA,1,348,"Substantia nigra compact part",867,8,"/997/8/343/313/348/374/",591190689,8690
"302",3,629937205,FALSE,0.40424108505249,8290,5750,5600,0.00029133520464393,0.00276215214529826,3.30530750792949,1196.64208706091,0.000234053572265625,175018829,606826659,25852565504,69172200,228635392,191064.140625,0.084735945,"MMd",NA,"FF4C3E",8,FALSE,734881840,1,769,3,606826659,"Medial mammillary nucleus, dorsal part",NA,NA,1,491,"Medial mammillary nucleus dorsal part",770,9,"/997/8/343/1129/1097/467/331/491/606826659/",329278641,8690
"303",2,629935039,FALSE,0.13419383764267,9060,5800,9110,5.3186462331522e-05,0.000124500948004425,0.100078918039799,803.840576171875,4.27290670898437e-05,175018829,743,104648540160,280165504,28038660,34880.87109375,0.3432027424,"ENTm6",941,"32B825",9,FALSE,734881840,1,516,3,743,"Entorhinal area, medial part, dorsal zone, layer 6",NA,NA,1,926,"Entorhinal area medial part dorsal zone layer 6",517,11,"/997/8/567/688/695/1089/822/909/926/743/",301262618,8690
"304",1,629935851,FALSE,0.616277933120728,8000,2880,5600,0.0152102316908331,0.0765154361724854,96.0781936645508,1255.67077636719,0.01221963225,175018829,634,70872465408,130368600,12525579264,9975210,0.159701535,"NPC",220,"FF90FF",6,FALSE,734881840,1,847,3,634,"Nucleus of the posterior commissure",NA,NA,1,1100,"Nucleus of the posterior commissure",848,9,"/997/8/343/313/323/1100/634/",848474446,8690
"305",2,629935211,FALSE,0.695369243621826,7140,3650,10770,0.0243590734995243,0.124427810311317,225.741256713867,1814.23474121094,0.019569650625,175018829,959,102636011520,128389504,28982808576,15975225,0.1572771424,"AUDv1",968,"019399",8,FALSE,734881840,1,151,3,959,"Ventral auditory area, layer 1",NA,NA,1,1018,"Ventral auditory area layer 1",152,11,"/997/8/567/688/695/315/247/1018/959/",2148641706,8690
"306",1,629935666,FALSE,0.275914818048477,9870,3640,4760,6.64174116112959e-05,0.0142262801527977,11.915207862854,837.549133300781,5.33585787109375e-05,175018829,911,590136000,3061800,36481984,43558.0234375,0.003750705,"IVn",679,"CCCCCC",3,FALSE,734881840,1,1122,3,911,"trochlear nerve",NA,NA,1,967,"trochlear nerve",1123,8,"/997/1009/967/911/",1219326126,8690
"307",2,629935036,FALSE,0.57289731502533,7380,2750,10630,0.0125887230135146,0.048925805836916,63.2068672180176,1291.89221191406,0.01011355835,175018829,735,95220318208,168744608,10665818112,8255966,0.2067121448,"AUDp1",940,"019399",8,FALSE,734881840,1,137,3,735,"Primary auditory area, layer 1",NA,NA,1,1002,"Primary auditory area layer 1",138,11,"/997/8/567/688/695/315/247/1002/735/",340215110,8690
"308",1,629935720,FALSE,0.126213103532791,7170,4480,630,1.00890663179671e-05,5.68761934118811e-05,0.00973962154239416,171.242492675781,8.10537818603515e-06,175018829,836,43214409728,116334000,1133049.125,6616.63525390625,0.14250915,"ECT1",1094,"0D9F91",7,FALSE,734881840,1,374,3,836,"Ectorhinal area/Layer 1",NA,NA,1,895,"Ectorhinal area/Layer 1",375,11,"/997/8/567/688/695/315/895/836/",2240743692,8690
"309",3,629937153,FALSE,0.578347623348236,11090,1610,6820,0.0044623173882211,0.000483461361311737,0.655833798867944,1356.53818764032,0.00358494719707031,175018829,928,3708729819136,6053198336,3969892060,2926487.5078125,7.4151679616,"CUL",398,"FFFC91",5,FALSE,734881840,1,1033,3,928,"Culmen",NA,NA,1,645,"Culmen",1034,7,"/997/8/512/528/645/928/",2319676843,8690
"310",2,629935081,FALSE,1,6820,4860,8560,0.379649002954068,0.059082243591547,147.480270385742,2496.18603515625,0.3050033224,175018829,803,2247795548416,4214164736,621506134016,248982304,5.1623518016,"PAL",241,"8599CC",4,FALSE,734881840,1,608,3,803,"Pallidum",NA,NA,1,623,"Pallidum",609,5,"/997/8/567/623/803/",1451914672,8690
"311",2,629935166,FALSE,0.15921825170517,11460,3880,6040,1.12908353093498e-05,0.000135290159960277,0.108125060796738,799.208557128906,9.07085822753906e-06,175018829,912,28518668288,54732600,5917965.5,7404.7822265625,0.067047435,"LING",396,"FFFC91",5,FALSE,734881840,1,1020,3,912,"Lingula (I)",NA,NA,1,645,"Lingula (I)",1021,8,"/997/8/512/528/645/912/",1157192956,8690
"312",1,629935641,FALSE,0.334925889968872,7780,1160,4640,0.000213544393503951,0.000245875940890983,0.121011778712273,492.165985107422,0.0001715578046875,175018829,940,91296243712,569584768,68926464,140047.1875,0.6977413408,"cing",541,"CCCCCC",4,FALSE,734881840,1,1243,3,940,"cingulum bundle",NA,NA,1,768,"cingulum bundle",1244,8,"/997/1009/991/768/940/",1622445056,8690
"313",1,629935502,FALSE,0.155095010995865,5000,5870,5160,5.68197347018353e-05,0.000856606173329055,0.859108924865723,1002.92175292969,4.56479741210937e-05,175018829,1109,22412136448,43501500,37372528,37263.65234375,0.0532893375,"PS",279,"FF5547",6,FALSE,734881840,1,747,3,1109,"Parastrial nucleus",NA,NA,1,141,"Parastrial nucleus",748,8,"/997/8/343/1129/1097/141/1109/",747009513,8690
"314",3,629936926,FALSE,0.984147727489471,7890,3010,6030,0.0615920143019679,0.154920049766585,412.395922330991,2661.99193036886,0.0494819395,175018829,634,291385884672,260737200,107526958080,40393420,0.31940307,"NPC",220,"FF90FF",6,FALSE,734881840,1,847,3,634,"Nucleus of the posterior commissure",NA,NA,1,1100,"Nucleus of the posterior commissure",848,9,"/997/8/343/313/323/1100/634/",848474446,8690
"315",1,629935684,FALSE,0,0,0,0,0,0,0,0,0,175018829,889,172718882816,362163584,0,0,0.4436503904,"SSp-n6a",1101,"188064",9,FALSE,734881840,1,49,3,889,"Primary somatosensory area, nose, layer 6a",NA,NA,1,353,"Primary somatosensory area nose layer 6a",50,11,"/997/8/567/688/695/315/453/322/353/889/",3350071961,8690
"316",1,629935871,FALSE,0.197209283709526,8680,700,4880,2.62731475844874e-05,3.17498816002626e-05,0.0298814494162798,941.151550292969,2.11073840332031e-05,175018829,610,234351247360,542695488,16216528,17230.517578125,0.6648019728,"RSPd5",1066,"1AA698",8,FALSE,734881840,1,329,3,610,"Retrosplenial area, dorsal part, layer 5",NA,NA,1,879,"Retrosplenial area dorsal part layer 5",330,11,"/997/8/567/688/695/315/254/879/610/",3262274752,8690
"317",2,629935327,FALSE,0.762744128704071,8050,1540,7350,0.0291544040731188,0.000996632501482964,1.2346316576004,1238.80334472656,0.02342213475,175018829,1089,9594272484624,19184713728,23686055936,19120110,23.5012743168,"HPF",135,"7ED04B",5,FALSE,734881840,1,454,3,1089,"Hippocampal formation",NA,NA,1,695,"Hippocampal formation",455,5,"/997/8/567/688/695/1089/",702348177,8690
"318",1,629935742,FALSE,0.177698850631714,8620,400,4190,3.47204141190259e-05,0.000265412760199979,0.27715140581131,1044.22778320312,2.78937691894531e-05,175018829,805,27601756160,85792496,23777510,22770.423828125,0.1050958076,"VISpm1",383,"08858C",8,FALSE,734881840,1,200,3,805,"posteromedial visual area, layer 1",NA,NA,1,533,"posteromedial visual area layer 1",201,11,"/997/8/567/688/695/315/669/533/805/",403944131,8690
"319",1,629935901,FALSE,0,0,0,0,0,0,0,0,0,175018829,573,46466150400,80587800,0,0,0.098720055,"VISl4",637,"08858C",8,FALSE,734881840,1,181,3,573,"Lateral visual area, layer 4",NA,NA,1,409,"Lateral visual area layer 4",182,11,"/997/8/567/688/695/315/669/409/573/",1575254223,8690
"320",3,629936419,FALSE,0.612850725650787,10580,6640,5650,0.00917218444840682,0.0571588009840477,45.0650070506315,788.417641286923,0.007368771440625,175018829,206,30231040000,105238800,4742587264,6015323.625,0.12891753,"RM",308,"FFC6E2",6,FALSE,734881840,1,1011,3,206,"Nucleus raphe magnus",NA,NA,1,379,"Nucleus raphe magnus",1012,8,"/997/8/343/1065/354/379/206/",2906210024,8690
"321",3,629936882,FALSE,0.244717046618462,5540,3280,5230,0.000244681410015272,0.000117784833258291,0.0360588144401185,306.141405838262,0.000196572735351562,175018829,603,152193171456,1362378624,49125758,160467.5390625,1.6689138144,"fi",499,"CCCCCC",5,FALSE,734881840,1,1247,3,603,"fimbria",NA,NA,1,1099,"fimbria",1248,9,"/997/1009/991/768/1099/603/",1937983833,8690
"322",1,629935932,FALSE,0.575018644332886,11730,4330,3750,0.000161819273424624,0.000132338591869397,0.176956394822271,1337.14884163878,0.000130002754225159,175018829,519,244999520256,801917988,141904516.099609,106124.69732666,0.9823495353,"CBN",64,"F0F080",3,FALSE,734881840,1,1096,3,519,"Cerebellar nuclei",NA,NA,1,512,"Cerebellar nuclei",1097,5,"/997/8/512/519/",1080202909,8690
"323",3,629937325,FALSE,0.999991536140442,6100,4080,10140,0.143681441160536,0.0479060544855104,130.104403854493,2715.82381917602,0.115431139237012,175018829,1090,1641305931776,1966964352,255910724420,94229501.4179688,2.4095313312,"SSs5",1126,"188064",8,FALSE,734881840,1,104,3,1090,"Supplemental somatosensory area, layer 5",NA,NA,1,378,"Supplemental somatosensory area layer 5",105,11,"/997/8/567/688/695/315/453/378/1090/",788174312,8690
"324",2,629935332,FALSE,0.46742245554924,5550,1280,7310,0.000611913846617263,0.00326874782331288,4.41497278213501,1350.66186523438,0.00049160080703125,175018829,1094,75853651968,122770800,542029760,401306.78125,0.15039423,"SSp-ll4",985,"188064",9,FALSE,734881840,1,68,3,1094,"Primary somatosensory area, lower limb, layer 4",NA,NA,1,337,"Primary somatosensory area lower limb layer 4",69,11,"/997/8/567/688/695/315/453/322/337/1094/",33028960,8690
"325",2,629935475,FALSE,0.816169619560242,6670,4070,9510,0.0255101199556129,0.012225404381752,15.6581439971924,1280.78735351562,0.020494381075,175018829,484682516,279428202496,1368470656,21427709952,16730107,1.6763765536,"ccb",NA,"CCCCCC",4,FALSE,734881840,1,1198,3,484682516,"corpus callosum, body",NA,NA,1,776,"corpus callosum body",1199,9,"/997/1009/983/776/484682516/",1909459776,8690
