"","hemisphere_id","id","is_injection","max_voxel_density","max_voxel_x","max_voxel_y","max_voxel_z","normalized_projection_volume","projection_density","projection_energy","projection_intensity","projection_volume","section_data_set_id","structure_id","sum_pixel_intensity","sum_pixels","sum_projection_pixel_intensity","sum_projection_pixels","volume","structure.acronym","structure.atlas_id","structure.color_hex_triplet","structure.depth","structure.failed","structure.failed_facet","structure.graph_id","structure.graph_order","structure.hemisphere_id","structure.id","structure.name","structure.neuro_name_structure_id","structure.neuro_name_structure_id_path","structure.ontology_id","structure.parent_structure_id","structure.safe_name","structure.sphinx_id","structure.st_level","structure.structure_id_path","structure.structure_name_facet","structure.weight"
"203",2,633198441,FALSE,0.246247604489326,8170,5180,6230,0.00143643458152229,0.000497012340929359,0.116353780031204,234.106414794922,0.000117431926171875,112745787,749,14575052800,192878096,22442096,95862.796875,0.2362756676,"VTA",376,"FF90FF",5,FALSE,734881840,1,823,3,749,"Ventral tegmental area",NA,NA,1,323,"Ventral tegmental area",824,8,"/997/8/343/313/323/749/",393100752,8690
"204",1,633198848,FALSE,0,0,0,0,0,0,0,0,0,112745787,599626923,354872544,6515100,0,0,0.0079809975,"SCO",NA,"FF7AFF",5,FALSE,734881840,1,820,3,599626923,"Subcommissural organ",NA,NA,1,339,"Subcommissural organ",821,8,"/997/8/343/313/339/599626923/",2789650011,8690
"205",2,633199532,FALSE,0.00100419099908322,12290,5240,7950,7.88127352707822e-08,1.13882471453053e-07,5.67135566598154e-06,49.8000755310059,6.44312760829925e-09,112745787,589508451,585388800,46185300,261.933258056641,5.2596960067749,0.0565769925,"Pa5",NA,"FFA5D2",6,FALSE,734881840,1,962,3,589508451,"Paratrigeminal nucleus",NA,NA,1,386,"Paratrigeminal nucleus",963,8,"/997/8/343/1065/354/386/589508451/",2968278306,8690
"206",1,633198981,FALSE,5.80640080443118e-05,2750,3800,2980,7.83042417076848e-10,3.05260088040438e-11,1.03788433403196e-09,34,6.40155705623329e-11,112745787,962,330250321920,1711904384,1.77675879001617,0.0522576086223125,2.0970828704,"MOs2/3",1110,"1F9D5A",8,FALSE,734881840,1,26,3,962,"Secondary motor area, layer 2/3",NA,NA,1,993,"Secondary motor area layer 2/3",27,11,"/997/8/567/688/695/315/500/993/962/",3274108161,8690
"207",1,633198876,FALSE,0.573960483074188,5940,3210,5600,0.036777031767818,0.000358774763299152,0.0935094803571701,260.635620117188,0.003006609375,112745787,1097,620029786208,6840991232,639697536,2454375,8.3802142592,"HY",136,"E64438",4,FALSE,734881840,1,715,3,1097,"Hypothalamus",NA,NA,1,1129,"Hypothalamus",716,5,"/997/8/343/1129/1097/",3938328193,8690
"208",3,633200455,FALSE,0.478792995214462,7160,2950,3210,0.000127130656053014,4.54741238636857e-05,0.0204592395105738,449.909481970514,1.03932319702148e-05,112745787,496345664,24567391232,186573600,3817153.96875,8484.27099609375,0.22855266,"LGd-sh",NA,"FF8084",8,FALSE,734881840,1,663,3,496345664,"Dorsal part of the lateral geniculate complex, shell",NA,NA,1,170,"Dorsal part of the lateral geniculate complex shell",664,9,"/997/8/343/1129/549/864/1008/170/496345664/",3071297945,8690
"209",3,633199804,FALSE,0,0,0,0,0,0,0,0,0,112745787,312782612,33928541184,131664600,0,0,0.161289135,"VISrl4",NA,"009FAC",8,FALSE,734881840,1,356,3,312782612,"Rostrolateral area, layer 4",NA,NA,1,417,"Rostrolateral area layer 4",357,11,"/997/8/567/688/695/315/22/417/312782612/",2568541333,8690
"210",3,633200154,FALSE,1,6470,2830,4720,0.697975421553837,0.00831726679578524,8.87938465189364,1067.58444449483,0.0570611423785343,112745787,768,370867570720,5600460528,49728643255.8594,46580524.3906403,6.8605641468,"mfbc",661,"CCCCCC",3,FALSE,734881840,1,1239,3,768,"cerebrum related",NA,NA,1,991,"cerebrum related",1240,7,"/997/1009/991/768/",1315990495,8690
"211",3,633200428,FALSE,0,0,0,0,0,0,0,0,0,112745787,1125,103830528000,557949568,0,0,0.6834882208,"ORBvl5",1130,"248A5E",8,FALSE,734881840,1,275,3,1125,"Orbital area, ventrolateral part, layer 5",NA,NA,1,746,"Orbital area ventrolateral part layer 5",276,11,"/997/8/567/688/695/315/714/746/1125/",4084585477,8690
"212",1,633199411,FALSE,0.328263223171234,4510,1750,2600,0.00965033708925175,5.88912058740408e-05,0.00775922257778844,131.755199484015,0.000788937893292522,112745787,322,2389883412352,10935944064,84854424.0908203,644030.933300018,13.3965314784,"SSp",747,"188064",7,FALSE,734881840,1,37,3,322,"Primary somatosensory area",NA,NA,1,453,"Primary somatosensory area",38,8,"/997/8/567/688/695/315/453/322/",131561364,8690
"213",2,633198110,FALSE,0,0,0,0,0,0,0,0,0,112745787,249,6717144064,35722800,0,0,0.04376043,"AUDpo6a",455,"019399",8,FALSE,734881840,1,148,3,249,"Posterior auditory area, layer 6a",NA,NA,1,1027,"Posterior auditory area layer 6a",149,11,"/997/8/567/688/695/315/247/1027/249/",2585833835,8690
