"","hemisphere_id","id","is_injection","max_voxel_density","max_voxel_x","max_voxel_y","max_voxel_z","normalized_projection_volume","projection_density","projection_energy","projection_intensity","projection_volume","section_data_set_id","structure_id","sum_pixel_intensity","sum_pixels","sum_projection_pixel_intensity","sum_projection_pixels","volume","structure.acronym","structure.atlas_id","structure.color_hex_triplet","structure.depth","structure.failed","structure.failed_facet","structure.graph_id","structure.graph_order","structure.hemisphere_id","structure.id","structure.name","structure.neuro_name_structure_id","structure.neuro_name_structure_id_path","structure.ontology_id","structure.parent_structure_id","structure.safe_name","structure.sphinx_id","structure.st_level","structure.structure_id_path","structure.structure_name_facet","structure.weight"
"45",2,630972768,FALSE,0.143707469105721,8560,5720,6030,0.000255609802131268,2.6443817064151e-05,0.0046953849922964,177.560787873615,2.65709155105591e-05,266585624,348,160754827648,820250088,3851389.953125,21690.5432739258,1.0048063578,"MBsta",184,"FF90FF",4,FALSE,734881840,1,865,3,348,"Midbrain, behavioral state related",NA,NA,1,313,"Midbrain behavioral state related",866,6,"/997/8/343/313/348/",2552492373,8690
"46",1,630976977,FALSE,0.205767512321472,10410,6370,2840,0.00055847920443896,1.32752810992717e-05,0.00206001811357311,155.176986322807,5.80545175960472e-05,266585624,386,600830663936,3569901276,7354061.29222775,47391.4429355487,4.3731290631,"MY-sen",189,"FFA5D2",5,FALSE,734881840,1,936,3,386,"Medulla, sensory related",NA,NA,1,354,"Medulla sensory related",937,6,"/997/8/343/1065/354/386/",846467907,8690
"47",3,630977796,FALSE,0,0,0,0,0,0,0,0,0,266585624,606826663,1974880128,14549400,0,0,0.017823015,"Pa4",NA,"FF90FF",5,FALSE,734881840,1,858,3,606826663,"Paratrochlear nucleus",NA,NA,1,323,"Paratrochlear nucleus",859,8,"/997/8/343/313/323/606826663/",2726323560,8690
"48",2,630971819,FALSE,0,0,0,0,0,0,0,0,0,266585624,1,10343871488,48510900,0,0,0.0594258525,"TMv",424,"FF4C3E",8,FALSE,734881840,1,775,3,1,"Tuberomammillary nucleus, ventral part",NA,NA,1,557,"Tuberomammillary nucleus ventral part",776,9,"/997/8/343/1129/1097/467/331/557/1/",3678649713,8690
"49",1,630976878,FALSE,0.062187060713768,5650,4200,5370,3.89970081387958e-05,6.20021166489533e-06,0.000769402624758408,124.092961070128,4.05378119219542e-06,266585624,571,173920260096,533725188,410649.560546875,3309.20913648605,0.6538133553,"MTN",212,"FF909F",6,FALSE,734881840,1,691,3,571,"Midline group of the dorsal thalamus",NA,NA,1,856,"Midline group of the dorsal thalamus",692,7,"/997/8/343/1129/549/856/571/",94203556,8690
"50",1,630976982,FALSE,0.355769783258438,10710,7130,5670,0.00160818438051359,0.00135665298971111,0.247978241270422,182.786787152717,0.000167172506467819,266585624,379,9821753600,100591200,24944428.8632812,136467.352218628,0.12322422,"MY-sat",188,"FFC6E2",5,FALSE,734881840,1,1010,3,379,"Medulla, behavioral state related",NA,NA,1,354,"Medulla behavioral state related",1011,6,"/997/8/343/1065/354/379/",492266850,8690
"51",3,630978726,FALSE,0,0,0,0,0,0,0,0,0,266585624,975,5548532736,22912200,0,0,0.028067445,"EW",121,"FF90FF",5,FALSE,734881840,1,856,3,975,"Edinger-Westphal nucleus",NA,NA,1,323,"Edinger-Westphal nucleus",857,8,"/997/8/343/313/323/975/",3165212518,8690
"52",2,630974411,FALSE,0,0,0,0,0,0,0,0,0,266585624,741,32440864768,96866096,0,0,0.1186609676,"VPMpc",375,"FF8084",8,FALSE,734881840,1,650,3,741,"Ventral posteromedial nucleus of the thalamus, parvicellular part",NA,NA,1,709,"Ventral posteromedial nucleus of the thalamus parvicellular part",651,9,"/997/8/343/1129/549/864/637/709/741/",2993275992,8690
"53",3,630977685,FALSE,0.000924023916013539,5710,4210,5360,1.79545728335345e-08,7.36187267610181e-09,5.10513773285053e-07,69.3456401307086,1.8663972735405e-09,266585624,15,75258994688,206956800,105.654296875,1.52358961105347,0.25352208,"PT",284,"FF909F",7,FALSE,734881840,1,693,3,15,"Parataenial nucleus",NA,NA,1,571,"Parataenial nucleus",694,8,"/997/8/343/1129/549/856/571/15/",1224128658,8690
"54",3,630978540,FALSE,0.069969430565834,11620,3690,5690,8.71937363992725e-06,1.22821938761528e-05,0.00191286505091047,155.74294545411,9.06388324546814e-07,266585624,744,2112929984,60242400,115235.581542969,739.908836364746,0.07379694,"cbc",658,"CCCCCC",3,FALSE,734881840,1,1172,3,744,"cerebellar commissure",NA,NA,1,960,"cerebellar commissure",1173,8,"/997/1009/960/744/",137458081,8690
