"","hemisphere_id","id","is_injection","max_voxel_density","max_voxel_x","max_voxel_y","max_voxel_z","normalized_projection_volume","projection_density","projection_energy","projection_intensity","projection_volume","section_data_set_id","structure_id","sum_pixel_intensity","sum_pixels","sum_projection_pixel_intensity","sum_projection_pixels","volume","structure.acronym","structure.atlas_id","structure.color_hex_triplet","structure.depth","structure.failed","structure.failed_facet","structure.graph_id","structure.graph_order","structure.hemisphere_id","structure.id","structure.name","structure.neuro_name_structure_id","structure.neuro_name_structure_id_path","structure.ontology_id","structure.parent_structure_id","structure.safe_name","structure.sphinx_id","structure.st_level","structure.structure_id_path","structure.structure_name_facet","structure.weight"
"649",2,628999871,FALSE,0.39805069565773,11700,5440,8050,0.000742234687588781,0.000342370069120079,0.0463759042322636,135.455490112305,0.000163950688671875,158916311,1123,2677108960,390914112,18128996,133837.296875,0.4788697872,"icp",564,"CCCCCC",4,FALSE,734881840,1,1180,3,1123,"inferior cerebellar peduncle",NA,NA,1,752,"inferior cerebellar peduncle",1181,8,"/997/1009/960/752/1123/",202676826,8690
"650",2,628999615,FALSE,0.0646339431405067,7570,5010,6040,3.61556116294957e-05,2.04884763661539e-05,0.00481128180399537,234.828674316406,7.98633845214844e-06,158916311,946,71444717568,318201312,1530956.125,6519.4599609375,0.3897966072,"PH",259,"FF4C3E",6,FALSE,734881840,1,792,3,946,"Posterior hypothalamic nucleus",NA,NA,1,467,"Posterior hypothalamic nucleus",793,8,"/997/8/343/1129/1097/467/946/",303854195,8690
"651",3,629002330,FALSE,0.736493825912476,2740,2670,5160,0.00276660453608497,0.000565931061823834,0.334617649580745,591.26927668958,0.000611109567578125,158916311,363,244906500096,881494208,294963520,498864.953125,1.0798304048,"PL5",1035,"2FA850",7,FALSE,734881840,1,242,3,363,"Prelimbic area, layer 5",NA,NA,1,972,"Prelimbic area layer 5",243,11,"/997/8/567/688/695/315/972/363/",1282533063,8690
"652",3,629002704,FALSE,0.321948885917664,6000,5750,7850,0.000485339511209108,7.38334709809219e-05,0.0293241076633523,397.165503311221,0.000107205643218994,158916311,536,299703304192,1185299968,34757863.875,87514.8107910156,1.4519924608,"CEA",66,"80C0E2",6,FALSE,734881840,1,595,3,536,"Central amygdalar nucleus",NA,NA,1,278,"Central amygdalar nucleus",596,8,"/997/8/567/623/477/278/536/",3284898075,8690
"653",3,629003467,FALSE,0.058054331690073,12650,4940,6180,5.14194581358402e-05,0.000126212689797289,0.0109660629669106,86.8855816679234,1.13579380126953e-05,158916311,1039,4667495168,73461600,805584.53125,9271.7861328125,0.08999046,"GR",129,"FFA5D2",7,FALSE,734881840,1,945,3,1039,"Gracile nucleus",NA,NA,1,720,"Gracile nucleus",946,8,"/997/8/343/1065/354/386/720/1039/",4095548839,8690
"654",1,629000177,FALSE,0.298694908618927,11070,4050,2010,0.000637769346742888,4.99929519719444e-05,0.00842867139726877,168.597198486328,0.000140875555078125,158916311,1064,484755832832,2300333312,19388754,115000.453125,2.8179083072,"ANcr2",415,"FFFC91",6,FALSE,734881840,1,1076,3,1064,"Crus 2",NA,NA,1,1017,"Crus 2",1077,8,"/997/8/512/528/1073/1017/1064/",3961100619,8690
"655",3,629002174,FALSE,0.13144813477993,9550,3330,10480,6.94730417005525e-05,1.08538759360727e-05,0.00190517088759459,175.529082773352,1.53457568359375e-05,158916311,312782628,218628200960,1154163592,2198878.875,12527.1484375,1.4138504002,"VISpor",NA,"08858C",7,FALSE,734881840,1,213,3,312782628,"Postrhinal area",NA,NA,1,669,"Postrhinal area",214,8,"/997/8/567/688/695/315/669/312782628/",2538084619,8690
"656",3,629003469,FALSE,0.0852999910712242,12130,6510,5610,0.000148969507717204,5.92687487974892e-05,0.00336084407649822,56.7051632552869,3.29055671875e-05,158916311,1043,14373854720,453218400,1523196.375,26861.6875,0.55519254,"tspc",554,"CCCCCC",4,FALSE,734881840,1,1229,3,1043,"crossed tectospinal pathway",NA,NA,1,877,"crossed tectospinal pathway",1230,9,"/997/1009/1000/877/1043/",3614935982,8690
"657",2,628999294,FALSE,0.389015972614288,6750,5300,7350,0.000402536762220797,0.00143549523077775,0.260310657031315,181.338573232513,8.891551484375e-05,158916311,760,8286533120,50563800,13162296,72584.09375,0.061940655,"epsc",660,"CCCCCC",3,FALSE,734881840,1,1219,3,760,"cerebral nuclei related",NA,NA,1,1000,"cerebral nuclei related",1220,7,"/997/1009/1000/760/",3574075519,8690
"658",1,629001349,FALSE,0,0,0,0,0,0,0,0,0,158916311,406,12271288320,92246400,0,0,0.11300184,"SPF",333,"FF8084",6,FALSE,734881840,1,652,3,406,"Subparafascicular nucleus",NA,NA,1,864,"Subparafascicular nucleus",653,8,"/997/8/343/1129/549/864/406/",411188720,8690
"659",2,629001613,FALSE,0,0,0,0,0,0,0,0,0,158916311,312782648,18066391040,81117904,0,0,0.0993694324,"VISpor6a",NA,"08858C",8,FALSE,734881840,1,218,3,312782648,"Postrhinal area, layer 6a",NA,NA,1,312782628,"Postrhinal area layer 6a",219,11,"/997/8/567/688/695/315/669/312782628/312782648/",1870039016,8690
"660",3,629003109,FALSE,0,0,0,0,0,0,0,0,0,158916311,821,382798102528,1799136000,0,0,2.2039416,"VISp2/3",951,"08858C",8,FALSE,734881840,1,187,3,821,"Primary visual area, layer 2/3",NA,NA,1,385,"Primary visual area layer 2/3",188,11,"/997/8/567/688/695/315/669/385/821/",2317291160,8690
"661",2,628999629,FALSE,0.999929487705231,4100,3530,7920,0.0168155586023461,0.00390341109596193,3.78810000419617,970.458862304688,0.00371435404375,158916311,956,89820022784,776788736,2942553344,3032125.75,0.9515662016,"fa",543,"CCCCCC",4,FALSE,734881840,1,1192,3,956,"corpus callosum, anterior forceps",NA,NA,1,776,"corpus callosum anterior forceps",1193,9,"/997/1009/983/776/956/",4281334996,8690
