"","hemisphere_id","id","is_injection","max_voxel_density","max_voxel_x","max_voxel_y","max_voxel_z","normalized_projection_volume","projection_density","projection_energy","projection_intensity","projection_volume","section_data_set_id","structure_id","sum_pixel_intensity","sum_pixels","sum_projection_pixel_intensity","sum_projection_pixels","volume","structure.acronym","structure.atlas_id","structure.color_hex_triplet","structure.depth","structure.failed","structure.failed_facet","structure.graph_id","structure.graph_order","structure.hemisphere_id","structure.id","structure.name","structure.neuro_name_structure_id","structure.neuro_name_structure_id_path","structure.ontology_id","structure.parent_structure_id","structure.safe_name","structure.sphinx_id","structure.st_level","structure.structure_id_path","structure.structure_name_facet","structure.weight"
"1586",2,631754704,FALSE,0.044129054993391,12810,5040,6000,2.48210805661222e-05,2.04651888445645e-05,0.00437929136439118,213.987342000722,4.67895254821777e-06,100141223,720,46340433920,186636592,817336.015625,3819.55310058594,0.2286298252,"DCN",89,"FFA5D2",6,FALSE,734881840,1,943,3,720,"Dorsal column nuclei",NA,NA,1,386,"Dorsal column nuclei",944,7,"/997/8/343/1065/354/386/720/",3104895435,8690
"1587",3,631756271,FALSE,0.230262294411659,6390,4760,9500,0.000262069308462315,0.00217203236925728,0.550930360316691,253.647398682681,4.9401953125e-05,100141223,355,2182543680,18567000,10229124,40328.125,0.022744575,"AIp6b",1034,"219866",8,FALSE,734881840,1,290,3,355,"Agranular insular area, posterior part, layer 6b",NA,NA,1,111,"Agranular insular area posterior part layer 6b",291,11,"/997/8/567/688/695/315/95/111/355/",3556322142,8690
"1588",3,631756395,FALSE,0.651233434677124,7040,3700,6690,0.00507730369045138,0.00240520610852083,1.03199767136418,429.068289702143,0.000957108332863545,100141223,575,54656862208,324842400,335236600.360352,781312.924786568,0.39793194,"CL",71,"FF909F",7,FALSE,734881840,1,700,3,575,"Central lateral nucleus of the thalamus",NA,NA,1,51,"Central lateral nucleus of the thalamus",701,8,"/997/8/343/1129/549/856/51/575/",1181786423,8690
"1589",1,631755547,FALSE,0.232069209218025,6430,6120,2260,0.000265601304159666,1.01961013569962e-05,0.00237520062364638,232.951843261719,5.0067759765625e-05,100141223,703,658375888896,4008555776,9521124,40871.640625,4.9104808256,"CTXsp",87,"8ADA87",4,FALSE,734881840,1,555,3,703,"Cortical subplate",NA,NA,1,688,"Cortical subplate",556,5,"/997/8/567/688/703/",1297404944,8690
"1590",3,631756837,FALSE,0.193760454654694,7820,2310,6700,3.81550112310722e-05,4.91228145206314e-06,0.00108206473388666,220.277430038581,7.19249456329346e-06,100141223,484682470,212427300864,1195254016,1293342.21875,5871.42413330078,1.4641861696,"ProS",NA,"58BA48",7,FALSE,734881840,1,544,3,484682470,"Prosubiculum",NA,NA,1,822,"Prosubiculum",545,8,"/997/8/567/688/695/1089/822/484682470/",2109060151,8690
"1591",2,631754413,FALSE,0.0268188919872046,7530,2040,5770,4.23459628828208e-06,1.51822723637451e-06,0.00035415418096818,233.26823425293,7.98251914978027e-07,100141223,443,38336684032,429207296,152005.5625,651.634216308594,0.5257789376,"dhc",479,"CCCCCC",6,FALSE,734881840,1,1254,3,443,"dorsal hippocampal commissure",NA,NA,1,618,"dorsal hippocampal commissure",1255,10,"/997/1009/991/768/1099/618/443/",1923336249,8690
"1592",2,631754737,FALSE,0.548747301101685,9000,5320,6150,0.0182449740444619,0.000373396964278072,0.150994569063187,404.380798339844,0.00343930908125,100141223,771,1251590515200,7519073792,1135339264,2807599.25,9.2108653952,"P",237,"FF9B88",4,FALSE,734881840,1,883,3,771,"Pons",NA,NA,1,1065,"Pons",884,5,"/997/8/343/1065/771/",2612017676,8690
"1593",3,631756214,FALSE,0,0,0,0,0,0,0,0,0,100141223,281,10995704320,122434200,0,0,0.149981895,"VISam1",1025,"08858C",8,FALSE,734881840,1,172,3,281,"Anteromedial visual area, layer 1",NA,NA,1,394,"Anteromedial visual area layer 1",173,11,"/997/8/567/688/695/315/669/394/281/",660054922,8690
"1594",2,631753950,FALSE,0.0244215503334999,10890,6460,8250,2.69060414686354e-05,9.04630996956257e-06,0.00205502775497735,227.167510986328,5.07198270263672e-06,100141223,101,87464648704,457688704,940563,4140.39404296875,0.5606686624,"VCO",861,"FFA5D2",7,FALSE,734881840,1,942,3,101,"Ventral cochlear nucleus",NA,NA,1,607,"Ventral cochlear nucleus",943,8,"/997/8/343/1065/354/386/607/101/",1142812669,8690
"1595",2,631755170,FALSE,0,0,0,0,0,0,0,0,0,100141223,549009227,4112212224,20026800,0,0,0.02453283,"I5",NA,"FFBA86",6,FALSE,734881840,1,923,3,549009227,"Intertrigeminal nucleus",NA,NA,1,987,"Intertrigeminal nucleus",924,8,"/997/8/343/1065/771/987/549009227/",1777267098,8690
