"","hemisphere_id","id","is_injection","max_voxel_density","max_voxel_x","max_voxel_y","max_voxel_z","normalized_projection_volume","projection_density","projection_energy","projection_intensity","projection_volume","section_data_set_id","structure_id","sum_pixel_intensity","sum_pixels","sum_projection_pixel_intensity","sum_projection_pixels","volume","structure.acronym","structure.atlas_id","structure.color_hex_triplet","structure.depth","structure.failed","structure.failed_facet","structure.graph_id","structure.graph_order","structure.hemisphere_id","structure.id","structure.name","structure.neuro_name_structure_id","structure.neuro_name_structure_id_path","structure.ontology_id","structure.parent_structure_id","structure.safe_name","structure.sphinx_id","structure.st_level","structure.structure_id_path","structure.structure_name_facet","structure.weight"
"1455",3,631676437,FALSE,0.088365413248539,9540,6100,3790,2.63793784343223e-05,2.19684186166327e-06,0.000320760592631901,146.009869089552,2.67893619308472e-06,272916915,7,35575721984,995468416,319307.0390625,2186.88668823242,1.2194488096,"PSV",283,"FFAE6F",6,FALSE,734881840,1,889,3,7,"Principal sensory nucleus of the trigeminal",NA,NA,1,1132,"Principal sensory nucleus of the trigeminal",890,8,"/997/8/343/1065/771/1132/7/",977401861,8690
"1456",3,631677338,FALSE,0.229286104440689,8550,5750,5410,0.000173242952587293,0.000257335114588597,0.0410964858056147,159.700264269476,1.75935463012695e-05,272916915,607344846,3822128128,55810800,2293627.75,14362.0786132812,0.06836823,"IPL",NA,"FFA6FF",7,FALSE,734881840,1,874,3,607344846,"Interpeduncular nucleus, lateral",NA,NA,1,100,"Interpeduncular nucleus lateral",875,9,"/997/8/343/313/348/165/100/607344846/",2418971137,8690
"1457",3,631677343,FALSE,0,0,0,0,0,0,0,0,0,272916915,607344842,1928550656,22597200,0,0,0.02768157,"IPA",NA,"FFA6FF",7,FALSE,734881840,1,873,3,607344842,"Interpeduncular nucleus, apical",NA,NA,1,100,"Interpeduncular nucleus apical",874,9,"/997/8/343/313/348/165/100/607344842/",3327886198,8690
"1458",2,631675008,FALSE,0.0631918981671333,6670,1340,8240,1.54222551262043e-05,1.10132232293836e-05,0.00401758216321468,364.796234130859,1.56619450073242e-06,272916915,182305705,23602077696,116090096,466401.5,1278.52612304688,0.1422103676,"SSp-un5",NA,"188064",9,FALSE,734881840,1,97,3,182305705,"Primary somatosensory area, unassigned, layer 5",NA,NA,1,182305689,"Primary somatosensory area unassigned layer 5",98,11,"/997/8/567/688/695/315/453/322/182305689/182305705/",1806412353,8690
"1459",3,631676869,FALSE,0.218824803829193,3350,4220,6710,0.000225615118147767,1.72192674521238e-05,0.00491560493852281,285.471199758648,2.29121587234497e-05,272916915,630,157322928128,1086213632,5339397.09375,18703.8030395508,1.3306116992,"ORBl5",644,"248A5E",8,FALSE,734881840,1,261,3,630,"Orbital area, lateral part, layer 5",NA,NA,1,723,"Orbital area lateral part layer 5",262,11,"/997/8/567/688/695/315/714/723/630/",293178623,8690
"1460",3,631676908,FALSE,0.398214936256409,6070,4770,6740,0.00876435495879896,0.000869259978359349,0.204914502219939,235.734426203191,0.000890056896777344,272916915,685,61861287936,835857024,171279226,726577.05859375,1.0239248544,"VM",368,"FF8084",7,FALSE,734881840,1,645,3,685,"Ventral medial nucleus of the thalamus",NA,NA,1,637,"Ventral medial nucleus of the thalamus",646,8,"/997/8/343/1129/549/864/637/685/",1314288168,8690
"1461",3,631677326,FALSE,0.00660656066611409,5010,6830,4310,7.23739988899114e-07,1.83008493024291e-07,2.76546169718958e-05,151.11111246747,7.34988224029541e-08,272916915,298,11192391168,327848384,9066.521484375,59.9990386962891,0.4016142704,"MA",178,"A2B1D8",6,FALSE,734881840,1,614,3,298,"Magnocellular nucleus",NA,NA,1,835,"Magnocellular nucleus",615,8,"/997/8/567/623/803/835/298/",1799914489,8690
"1462",3,631677275,FALSE,0.0273257531225681,8670,4420,9980,8.02034226276261e-07,7.84262072002306e-05,0.0128980004773384,164.460337147357,8.14499296188354e-08,272916915,526322264,13343763.5,847800,10934.9248046875,66.4897384643555,0.001038555,"FRP6b",NA,"268F45",7,FALSE,734881840,1,11,3,526322264,"Frontal pole, layer 6b",NA,NA,1,184,"Frontal pole layer 6b",12,11,"/997/8/567/688/695/315/184/526322264/",3514382500,8690
"1463",3,631676677,FALSE,0.123239904642105,4140,3980,6000,5.25954187462765e-05,0.000130952067547092,0.0342987380017059,261.918262492279,5.34128471679687e-06,272916915,333,3722656384,33296400,1142024.5,4360.232421875,0.04078809,"SH",324,"90CBED",6,FALSE,734881840,1,591,3,333,"Septohippocampal nucleus",NA,NA,1,275,"Septohippocampal nucleus",592,8,"/997/8/567/623/477/275/333/",2151592702,8690
"1464",2,631675038,FALSE,0.264581203460693,9740,7000,5800,0.00165292119123685,0.000215800673203792,0.0290484800680116,134.607921452495,0.000167861059143066,272916915,948,6042361720,634981504,18445247.5625,137029.436035156,0.7778523424,"cVIIIn",542,"CCCCCC",4,FALSE,734881840,1,1136,3,948,"cochlear nerve",NA,NA,1,933,"cochlear nerve",1137,9,"/997/1009/967/933/948/",962095195,8690
"1465",3,631676926,FALSE,0.63567578792572,5090,4820,2180,0.0341633809997725,0.000353268266094762,0.0649288018511317,183.794606203646,0.0034694342046875,272916915,703,790183597056,8017111808,520541464,2832191.1875,9.8209619648,"CTXsp",87,"8ADA87",4,FALSE,734881840,1,555,3,703,"Cortical subplate",NA,NA,1,688,"Cortical subplate",556,5,"/997/8/567/688/703/",1297404944,8690
"1466",1,631676289,FALSE,0,0,0,0,0,0,0,0,0,272916915,214,16074493952,354494688,0,0,0.4342559928,"RN",309,"FF90FF",5,FALSE,734881840,1,853,3,214,"Red nucleus",NA,NA,1,323,"Red nucleus",854,8,"/997/8/343/313/323/214/",2118050513,8690
"1467",3,631677251,FALSE,0.27277660369873,7720,3920,760,0.000611069882917398,8.0227447994641e-05,0.0169276806486878,210.996125039632,6.2056701977539e-05,272916915,1127,62054144000,631436416,10688754,50658.5322265625,0.7735096096,"TEa2/3",706,"15B0B3",7,FALSE,734881840,1,362,3,1127,"Temporal association areas, layer 2/3",NA,NA,1,541,"Temporal association areas layer 2/3",363,11,"/997/8/567/688/695/315/541/1127/",74295275,8690
"1468",3,631677294,FALSE,0.0777641236782074,4570,4920,5510,0.000148320842417429,7.25974920014043e-06,0.00116626575066639,160.648215043548,1.50626017944336e-05,272916915,258,167486636032,1693722624,1975330.6875,12296.0014648438,2.0748102144,"LSr",173,"90CBED",7,FALSE,734881840,1,588,3,258,"Lateral septal nucleus, rostral (rostroventral) part",NA,NA,1,242,"Lateral septal nucleus rostral (rostroventral) part",589,9,"/997/8/567/623/477/275/242/258/",2666394691,8690
