"","hemisphere_id","id","is_injection","max_voxel_density","max_voxel_x","max_voxel_y","max_voxel_z","normalized_projection_volume","projection_density","projection_energy","projection_intensity","projection_volume","section_data_set_id","structure_id","sum_pixel_intensity","sum_pixels","sum_projection_pixel_intensity","sum_projection_pixels","volume","structure.acronym","structure.atlas_id","structure.color_hex_triplet","structure.depth","structure.failed","structure.failed_facet","structure.graph_id","structure.graph_order","structure.hemisphere_id","structure.id","structure.name","structure.neuro_name_structure_id","structure.neuro_name_structure_id_path","structure.ontology_id","structure.parent_structure_id","structure.safe_name","structure.sphinx_id","structure.st_level","structure.structure_id_path","structure.structure_name_facet","structure.weight"
"1872",3,633173792,FALSE,0.0491767264902592,10300,4720,7390,0.000110741940360055,5.70310159326314e-06,0.00113280955743879,198.630436248399,1.63227900390625e-06,112460257,534,25769511936,233640000,264669.625,1332.47265625,0.286209,"SUT",349,"FFBA86",6,FALSE,734881840,1,917,3,534,"Supratrigeminal nucleus",NA,NA,1,987,"Supratrigeminal nucleus",918,8,"/997/8/343/1065/771/987/534/",252744374,8690
"1873",1,633173241,FALSE,0,0,0,0,0,0,0,0,0,112460257,288,45289619456,235492192,0,0,0.2884779352,"ORBvl2/3",884,"248A5E",8,FALSE,734881840,1,274,3,288,"Orbital area, ventrolateral part, layer 2/3",NA,NA,1,746,"Orbital area ventrolateral part layer 2/3",275,11,"/997/8/567/688/695/315/714/746/288/",361975036,8690
"1874",2,633172062,FALSE,0.0520989596843719,8040,3760,8530,0.000124979445751368,5.33531760993355e-07,5.94688535784371e-05,111.462631225586,1.8421324798584e-06,112460257,463,557324304384,2818541824,167615.453125,1503.78161621094,3.4527137344,"CA3",57,"7ED04B",8,FALSE,734881840,1,467,3,463,"Field CA3",NA,NA,1,375,"Field CA3",468,9,"/997/8/567/688/695/1089/1080/375/463/",3396545448,8690
"1875",1,633171849,FALSE,0,0,0,0,0,0,0,0,0,112460257,589508455,2005467008,38315700,0,0,0.0469367325,"VeCB",NA,"FFFDBC",4,FALSE,734881840,1,1100,3,589508455,"Vestibulocerebellar nucleus",NA,NA,1,519,"Vestibulocerebellar nucleus",1101,8,"/997/8/512/519/589508455/",3164461348,8690
"1876",3,633173459,FALSE,0,0,0,0,0,0,0,0,0,112460257,27,5770785024,61578000,0,0,0.07543305,"IGL",144,"FF909F",7,FALSE,734881840,1,705,3,27,"Intergeniculate leaflet of the lateral geniculate complex",NA,NA,1,1014,"Intergeniculate leaflet of the lateral geniculate complex",706,8,"/997/8/343/1129/549/856/1014/27/",1900856090,8690
"1877",1,633171894,FALSE,0,0,0,0,0,0,0,0,0,112460257,312782632,15089573888,112339800,0,0,0.137616255,"VISpor1",NA,"08858C",8,FALSE,734881840,1,214,3,312782632,"Postrhinal area, layer 1",NA,NA,1,312782628,"Postrhinal area layer 1",215,11,"/997/8/567/688/695/315/669/312782628/312782632/",1476324402,8690
"1878",2,633171990,FALSE,0.285652905702591,4720,3360,9960,0.0175114559356231,7.54033934862116e-05,0.0128354405452226,170.22364580408,0.000258109816015625,112460257,345,581026984960,2794329020,35866444,210701.890625,3.4230530495,"SSp-m",750,"188064",8,FALSE,734881840,1,72,3,345,"Primary somatosensory area, mouth",NA,NA,1,322,"Primary somatosensory area mouth",73,9,"/997/8/567/688/695/315/453/322/345/",2638278704,8690
"1879",1,633172672,FALSE,0,0,0,0,0,0,0,0,0,112460257,1109,10916621312,43501500,0,0,0.0532893375,"PS",279,"FF5547",6,FALSE,734881840,1,747,3,1109,"Parastrial nucleus",NA,NA,1,141,"Parastrial nucleus",748,8,"/997/8/343/1129/1097/141/1109/",747009513,8690
"1880",1,633173158,FALSE,0.0837692618370056,8830,1490,1730,2.44132225979379e-05,5.32600451244429e-07,7.17375244914706e-05,134.69294726254,3.59838291931152e-07,112460257,409,109549382144,551530784,39565.453125,293.745544433594,0.6756252104,"VISl",758,"08858C",7,FALSE,734881840,1,178,3,409,"Lateral visual area",NA,NA,1,669,"Lateral visual area",179,8,"/997/8/567/688/695/315/669/409/",1805245805,8690
"1881",3,633173987,FALSE,0,0,0,0,0,0,0,0,0,112460257,827,68457527296,302588992,0,0,0.3706715152,"ILA5",1093,"59B363",7,FALSE,734881840,1,249,3,827,"Infralimbic area, layer 5",NA,NA,1,44,"Infralimbic area layer 5",250,11,"/997/8/567/688/695/315/44/827/",3309663108,8690
"1882",1,633172685,FALSE,0,0,0,0,0,0,0,0,0,112460257,1094,28068108288,122770800,0,0,0.15039423,"SSp-ll4",985,"188064",9,FALSE,734881840,1,68,3,1094,"Primary somatosensory area, lower limb, layer 4",NA,NA,1,337,"Primary somatosensory area lower limb layer 4",69,11,"/997/8/567/688/695/315/453/322/337/1094/",33028960,8690
"1883",3,633174079,FALSE,0,0,0,0,0,0,0,0,0,112460257,945,141713375232,847812608,0,0,1.0385704448,"SSp-ul6a",1108,"188064",9,FALSE,734881840,1,84,3,945,"Primary somatosensory area, upper limb, layer 6a",NA,NA,1,369,"Primary somatosensory area upper limb layer 6a",85,11,"/997/8/567/688/695/315/453/322/369/945/",2726127758,8690
"1884",3,633173615,FALSE,0,0,0,0,0,0,0,0,0,112460257,251,78860439552,424987200,0,0,0.52060932,"AUDp2/3",1021,"019399",8,FALSE,734881840,1,138,3,251,"Primary auditory area, layer 2/3",NA,NA,1,1002,"Primary auditory area layer 2/3",139,11,"/997/8/567/688/695/315/247/1002/251/",1321647110,8690
"1885",2,633171784,FALSE,0.0654584392905235,9310,3720,10150,7.61549078674377e-05,1.5460352642549e-06,0.000414174020988867,267.894287109375,1.12248400878906e-06,112460257,52,69487951872,592686016,245475.15625,916.3134765625,0.7260403696,"ENTl3",996,"32B825",9,FALSE,734881840,1,500,3,52,"Entorhinal area, lateral part, layer 3",NA,NA,1,918,"Entorhinal area lateral part layer 3",501,11,"/997/8/567/688/695/1089/822/909/918/52/",2381220030,8690
