"","hemisphere_id","id","is_injection","max_voxel_density","max_voxel_x","max_voxel_y","max_voxel_z","normalized_projection_volume","projection_density","projection_energy","projection_intensity","projection_volume","section_data_set_id","structure_id","sum_pixel_intensity","sum_pixels","sum_projection_pixel_intensity","sum_projection_pixels","volume","structure.acronym","structure.atlas_id","structure.color_hex_triplet","structure.depth","structure.failed","structure.failed_facet","structure.graph_id","structure.graph_order","structure.hemisphere_id","structure.id","structure.name","structure.neuro_name_structure_id","structure.neuro_name_structure_id_path","structure.ontology_id","structure.parent_structure_id","structure.safe_name","structure.sphinx_id","structure.st_level","structure.structure_id_path","structure.structure_name_facet","structure.weight"
"1650",3,633448185,FALSE,0.0334985293447971,7870,900,9010,9.70656241363112e-06,2.44379976186306e-07,2.81560648014006e-05,115.21428736017,6.61940533447266e-07,120493315,22,281046914944,2211145232,62257.1484375,540.359619140625,2.7086529092,"PTLp",285,"009FAC",6,FALSE,734881840,1,339,3,22,"Posterior parietal association areas",NA,NA,1,315,"Posterior parietal association areas",340,6,"/997/8/567/688/695/315/22/",4041380584,8690
"1651",2,633446030,FALSE,0.148500457406044,9000,4860,5800,0.000600973135518752,0.000856564904097468,0.174244672060013,203.422607421875,4.09834564453125e-05,120493315,12,3242962176,39058200,6805683,33455.8828125,0.047846295,"IF",142,"FFA6FF",6,FALSE,734881840,1,869,3,12,"Interfascicular nucleus raphe",NA,NA,1,165,"Interfascicular nucleus raphe",870,8,"/997/8/343/313/348/165/12/",1057138099,8690
"1652",2,633446262,FALSE,0.452141135931015,10360,4060,6660,0.000303515782222544,5.47596653666899e-06,0.00111525853399294,203.664234710855,2.0698305974102e-05,120493315,339,299757265568,3085587940,3441228.2824707,16896.5763053894,3.7798452265,"MBsen",183,"FF7AFF",4,FALSE,734881840,1,807,3,339,"Midbrain, sensory related",NA,NA,1,313,"Midbrain sensory related",808,6,"/997/8/343/313/339/",3898370247,8690
"1653",3,633448964,FALSE,0,0,0,0,0,0,0,0,0,120493315,729,49255890944,471124800,0,0,0.57712788,"TEa6a",1081,"15B0B3",7,FALSE,734881840,1,365,3,729,"Temporal association areas, layer 6a",NA,NA,1,541,"Temporal association areas layer 6a",366,11,"/997/8/567/688/695/315/541/729/",1289955072,8690
"1654",2,633447032,FALSE,0,0,0,0,0,0,0,0,0,120493315,929,949238144,24082200,0,0,0.029500695,"SSp-n6b",1106,"188064",9,FALSE,734881840,1,50,3,929,"Primary somatosensory area, nose, layer 6b",NA,NA,1,353,"Primary somatosensory area nose layer 6b",51,11,"/997/8/567/688/695/315/453/322/353/929/",1588026147,8690
"1655",3,633449156,FALSE,0,0,0,0,0,0,0,0,0,120493315,182305697,43697508352,298328384,0,0,0.3654522704,"SSp-un2/3",NA,"188064",9,FALSE,734881840,1,95,3,182305697,"Primary somatosensory area, unassigned, layer 2/3",NA,NA,1,182305689,"Primary somatosensory area unassigned layer 2/3",96,11,"/997/8/567/688/695/315/453/322/182305689/182305697/",909836824,8690
"1656",3,633448641,FALSE,0,0,0,0,0,0,0,0,0,120493315,443,20850763776,858414592,0,0,1.0515578752,"dhc",479,"CCCCCC",6,FALSE,734881840,1,1254,3,443,"dorsal hippocampal commissure",NA,NA,1,618,"dorsal hippocampal commissure",1255,10,"/997/1009/991/768/1099/618/443/",1923336249,8690
"1657",3,633448537,FALSE,1,8870,4500,5340,8.0143447475123,0.00413479232299098,2.58557427307728,625.321436024858,0.546539486517764,120493315,343,8197806516852.08,107902561488,278990086982.512,446154682.871644,132.1806378228,"BS",42,"FF7080",2,FALSE,734881840,1,639,3,343,"Brain stem",NA,NA,1,8,"Brain stem",640,2,"/997/8/343/",1463546236,8690
"1658",3,633448253,FALSE,0.0336042568087578,7430,3800,560,3.13000718112277e-05,3.6848959109092e-06,0.000559144635612677,151.739601098994,2.13451326522827e-06,120493315,97,40641789952,472865408,264400.15625,1742.45980834961,0.5792601248,"TEa1",1002,"15B0B3",7,FALSE,734881840,1,361,3,97,"Temporal association areas, layer 1",NA,NA,1,541,"Temporal association areas layer 1",362,11,"/997/8/567/688/695/315/541/97/",456768453,8690
"1659",3,633448668,FALSE,0.18520425260067,8980,3480,3330,0.000129730550830127,1.14661057936232e-05,0.00171430228604398,149.510419396042,8.84699509069323e-06,120493315,475,40418819584,629859600,1079769.75216675,7222.03680872917,0.77157801,"MG",200,"FF8084",7,FALSE,734881840,1,658,3,475,"Medial geniculate complex",NA,NA,1,1008,"Medial geniculate complex",659,8,"/997/8/343/1129/549/864/1008/475/",3303425611,8690
