"","hemisphere_id","id","is_injection","max_voxel_density","max_voxel_x","max_voxel_y","max_voxel_z","normalized_projection_volume","projection_density","projection_energy","projection_intensity","projection_volume","section_data_set_id","structure_id","sum_pixel_intensity","sum_pixels","sum_projection_pixel_intensity","sum_projection_pixels","volume","structure.acronym","structure.atlas_id","structure.color_hex_triplet","structure.depth","structure.failed","structure.failed_facet","structure.graph_id","structure.graph_order","structure.hemisphere_id","structure.id","structure.name","structure.neuro_name_structure_id","structure.neuro_name_structure_id_path","structure.ontology_id","structure.parent_structure_id","structure.safe_name","structure.sphinx_id","structure.st_level","structure.structure_id_path","structure.structure_name_facet","structure.weight"
"2042",3,634094898,FALSE,0.401241689920425,7820,4860,2080,0.00127375297737096,0.000256702041902442,0.205505159825187,800.559116328682,0.000134694851074219,301875966,423,222135984128,428336992,88025462,109954.98046875,0.5247128152,"CA2",52,"7ED04B",8,FALSE,734881840,1,462,3,423,"Field CA2",NA,NA,1,375,"Field CA2",463,9,"/997/8/567/688/695/1089/1080/375/423/",3178502974,8690
"2043",3,634094727,FALSE,0.0227646883577108,4570,4580,1600,1.71346195949786e-05,4.08876132449849e-06,0.00114699541814163,280.523935517884,1.81192513427734e-06,301875966,180,145607213056,361753216,414929.28125,1479.12255859375,0.4431476896,"GU2/3",729,"009C75",7,FALSE,734881840,1,109,3,180,"Gustatory areas, layer 2/3",NA,NA,1,1057,"Gustatory areas layer 2/3",110,11,"/997/8/567/688/695/315/1057/180/",3375335567,8690
"2044",3,634094884,FALSE,0,0,0,0,0,0,0,0,0,301875966,397,1382293056,33624000,0,0,0.0411894,"vtd",615,"CCCCCC",4,FALSE,734881840,1,1231,3,397,"ventral tegmental decussation",NA,NA,1,863,"ventral tegmental decussation",1232,9,"/997/1009/1000/863/397/",2482574838,8690
"2045",3,634094972,FALSE,0.39225098490715,7500,6440,6820,0.00140403127129304,0.000938399684133705,0.480899353171949,512.467513899364,0.000148471317712402,301875966,557,26766747648,129157200,62111613.9375,121201.075683594,0.15821757,"TM",352,"FF4C3E",7,FALSE,734881840,1,773,3,557,"Tuberomammillary nucleus",NA,NA,1,331,"Tuberomammillary nucleus",774,8,"/997/8/343/1129/1097/467/331/557/",1759031183,8690
"2046",2,634092996,FALSE,0,0,0,0,0,0,0,0,0,301875966,143,1103929856,9846000,0,0,0.01206135,"AMBv",17,"FFB3D9",7,FALSE,734881840,1,972,3,143,"Nucleus ambiguus, ventral division",NA,NA,1,135,"Nucleus ambiguus ventral division",973,9,"/997/8/343/1065/354/370/135/143/",1830643471,8690
"2047",3,634095186,FALSE,0.610499680042267,9020,3590,8160,0.00514938654734202,7.42130302454473e-05,0.00906757074601891,122.183000963974,0.000544529329030037,301875966,864,1677887424512,5989699336,54312022.4765625,444513.737983704,7.3373816866,"DORsm",107,"FF8084",5,FALSE,734881840,1,642,3,864,"Thalamus, sensory-motor cortex related",NA,NA,1,549,"Thalamus sensory-motor cortex related",643,6,"/997/8/343/1129/549/864/",3240123133,8690
"2048",2,634093513,FALSE,0,0,0,0,0,0,0,0,0,301875966,908,13401020416,95425200,0,0,0.11689587,"act",537,"CCCCCC",4,FALSE,734881840,1,1242,3,908,"anterior commissure, temporal limb",NA,NA,1,768,"anterior commissure temporal limb",1243,8,"/997/1009/991/768/908/",3387830123,8690
"2049",2,634093484,FALSE,0.302420526742935,13000,7380,7040,0.00047514424357145,0.000320746941724792,0.029658580198884,92.4672241210938,5.02448153320312e-05,301875966,866,3468124416,127877056,3792652,41016.17578125,0.1566493936,"sctv",532,"CCCCCC",5,FALSE,734881840,1,1178,3,866,"ventral spinocerebellar tract",NA,NA,1,326,"ventral spinocerebellar tract",1179,9,"/997/1009/960/752/326/866/",744035824,8690
"2050",1,634094205,FALSE,0,0,0,0,0,0,0,0,0,301875966,609,18127224832,52906168,0,0,0.0648100558,"SPA",783,"FF8084",6,FALSE,734881840,1,655,3,609,"Subparafascicular area",NA,NA,1,864,"Subparafascicular area",656,8,"/997/8/343/1129/549/864/609/",3168649413,8690
"2051",1,634094246,FALSE,0.352056592702866,7390,2680,5270,0.00317512605645927,3.01471336570103e-05,0.00362988887354732,120.405769348145,0.00033575829765625,301875966,549,2841596169984,9091690496,33001826,274088.40625,11.1373208576,"TH",351,"FF7080",4,FALSE,734881840,1,641,3,549,"Thalamus",NA,NA,1,1129,"Thalamus",642,5,"/997/8/343/1129/549/",3417047876,8690
"2052",1,634094259,FALSE,1,11340,4150,2050,7.71871922334016,0.028902066338956,74.7557151382127,2586.51801090956,0.816227129390039,301875966,528,14116392765440,23053986968,1723417282579.88,666307860.726562,28.2411340358,"CBX",65,"F0F080",3,FALSE,734881840,1,1015,3,528,"Cerebellar cortex",NA,NA,1,512,"Cerebellar cortex",1016,5,"/997/8/512/528/",1183639712,8690
"2053",3,634095410,FALSE,0,0,0,0,0,0,0,0,0,301875966,563807435,41631586304,251641792,0,0,0.3082611952,"PoT",NA,"FF8084",7,FALSE,734881840,1,651,3,563807435,"Posterior triangular thalamic nucleus",NA,NA,1,637,"Posterior triangular thalamic nucleus",652,8,"/997/8/343/1129/549/864/637/563807435/",2408746103,8690
"2054",2,634093165,FALSE,0,0,0,0,0,0,0,0,0,301875966,374,21552969728,88556400,0,0,0.10848159,"SNc",329,"FFA6FF",5,FALSE,734881840,1,866,3,374,"Substantia nigra, compact part",NA,NA,1,348,"Substantia nigra compact part",867,8,"/997/8/343/313/348/374/",591190689,8690
"2055",1,634094180,FALSE,0.146105095744133,9960,6820,5260,0.000103022016058958,0.000127950639580376,0.0111204814165831,86.9122848510742,1.0894212109375e-05,301875966,642,3409976064,69505200,772931.3125,8893.234375,0.08514387,"NTB",221,"FFA5D2",6,FALSE,734881840,1,947,3,642,"Nucleus of the trapezoid body",NA,NA,1,386,"Nucleus of the trapezoid body",948,8,"/997/8/343/1065/354/386/642/",3384679656,8690
"2056",3,634095323,FALSE,0.0984496399760246,5520,4870,4300,4.12540960591576e-05,2.52866327597289e-06,0.000379521140440556,150.087654630305,4.36247406177521e-06,301875966,1022,296716713984,1408334336,534492.653320312,3561.20331573486,1.7252095616,"GPe",127,"8599CC",6,FALSE,734881840,1,610,3,1022,"Globus pallidus, external segment",NA,NA,1,818,"Globus pallidus external segment",611,8,"/997/8/567/623/803/818/1022/",3096725950,8690
"2057",3,634095452,FALSE,0,0,0,0,0,0,0,0,0,301875966,549009203,17021207552,55951200,0,0,0.06854022,"RPF",NA,"FF90FF",6,FALSE,734881840,1,850,3,549009203,"Retroparafascicular nucleus",NA,NA,1,1100,"Retroparafascicular nucleus",851,9,"/997/8/343/313/323/1100/549009203/",2559458743,8690
"2058",2,634093170,FALSE,0.21095335483551,13160,5090,6590,7.95126866974322e-05,0.000683620572090149,0.0657905042171478,96.2383422851562,8.40818406982422e-06,301875966,380,376927200,10040400,660563,6863.82373046875,0.01229949,"cuf",471,"CCCCCC",6,FALSE,734881840,1,1156,3,380,"cuneate fascicle",NA,NA,1,514,"cuneate fascicle",1157,10,"/997/1009/967/792/932/514/380/",1158547825,8690
"2059",3,634095112,FALSE,0,0,0,0,0,0,0,0,0,301875966,759,34872593408,66778200,0,0,0.081803295,"AUDpo4",943,"019399",8,FALSE,734881840,1,146,3,759,"Posterior auditory area, layer 4",NA,NA,1,1027,"Posterior auditory area layer 4",147,11,"/997/8/567/688/695/315/247/1027/759/",2120666346,8690
"2060",2,634093178,FALSE,0.40451768040657,12990,6880,7060,0.00211784343465991,0.000199515720990307,0.0181098451100458,90.7690131893195,0.000223954417456055,301875966,395,143434416128,916318432,16594384.875,182819.932617188,1.1224900792,"MDRN",190,"FFB3D9",6,FALSE,734881840,1,985,3,395,"Medullary reticular nucleus",NA,NA,1,370,"Medullary reticular nucleus",986,8,"/997/8/343/1065/354/370/395/",90062647,8690
