"","hemisphere_id","id","is_injection","max_voxel_density","max_voxel_x","max_voxel_y","max_voxel_z","normalized_projection_volume","projection_density","projection_energy","projection_intensity","projection_volume","section_data_set_id","structure_id","sum_pixel_intensity","sum_pixels","sum_projection_pixel_intensity","sum_projection_pixels","volume","structure.acronym","structure.atlas_id","structure.color_hex_triplet","structure.depth","structure.failed","structure.failed_facet","structure.graph_id","structure.graph_order","structure.hemisphere_id","structure.id","structure.name","structure.neuro_name_structure_id","structure.neuro_name_structure_id_path","structure.ontology_id","structure.parent_structure_id","structure.safe_name","structure.sphinx_id","structure.st_level","structure.structure_id_path","structure.structure_name_facet","structure.weight"
"51",1,631298888,FALSE,0.759261012077332,6050,1530,5360,0.114554886394372,0.0105415543617108,14.4957894005367,1375.10929632811,0.0139960328484375,100148142,48,345140364800,1083837596,15711081536,11425332.9375,1.3277010551,"ACAv",5,"40A666",7,FALSE,734881840,1,232,3,48,"Anterior cingulate area, ventral part",NA,NA,1,31,"Anterior cingulate area ventral part",233,9,"/997/8/567/688/695/315/31/48/",1783773415,8690
"52",3,631300616,FALSE,1,6210,2860,7870,2.13510926513192,0.00526246483711899,11.4742527032911,2180.39513012173,0.26086237218125,100148142,477,10614465588480,40465614848,464312690560,212948875.25,49.5703781888,"STR",342,"98D6F9",4,FALSE,734881840,1,571,3,477,"Striatum",NA,NA,1,623,"Striatum",572,5,"/997/8/567/623/477/",3310200382,8690
"53",2,631296559,FALSE,0.0510214306414127,6150,7290,7690,8.01881766741143e-06,1.59393421199638e-05,0.00196997122839093,123.591743469238,9.79719320678711e-07,100148142,260,12193234944,50175900,98845.078125,799.770874023438,0.0614654775,"NLOT1",739,"95E4C8",7,FALSE,734881840,1,423,3,260,"Nucleus of the lateral olfactory tract, molecular layer",NA,NA,1,619,"Nucleus of the lateral olfactory tract molecular layer",424,11,"/997/8/567/688/695/698/619/260/",1899636519,8690
"54",2,631296764,FALSE,0.772084176540375,4550,4810,8790,0.0243349022780563,0.00979326013475657,7.86239767074585,802.837585449219,0.00297317820625,100148142,583,61367185408,247832096,1948554496,2427084.25,0.3035943176,"CLA",72,"8ADA87",5,FALSE,734881840,1,557,3,583,"Claustrum",NA,NA,1,703,"Claustrum",558,8,"/997/8/567/688/703/583/",2624439303,8690
"55",3,631301730,FALSE,0.783690392971039,7810,700,7640,0.1122878915154,0.0601278998605689,100.394474725218,1669.68204374382,0.0137190570179687,100148142,1066,77178486784,186256800,18699153600,11199230.21875,0.22816458,"VISam2/3",1123,"08858C",8,FALSE,734881840,1,173,3,1066,"Anteromedial visual area, layer 2/3",NA,NA,1,394,"Anteromedial visual area layer 2/3",174,11,"/997/8/567/688/695/315/669/394/1066/",1625313305,8690
"56",2,631296924,FALSE,1,6080,1670,6220,0.177953509068132,0.108536027371883,251.7578125,2319.578125,0.02174191985,100148142,810,87340810240,163526400,41169047552,17748506,0.20031984,"ACAv6a",1091,"40A666",8,FALSE,734881840,1,236,3,810,"Anterior cingulate area, ventral part, 6a",NA,NA,1,48,"Anterior cingulate area ventral part 6a",237,11,"/997/8/567/688/695/315/31/48/810/",1257379109,8690
"57",3,631299675,FALSE,0.242607742547989,7440,4350,10090,0.000717721123573996,8.379075310283e-05,0.0591694291338214,706.157027389493,8.76893927246094e-05,100148142,289,242100330496,854308800,50548964,71583.177734375,1.04652828,"TEa5",1026,"15B0B3",7,FALSE,734881840,1,364,3,289,"Temporal association areas, layer 5",NA,NA,1,541,"Temporal association areas layer 5",365,11,"/997/8/567/688/695/315/541/289/",475299804,8690
"58",1,631298957,FALSE,0.346459239721298,6160,4270,5530,0.000120371566252,0.000116019087727182,0.185233443975449,1596.57727050781,1.47067004150391e-05,100148142,15,26331246592,103478400,19167660,12005.4697265625,0.12676104,"PT",284,"FF909F",7,FALSE,734881840,1,693,3,15,"Parataenial nucleus",NA,NA,1,571,"Parataenial nucleus",694,8,"/997/8/343/1129/549/856/571/15/",1224128658,8690
"59",2,631297192,FALSE,0.174957990646362,2270,2780,6590,0.00028268500613779,0.000168612008565105,0.105516716837883,625.796020507812,3.45377552734375e-05,100148142,526157192,49171730432,167212800,17643746,28194.0859375,0.20483568,"FRP5",NA,"268F45",7,FALSE,734881840,1,9,3,526157192,"Frontal pole, layer 5",NA,NA,1,184,"Frontal pole layer 5",10,11,"/997/8/567/688/695/315/184/526157192/",1413248090,8690
"60",2,631296787,FALSE,1,6620,700,6340,1.66405345406252,0.308449417352676,1003.73138427734,3254.11987304688,0.2033099376,100148142,610,709451270144,538069760,540077490176,165967296,0.659135456,"RSPd5",1066,"1AA698",8,FALSE,734881840,1,329,3,610,"Retrosplenial area, dorsal part, layer 5",NA,NA,1,879,"Retrosplenial area dorsal part layer 5",330,11,"/997/8/567/688/695/315/254/879/610/",3262274752,8690
