"","hemisphere_id","id","is_injection","max_voxel_density","max_voxel_x","max_voxel_y","max_voxel_z","normalized_projection_volume","projection_density","projection_energy","projection_intensity","projection_volume","section_data_set_id","structure_id","sum_pixel_intensity","sum_pixels","sum_projection_pixel_intensity","sum_projection_pixels","volume","structure.acronym","structure.atlas_id","structure.color_hex_triplet","structure.depth","structure.failed","structure.failed_facet","structure.graph_id","structure.graph_order","structure.hemisphere_id","structure.id","structure.name","structure.neuro_name_structure_id","structure.neuro_name_structure_id_path","structure.ontology_id","structure.parent_structure_id","structure.safe_name","structure.sphinx_id","structure.st_level","structure.structure_id_path","structure.structure_name_facet","structure.weight"
"117",2,628556576,FALSE,0.266452491283417,11310,6590,7820,0.000249919376225653,6.90343440510333e-05,0.00507185468450189,73.4685668945312,6.17166005859375e-05,157063074,794,1534103424,729794688,3701412.5,50380.8984375,0.8939984928,"sptV",523,"CCCCCC",5,FALSE,734881840,1,1129,3,794,"spinal tract of the trigeminal nerve",NA,NA,1,229,"spinal tract of the trigeminal nerve",1130,10,"/997/1009/967/901/229/794/",853181822,8690
"118",2,628556429,FALSE,0.621251463890076,3090,3580,7230,0.109626443434048,0.0180013337129957,9.95183255126777,552.838623511727,0.0270718162203125,157063074,723,304021096960,1227655804,12217424992,22099441.8125,1.5038783599,"ORBl",231,"248A5E",7,FALSE,734881840,1,258,3,723,"Orbital area, lateral part",NA,NA,1,714,"Orbital area lateral part",259,9,"/997/8/567/688/695/315/714/723/",1366834321,8690
"119",3,628564853,FALSE,0.398929208517075,9000,5640,5830,0.000634598450399256,0.00445195496834022,1.79689182605306,403.618598757521,0.000156711575097656,157063074,607344850,6864439552,28735200,51634046,127927.81640625,0.03520062,"IPI",NA,"FFA6FF",7,FALSE,734881840,1,875,3,607344850,"Interpeduncular nucleus, intermediate",NA,NA,1,100,"Interpeduncular nucleus intermediate",876,9,"/997/8/343/313/348/165/100/607344850/",1366249262,8690
"120",1,628559822,FALSE,0.496795207262039,6370,3920,4770,0.0010516029503934,0.00113351049367338,0.58623194694519,517.1826171875,0.000259689185546875,157063074,255,46610599936,187021792,109638144,211991.171875,0.2291016952,"AV",31,"FF909F",7,FALSE,734881840,1,675,3,255,"Anteroventral nucleus of thalamus",NA,NA,1,239,"Anteroventral nucleus of thalamus",676,8,"/997/8/343/1129/549/856/239/255/",2379451227,8690
"121",2,628557216,FALSE,1,7080,5550,6330,5.86139588690055,0.074981920615986,102.535474658802,1367.46930215257,1.44744851035991,157063074,1129,4715091048988.26,15758340290.5,1615788901521.34,1181590620.70197,19.3039668558625,"IB",140,"FF7080",3,FALSE,734881840,1,640,3,1129,"Interbrain",NA,NA,1,343,"Interbrain",641,3,"/997/8/343/1129/",3609083732,8690
"122",1,628559092,FALSE,0,0,0,0,0,0,0,0,0,157063074,573,16384134144,80587800,0,0,0.098720055,"VISl4",637,"08858C",8,FALSE,734881840,1,181,3,573,"Lateral visual area, layer 4",NA,NA,1,409,"Lateral visual area layer 4",182,11,"/997/8/567/688/695/315/669/409/573/",1575254223,8690
"123",2,628556124,FALSE,0.368384569883347,8650,380,7670,0.00527207502399367,0.00186932098586112,0.674391806125641,360.768310546875,0.00130191805625,157063074,593,84527710208,568543488,383421056,1062790.25,0.6964657728,"VISp1",1064,"08858C",8,FALSE,734881840,1,186,3,593,"Primary visual area, layer 1",NA,NA,1,385,"Primary visual area layer 1",187,11,"/997/8/567/688/695/315/669/385/593/",1371845489,8690
"124",2,628557202,FALSE,0.182789862155914,8120,1680,9540,5.3616844648632e-05,0.000230614765314385,0.154387399554253,669.460205078125,1.32404675292969e-05,157063074,1114,11263416320,46868400,7235890.5,10808.544921875,0.05741379,"VISal4",1129,"08858C",8,FALSE,734881840,1,167,3,1114,"Anterolateral visual area, layer 4",NA,NA,1,402,"Anterolateral visual area layer 4",168,11,"/997/8/567/688/695/315/669/402/1114/",3636762855,8690
"125",1,628557359,FALSE,0.0959485545754433,10840,4500,5460,1.99935830395223e-05,0.000186487450264394,0.0566442534327507,303.743011474609,4.93733618164062e-06,157063074,599626927,3949376000,21612600,1224229.625,4030.478515625,0.026475435,"PDTg",NA,"FFBA86",6,FALSE,734881840,1,910,3,599626927,"Posterodorsal tegmental nucleus",NA,NA,1,987,"Posterodorsal tegmental nucleus",911,8,"/997/8/343/1065/771/987/599626927/",1383431414,8690
"126",3,628563194,FALSE,0.444840312004089,5210,2330,8980,0.00694829141953078,0.00274307815620365,1.88234479436797,686.216245829864,0.001715853059375,157063074,702,139246981120,510629408,961180608,1400696.375,0.6255210248,"SSp-n5",653,"188064",9,FALSE,734881840,1,48,3,702,"Primary somatosensory area, nose, layer 5",NA,NA,1,353,"Primary somatosensory area nose layer 5",49,11,"/997/8/567/688/695/315/453/322/353/702/",4022406278,8690
"127",2,628556523,FALSE,0.0650262013077736,8590,2470,10010,9.9438078295445e-06,6.00363091507461e-05,0.0323405787348747,538.683654785156,2.45558397827148e-06,157063074,759,8145367552,33389100,1079822.875,2004.55834960938,0.0409016475,"AUDpo4",943,"019399",8,FALSE,734881840,1,146,3,759,"Posterior auditory area, layer 4",NA,NA,1,1027,"Posterior auditory area layer 4",147,11,"/997/8/567/688/695/315/247/1027/759/",2120666346,8690
"128",1,628560152,FALSE,0.510575950145721,3570,3230,4700,4.61994138339987e-05,0.000968558946624398,0.980763554573059,1012.60076904297,1.14087623535156e-05,157063074,132,1291122944,9615600,9430630,9313.275390625,0.01177911,"PL6b",1006,"2FA850",7,FALSE,734881840,1,244,3,132,"Prelimbic area, layer 6b",NA,NA,1,972,"Prelimbic area layer 6b",245,11,"/997/8/567/688/695/315/972/132/",1608489679,8690
"129",3,628562919,FALSE,0.737902700901031,7240,2900,5290,0.0106231457084471,0.0497897078654298,31.4104086861501,630.861477858943,0.002623343778125,157063074,611,3633021952,43011000,1350993088,2141505.125,0.052688475,"hbc",500,"CCCCCC",5,FALSE,734881840,1,1287,3,611,"habenular commissure",NA,NA,1,1083,"habenular commissure",1288,9,"/997/1009/991/824/1083/611/",4058360785,8690
"130",2,628555395,FALSE,0.355607628822327,11520,5030,6830,0.00174835371943861,0.00104559294413775,0.405478179454803,387.797332763672,0.0004317490296875,157063074,225,39355568128,337079712,136678464,352448.1875,0.4129226472,"SPIV",452,"FFB3D9",7,FALSE,734881840,1,1004,3,225,"Spinal vestibular nucleus",NA,NA,1,701,"Spinal vestibular nucleus",1005,8,"/997/8/343/1065/354/370/701/225/",3627168871,8690
"131",3,628563224,FALSE,0.999927639961243,7150,4850,7500,0.208632873452097,0.0164870368276903,17.7927713985382,1079.19764991699,0.0515210621697201,157063074,709,462809470386.74,2550974464,45388905481.4604,42058009.9344654,3.1249437184,"VP",371,"FF8084",7,FALSE,734881840,1,646,3,709,"Ventral posterior complex of the thalamus",NA,NA,1,637,"Ventral posterior complex of the thalamus",647,8,"/997/8/343/1129/549/864/637/709/",359843477,8690
"132",3,628562082,FALSE,0.553538739681244,7870,1990,6180,0.0006846570834041,7.31027540735501e-05,0.0237188394569357,324.458903874835,0.000169073356347656,157063074,502,374641082368,1888014592,44781515,138019.06640625,2.3128178752,"SUB",345,"4FC244",7,FALSE,734881840,1,535,3,502,"Subiculum",NA,NA,1,822,"Subiculum",536,8,"/997/8/567/688/695/1089/822/502/",3628141206,8690
"133",2,628555311,FALSE,0.190612599253654,7730,2480,9440,0.000199021433318212,0.000483133917441592,0.250954568386078,519.4306640625,4.9147555078125e-05,157063074,156,17759465472,83042096,20839794,40120.453125,0.1017265676,"AUDd6a",1009,"019399",8,FALSE,734881840,1,127,3,156,"Dorsal auditory area, layer 6a",NA,NA,1,1011,"Dorsal auditory area layer 6a",128,11,"/997/8/567/688/695/315/247/1011/156/",2489109267,8690
"134",1,628557848,FALSE,0.66376531124115,10880,4500,2950,0.000478136020614773,0.000639412144664675,0.463584125041962,725.016174316406,0.000118073797460937,157063074,846,29252505600,150742800,69881968,96386.7734375,0.18465993,"DN",105,"FFFDBC",4,FALSE,734881840,1,1099,3,846,"Dentate nucleus",NA,NA,1,519,"Dentate nucleus",1100,8,"/997/8/512/519/846/",928321645,8690
"135",1,628559025,FALSE,0.256547689437866,9140,4250,5540,0.000446547514856935,0.00240504438988864,0.537177264690399,223.354400634766,0.000110273141015625,157063074,591,3462647552,37429200,20106116,90018.890625,0.04585077,"CLI",73,"FFA6FF",6,FALSE,734881840,1,880,3,591,"Central linear nucleus raphe",NA,NA,1,165,"Central linear nucleus raphe",881,8,"/997/8/343/313/348/165/591/",3351344971,8690
"136",2,628556583,FALSE,0.580572485923767,3230,4290,7830,0.00172469368296013,0.00107243866659701,0.751498222351074,700.73779296875,0.00042590627734375,157063074,800,82256969728,324194400,243631520,347678.59375,0.39713814,"AIv5",948,"219866",8,FALSE,734881840,1,294,3,800,"Agranular insular area, ventral part, layer 5",NA,NA,1,119,"Agranular insular area ventral part layer 5",295,11,"/997/8/567/688/695/315/95/119/800/",4051862023,8690
"137",2,628555276,FALSE,0.162873312830925,8450,1950,8990,8.59329402822071e-05,0.00100668880622834,0.323429793119431,321.280792236328,2.12207994140625e-05,157063074,121,2691475456,17208000,5565580,17323.1015625,0.0210798,"VISl6b",1005,"08858C",8,FALSE,734881840,1,184,3,121,"Lateral visual area, layer 6b",NA,NA,1,409,"Lateral visual area layer 6b",185,11,"/997/8/567/688/695/315/669/409/121/",1208923682,8690
"138",1,628560074,FALSE,0.0941914543509483,2580,6150,4760,4.63253907353298e-05,4.26071619585855e-06,0.000311007723212242,72.9942321777344,1.14398718505859e-05,157063074,159,367735832576,2191807744,681669.125,9338.6708984375,2.6849644864,"AON",19,"54BF94",6,FALSE,734881840,1,390,3,159,"Anterior olfactory nucleus",NA,NA,1,698,"Anterior olfactory nucleus",391,8,"/997/8/567/688/695/698/159/",747766383,8690
"139",1,628557808,FALSE,0.362632900476456,10180,3700,4330,0.000700525784005367,0.000279778818367049,0.110841810703278,396.176605224609,0.000172992069140625,157063074,867,61773173760,504748800,55947272,141218.015625,0.61831728,"PB",249,"FFAE6F",6,FALSE,734881840,1,890,3,867,"Parabrachial nucleus",NA,NA,1,1132,"Parabrachial nucleus",891,8,"/997/8/343/1065/771/1132/867/",1848997307,8690
"140",2,628555608,FALSE,0.704903244972229,7850,5540,6080,0.0595651747555404,0.0262683872440488,16.9716669166551,646.087129711402,0.0147093841011353,157063074,331,79523342848,457114492,7757994901,12007660.4907227,0.5599652527,"MBO",182,"FF4C3E",6,FALSE,734881840,1,762,3,331,"Mammillary body",NA,NA,1,467,"Mammillary body",763,7,"/997/8/343/1129/1097/467/331/",628444024,8690
"141",1,628559411,FALSE,0.0423513911664486,11050,5110,3890,2.01676914251944e-06,3.6115923194302e-06,0.000282456225249916,78.2082214355469,4.98033155822754e-07,157063074,413,428242368,112570200,31796.15234375,406.557678222656,0.137898495,"vVIIIn",617,"CCCCCC",4,FALSE,734881840,1,1135,3,413,"vestibular nerve",NA,NA,1,933,"vestibular nerve",1136,9,"/997/1009/967/933/413/",3018519253,8690
"142",3,628562874,FALSE,0.884497761726379,7590,4280,6060,0.0262125226409695,0.0350268633180284,22.2236775483633,634.475241090879,0.006473078696875,157063074,595,12925664000,150859808,3352659728,5284145.875,0.1848032648,"fr",498,"CCCCCC",5,FALSE,734881840,1,1286,3,595,"fasciculus retroflexus",NA,NA,1,1083,"fasciculus retroflexus",1287,9,"/997/1009/991/824/1083/595/",3233680072,8690
"143",2,628555417,FALSE,0.157503068447113,7410,2930,9460,6.59709519879446e-05,0.00097023363923654,0.352293491363525,363.101715087891,1.62912654296875e-05,157063074,243,1994224896,13707000,4828887,13298.9921875,0.016791075,"AUDd6b",1020,"019399",8,FALSE,734881840,1,128,3,243,"Dorsal auditory area, layer 6b",NA,NA,1,1011,"Dorsal auditory area layer 6b",129,11,"/997/8/567/688/695/315/247/1011/243/",223713961,8690
"144",3,628560982,FALSE,0.316161930561066,11630,5310,3280,0.00049663711284364,0.000181707212359396,0.0313783312716358,172.686217922782,0.000122642568945312,157063074,96,85468282880,550976384,17288719.5,100116.3828125,0.6749460704,"DCO",860,"FFA5D2",7,FALSE,734881840,1,941,3,96,"Dorsal cochlear nucleus",NA,NA,1,607,"Dorsal cochlear nucleus",942,8,"/997/8/343/1065/354/386/607/96/",1628596813,8690
"145",3,628564368,FALSE,0.272632539272308,7720,3020,5820,0.000828175026885024,0.0128125929331476,3.52666708876303,275.250068987921,0.000204514544335937,157063074,599626923,996717152,13030200,45953177.5,166950.6484375,0.015961995,"SCO",NA,"FF7AFF",5,FALSE,734881840,1,820,3,599626923,"Subcommissural organ",NA,NA,1,339,"Subcommissural organ",821,8,"/997/8/343/313/339/599626923/",2789650011,8690
"146",2,628555740,FALSE,0.209683358669281,8210,1750,6160,0.000295225291438797,0.000130560089019127,0.0492459908127785,377.190216064453,7.29047169921875e-05,157063074,430,77132455936,455836512,22448120,59514.0546875,0.5583997272,"RSPv2/3",619,"1AA698",8,FALSE,734881840,1,335,3,430,"Retrosplenial area, ventral part, layer 2/3",NA,NA,1,886,"Retrosplenial area ventral part layer 2/3",336,11,"/997/8/567/688/695/315/254/886/430/",919443786,8690
"147",2,628556718,FALSE,0.0868713185191154,7220,4780,9670,1.50683185542704e-05,4.12872941524256e-05,0.0122202737256885,295.981475830078,3.72106161499023e-06,157063074,884,9408574464,73572304,899073.6875,3037.60131835938,0.0901260724,"amc",534,"CCCCCC",4,FALSE,734881840,1,1240,3,884,"amygdalar capsule",NA,NA,1,768,"amygdalar capsule",1241,8,"/997/1009/991/768/884/",4125640418,8690
"148",3,628564264,FALSE,0.64079338312149,6280,2140,6730,0.0130897407824455,0.000123629148004853,0.0381766376340819,308.799650003115,0.00323245966696968,157063074,1080,4634615126784,21344016584,814842786.783203,2638742.58528137,26.1464203154,"HIP",134,"7ED04B",6,FALSE,734881840,1,455,3,1080,"Hippocampal region",NA,NA,1,1089,"Hippocampal region",456,6,"/997/8/567/688/695/1089/1080/",190910866,8690
"149",2,628555274,FALSE,0.167816132307053,4540,5340,9640,0.00119474720196243,0.00126817135605961,0.364537745714188,287.451507568359,0.000295038091796875,157063074,120,35702505472,189917104,69231952,240847.421875,0.2326484524,"AIp1",863,"219866",8,FALSE,734881840,1,286,3,120,"Agranular insular area, posterior part, layer 1",NA,NA,1,111,"Agranular insular area posterior part layer 1",287,11,"/997/8/567/688/695/315/95/111/120/",3201384576,8690
"150",2,628556141,FALSE,0.44548100233078,3210,3280,6720,0.00359566082461748,0.00674575520679355,2.19401454925537,325.243713378906,0.00088793420625,157063074,608,16463022080,107451904,235751040,724844.25,0.1316285824,"ORBvl6a",924,"248A5E",8,FALSE,734881840,1,276,3,608,"Orbital area, ventrolateral part, layer 6a",NA,NA,1,746,"Orbital area ventrolateral part layer 6a",277,11,"/997/8/567/688/695/315/714/746/608/",3003346139,8690
"151",2,628556558,FALSE,0.880586624145508,6430,1110,6700,0.0237547156891005,0.0145129589363933,9.02178478240967,621.636474609375,0.005866133,157063074,774,61367058432,329958912,2976818176,4788680,0.4041996672,"RSPagl5",945,"1AA698",8,FALSE,734881840,1,301,3,774,"Retrosplenial area, lateral agranular part, layer 5",NA,NA,1,894,"Retrosplenial area lateral agranular part layer 5",302,11,"/997/8/567/688/695/315/254/894/774/",260416405,8690
"152",1,628557757,FALSE,0.0115526802837849,5370,5070,5640,5.23753932726275e-07,3.08671332049926e-07,3.56546079274267e-05,115.509941101074,1.29338960266113e-07,157063074,900,7621676544,342055808,12195.8662109375,105.582824707031,0.4190183648,"aco",536,"CCCCCC",4,FALSE,734881840,1,1111,3,900,"anterior commissure, olfactory limb",NA,NA,1,840,"anterior commissure olfactory limb",1112,9,"/997/1009/967/840/900/",1365430169,8690
"153",2,628557266,FALSE,0.998107433319092,9690,2230,6850,1.69574192873034,0.134393333144456,154.4573103598,1149.29295037111,0.41875675625,157063074,294,1085361725440,2543595296,392876888064,341842250,3.1159042376,"SCm",319,"FF90FF",5,FALSE,734881840,1,830,3,294,"Superior colliculus, motor related",NA,NA,1,323,"Superior colliculus motor related",831,8,"/997/8/343/313/323/294/",3666060048,8690
"154",3,628564223,FALSE,0.249026134610176,6870,4250,10010,0.00215168179304167,0.000682228609085804,0.341478321214291,500.533569930285,0.00053134930078125,157063074,1058,149931302912,635790592,217108704,433754.53125,0.7788434752,"VISC5",1122,"11AD83",7,FALSE,734881840,1,118,3,1058,"Visceral area, layer 5",NA,NA,1,677,"Visceral area layer 5",119,11,"/997/8/567/688/695/315/677/1058/",1267762840,8690
"155",1,628555155,FALSE,0.434878706932068,6220,6260,4700,0.00562519766189941,0.0117614883929491,5.84869718551636,497.275238037109,0.00138912029375,157063074,576073704,18820298752,96414304,563898048,1133975.75,0.1181075224,"PeF",NA,"F2483B",6,FALSE,734881840,1,798,3,576073704,"Perifornical nucleus",NA,NA,1,290,"Perifornical nucleus",799,8,"/997/8/343/1129/1097/290/576073704/",702937889,8690
"156",3,628564217,FALSE,0.362712472677231,10640,3880,2000,0.00184316845514387,7.2508313175086e-05,0.00932847390938271,128.653853618925,0.000455163153320312,157063074,1056,894331060224,5124402176,47802852,371561.7578125,6.2773926656,"ANcr1",414,"FFFC91",6,FALSE,734881840,1,1072,3,1056,"Crus 1",NA,NA,1,1017,"Crus 1",1073,8,"/997/8/512/528/1073/1017/1056/",1964034289,8690
"157",2,628556853,FALSE,0.379875779151917,7250,3730,10810,0.00438556503290055,0.00688592065125704,2.95447468757629,429.060241699219,0.0010829979234375,157063074,959,23177396224,128389504,379323552,884079.9375,0.1572771424,"AUDv1",968,"019399",8,FALSE,734881840,1,151,3,959,"Ventral auditory area, layer 1",NA,NA,1,1018,"Ventral auditory area layer 1",152,11,"/997/8/567/688/695/315/247/1018/959/",2148641706,8690
"158",3,628564281,FALSE,0.664853811264038,8220,4200,7880,0.0224959185944863,0.0201302415607644,11.160669819267,554.423044829233,0.00555527804077148,157063074,1088,27438654464,225279008,2514264625.5,4534920.84960938,0.2759667848,"MGm",418,"FF8084",8,FALSE,734881840,1,661,3,1088,"Medial geniculate complex, medial part",NA,NA,1,475,"Medial geniculate complex medial part",662,9,"/997/8/343/1129/549/864/1008/475/1088/",1525122346,8690
"159",1,628558589,FALSE,0.00759943062439561,7240,4830,4260,1.4096474982346e-07,3.83961662464571e-08,8.00632915343158e-06,208.518981933594,3.48106869220734e-08,157063074,733,106728890368,740097024,5925.46044921875,28.4168872833252,0.9066188544,"VPM",374,"FF8084",8,FALSE,734881840,1,649,3,733,"Ventral posteromedial nucleus of the thalamus",NA,NA,1,709,"Ventral posteromedial nucleus of the thalamus",650,9,"/997/8/343/1129/549/864/637/709/733/",535836268,8690
"160",3,628560853,FALSE,0.998107433319092,9690,2230,6850,0.745467249675501,0.0798997136505318,103.306664220313,1292.95412336719,0.184090186175,157063074,17,681173893120,1880829056,194302175744,150277703,2.3040155936,"SCiw",426,"FF90FF",6,FALSE,734881840,1,833,3,17,"Superior colliculus, motor related, intermediate white layer",NA,NA,1,294,"Superior colliculus motor related intermediate white layer",834,9,"/997/8/343/313/323/294/17/",2563539216,8690
"161",3,628564010,FALSE,0.0718934610486031,5300,6050,8470,1.58486826027852e-05,3.64945408355226e-06,0.000815779007575571,223.534531165143,3.91376942749023e-06,157063074,966,145624899584,875449792,714173.5625,3194.91381835938,1.0724259952,"EPv",120,"A0EE9D",6,FALSE,734881840,1,560,3,966,"Endopiriform nucleus, ventral part",NA,NA,1,942,"Endopiriform nucleus ventral part",561,9,"/997/8/567/688/703/942/966/",870822862,8690
"162",3,628564054,FALSE,0.62447714805603,6090,2220,10050,0.0711150525011078,0.0189742358954235,9.7196370967981,512.254467076718,0.0175615806871094,157063074,981,128366575616,755550016,7343671964,14335984.234375,0.9255487696,"SSp-bfd1",971,"188064",9,FALSE,734881840,1,52,3,981,"Primary somatosensory area, barrel field, layer 1",NA,NA,1,329,"Primary somatosensory area barrel field layer 1",53,11,"/997/8/567/688/695/315/453/322/329/981/",3178183090,8690
"163",2,628555978,FALSE,0.275580078363419,10440,3870,6600,0.000127202973158279,0.00600840477272868,2.09895825386047,349.337036132812,3.14122706542969e-05,157063074,460,397071936,4267800,8957934,25642.669921875,0.005228055,"MEV",198,"FF7AFF",5,FALSE,734881840,1,819,3,460,"Midbrain trigeminal nucleus",NA,NA,1,339,"Midbrain trigeminal nucleus",820,8,"/997/8/343/313/339/460/",881115082,8690
"164",1,628560811,FALSE,0.111355803906918,4480,3970,2740,1.52695848809529e-05,5.98700025875587e-05,0.0182664934545755,305.102569580078,3.77076353759766e-06,157063074,2,6600443392,51414300,939158.9375,3078.17431640625,0.0629825175,"SSp-m6b",990,"188064",9,FALSE,734881840,1,78,3,2,"Primary somatosensory area, mouth, layer 6b",NA,NA,1,345,"Primary somatosensory area mouth layer 6b",79,11,"/997/8/567/688/695/315/453/322/345/2/",1425070870,8690
"165",1,628560030,FALSE,0.00221472419798374,4570,4360,1550,5.66585573929973e-08,6.31464729394793e-08,1.70976236404385e-05,270.761322021484,1.39916064500809e-08,157063074,180,40800845824,180876608,3092.56005859375,11.4217195510864,0.2215738448,"GU2/3",729,"009C75",7,FALSE,734881840,1,109,3,180,"Gustatory areas, layer 2/3",NA,NA,1,1057,"Gustatory areas layer 2/3",110,11,"/997/8/567/688/695/315/1057/180/",3375335567,8690
"166",1,628555319,FALSE,0.0381251946091652,8920,5700,3210,1.18288386439509e-05,1.25767683130107e-05,0.00163014442659914,129.615524291992,2.92108487548828e-06,157063074,589508447,32240766976,189600304,309075.875,2384.55908203125,0.2322603724,"HATA",NA,"33B932",7,FALSE,734881840,1,553,3,589508447,"Hippocampo-amygdalar transition area",NA,NA,1,822,"Hippocampo-amygdalar transition area",554,8,"/997/8/567/688/695/1089/822/589508447/",1243801218,8690
"167",1,628558897,FALSE,0.541325211524963,4430,4820,5520,0.0148561208767886,0.000122502879839605,0.0334902250054607,273.383164945265,0.0036686602385776,157063074,623,4661880387200,24446973724,818734650.719345,2994824.68455315,29.9475428119,"CNU",77,"98D6F9",3,FALSE,734881840,1,570,3,623,"Cerebral nuclei",NA,NA,1,567,"Cerebral nuclei",571,3,"/997/8/567/623/",3504435073,8690
"168",3,628561573,FALSE,0.704903244972229,7850,5540,6080,0.092885082377926,0.0204812738576897,13.0265457431751,636.022243229968,0.0229376033826782,157063074,331,148257796224,914228984,11909245679.8125,18724574.1899414,1.1199305054,"MBO",182,"FF4C3E",6,FALSE,734881840,1,762,3,331,"Mammillary body",NA,NA,1,467,"Mammillary body",763,7,"/997/8/343/1129/1097/467/331/",628444024,8690
"169",1,628557629,FALSE,0.0847210437059402,8440,5990,5590,2.802298885863e-05,0.000331421644659713,0.0265787709504366,80.1962432861328,6.92016616210937e-06,157063074,606826655,1956405504,17045100,453037.8125,5649.115234375,0.0208802475,"MMp",NA,"FF4C3E",8,FALSE,734881840,1,768,3,606826655,"Medial mammillary nucleus, posterior part",NA,NA,1,491,"Medial mammillary nucleus posterior part",769,9,"/997/8/343/1129/1097/467/331/491/606826655/",2687554049,8690
"170",3,628561473,FALSE,0.614694118499756,7180,640,7120,0.000618762846286737,0.000324793049544965,0.17318158756563,533.205953170047,0.000152801035351562,157063074,312782554,66262790144,384046208,66509732,124735.5390625,0.4704566048,"VISa2/3",NA,"009FAC",8,FALSE,734881840,1,348,3,312782554,"Anterior area, layer 2/3",NA,NA,1,312782546,"Anterior area layer 2/3",349,11,"/997/8/567/688/695/315/22/312782546/312782554/",2789647405,8690
"171",1,628557443,FALSE,0.388990640640259,8160,2500,5130,0.00158642538903551,0.00490698358044028,2.41974782943726,493.123321533203,0.00039176146953125,157063074,1061,12397445120,65173500,157703440,319805.28125,0.0798375375,"PPT",273,"FF90FF",6,FALSE,734881840,1,849,3,1061,"Posterior pretectal nucleus",NA,NA,1,1100,"Posterior pretectal nucleus",850,9,"/997/8/343/313/323/1100/1061/",834486063,8690
"172",2,628556618,FALSE,0.815365135669708,8170,3370,6040,0.0210561107765575,0.0450497418642044,25.1777591705322,558.888000488281,0.0051997232,157063074,832,7378199360,94221896,2372296192,4244672,0.1154218226,"IIIn",669,"CCCCCC",3,FALSE,734881840,1,1119,3,832,"oculomotor nerve",NA,NA,1,967,"oculomotor nerve",1120,8,"/997/1009/967/832/",4065434170,8690
"173",2,628555154,FALSE,0.330106288194656,5830,6730,7270,0.000762789812989513,0.000691203982569277,0.316550701856613,457.970031738281,0.000188367924609375,157063074,23,40049692672,222466496,70421928,153769.734375,0.2725214576,"AAA",2,"80C0E2",6,FALSE,734881840,1,593,3,23,"Anterior amygdalar area",NA,NA,1,278,"Anterior amygdalar area",594,8,"/997/8/567/623/477/278/23/",4252873038,8690
"174",2,628555690,FALSE,0.42830902338028,8620,4680,5750,0.00144202362591273,0.0172909554094076,2.47297024726868,143.021041870117,0.00035610202578125,157063074,397,834296000,16812000,41575576,290695.53125,0.0205947,"vtd",615,"CCCCCC",4,FALSE,734881840,1,1231,3,397,"ventral tegmental decussation",NA,NA,1,863,"ventral tegmental decussation",1232,9,"/997/1009/1000/863/397/",2482574838,8690
"175",2,628556705,FALSE,0.0234004911035299,10020,2420,9410,1.91044555216399e-06,2.33591144933598e-05,0.0107023026794195,458.163909912109,4.71776966094971e-07,157063074,869,3664659712,16487100,176449.9375,385.124053955078,0.0201966975,"VISpl4",957,"08858C",8,FALSE,734881840,1,195,3,869,"Posterolateral visual area, layer 4",NA,NA,1,425,"Posterolateral visual area layer 4",196,11,"/997/8/567/688/695/315/669/425/869/",2627147396,8690
"176",2,628556754,FALSE,0.515368044376373,9110,2270,7520,0.0050928780773982,0.0113633126020432,3.21725749969482,283.126739501953,0.0012576660796875,157063074,916,4293344512,90349200,290676640,1026666.1875,0.11067777,"bsc",538,"CCCCCC",4,FALSE,734881840,1,1114,3,916,"brachium of the superior colliculus",NA,NA,1,848,"brachium of the superior colliculus",1115,9,"/997/1009/967/848/916/",2637319906,8690
"177",1,628557341,FALSE,0.00597517332062125,2730,2680,4600,3.59788508210365e-08,4.33754259177022e-08,1.40658085001633e-05,324.280578613281,8.88483477830887e-09,157063074,526157192,37942448128,167212800,2351.98315429688,7.25292634963989,0.20483568,"FRP5",NA,"268F45",7,FALSE,734881840,1,9,3,526157192,"Frontal pole, layer 5",NA,NA,1,184,"Frontal pole layer 5",10,11,"/997/8/567/688/695/315/184/526157192/",1413248090,8690
"178",1,628559267,FALSE,0,0,0,0,0,0,0,0,0,157063074,478,44233879552,237633296,0,0,0.2911007876,"SSp-ll6a",625,"188064",9,FALSE,734881840,1,70,3,478,"Primary somatosensory area, lower limb, layer 6a",NA,NA,1,337,"Primary somatosensory area lower limb layer 6a",71,11,"/997/8/567/688/695/315/453/322/337/478/",2536655458,8690
"179",1,628558625,FALSE,0.381191819906235,6550,3440,3940,0.000681217897042592,0.000348495406797156,0.180595725774765,518.215515136719,0.000168224062890625,157063074,718,49976160256,394053312,71164344,137325.765625,0.4827153072,"VPL",372,"FF8084",8,FALSE,734881840,1,647,3,718,"Ventral posterolateral nucleus of the thalamus",NA,NA,1,709,"Ventral posterolateral nucleus of the thalamus",648,9,"/997/8/343/1129/549/864/637/709/718/",2885291680,8690
"180",2,628556169,FALSE,0.506187260150909,6800,5760,5770,0.0174277994519419,0.00997517805668074,4.41184427190729,442.282257703914,0.00430372608203125,157063074,157,43775116288,352198804,1553846276,3513245.78125,0.4314435349,"PVZ",302,"FF5D50",5,FALSE,734881840,1,716,3,157,"Periventricular zone",NA,NA,1,1097,"Periventricular zone",717,6,"/997/8/343/1129/1097/157/",1581950529,8690
