"","hemisphere_id","id","is_injection","max_voxel_density","max_voxel_x","max_voxel_y","max_voxel_z","normalized_projection_volume","projection_density","projection_energy","projection_intensity","projection_volume","section_data_set_id","structure_id","sum_pixel_intensity","sum_pixels","sum_projection_pixel_intensity","sum_projection_pixels","volume","structure.acronym","structure.atlas_id","structure.color_hex_triplet","structure.depth","structure.failed","structure.failed_facet","structure.graph_id","structure.graph_order","structure.hemisphere_id","structure.id","structure.name","structure.neuro_name_structure_id","structure.neuro_name_structure_id_path","structure.ontology_id","structure.parent_structure_id","structure.safe_name","structure.sphinx_id","structure.st_level","structure.structure_id_path","structure.structure_name_facet","structure.weight"
"1574",2,631304971,FALSE,0,0,0,0,0,0,0,0,0,272967913,549009203,9247094784,27975600,0,0,0.03427011,"RPF",NA,"FF90FF",6,FALSE,734881840,1,850,3,549009203,"Retroparafascicular nucleus",NA,NA,1,1100,"Retroparafascicular nucleus",851,9,"/997/8/343/313/323/1100/549009203/",2559458743,8690
"1575",3,631306090,FALSE,0,0,0,0,0,0,0,0,0,272967913,374,70432206848,177112800,0,0,0.21696318,"SNc",329,"FFA6FF",5,FALSE,734881840,1,866,3,374,"Substantia nigra, compact part",NA,NA,1,348,"Substantia nigra compact part",867,8,"/997/8/343/313/348/374/",591190689,8690
"1576",3,631305925,FALSE,0,0,0,0,0,0,0,0,0,272967913,589508455,12819806720,76631400,0,0,0.093873465,"VeCB",NA,"FFFDBC",4,FALSE,734881840,1,1100,3,589508455,"Vestibulocerebellar nucleus",NA,NA,1,519,"Vestibulocerebellar nucleus",1101,8,"/997/8/512/519/589508455/",3164461348,8690
"1577",3,631306551,FALSE,0.0766966864466667,7150,1070,8380,7.52111586740876e-05,1.18724122313413e-06,0.000876863269716709,738.572122185859,1.67753432006836e-06,272967913,1047,648388640768,1153443584,1011412.3125,1369.41577148438,1.4129683904,"SSp-bfd4",979,"188064",9,FALSE,734881840,1,54,3,1047,"Primary somatosensory area, barrel field, layer 4",NA,NA,1,329,"Primary somatosensory area barrel field layer 4",55,11,"/997/8/567/688/695/315/453/322/329/1047/",3439709501,8690
"1578",2,631304381,FALSE,0.125375911593437,8480,5770,5790,0.000389766830225025,8.65190291661772e-06,0.00731053874251459,844.963103836177,8.69348705768585e-06,272967913,348,248877010944,820250088,5996470.046875,7096.72412872314,1.0048063578,"MBsta",184,"FF90FF",4,FALSE,734881840,1,865,3,348,"Midbrain, behavioral state related",NA,NA,1,313,"Midbrain behavioral state related",866,6,"/997/8/343/313/348/",2552492373,8690
"1579",1,631305484,FALSE,0,0,0,0,0,0,0,0,0,272967913,515,57548324864,182888992,0,0,0.2240390152,"MPN",205,"FF4C3E",6,FALSE,734881840,1,776,3,515,"Medial preoptic nucleus",NA,NA,1,467,"Medial preoptic nucleus",777,8,"/997/8/343/1129/1097/467/515/",1542829951,8690
"1580",2,631304619,FALSE,0,0,0,0,0,0,0,0,0,272967913,723,293846779904,1227655804,0,0,1.5038783599,"ORBl",231,"248A5E",7,FALSE,734881840,1,258,3,723,"Orbital area, lateral part",NA,NA,1,714,"Orbital area lateral part",259,9,"/997/8/567/688/695/315/714/723/",1366834321,8690
"1581",2,631305722,FALSE,0,0,0,0,0,0,0,0,0,272967913,589508455,6215756288,38315700,0,0,0.0469367325,"VeCB",NA,"FFFDBC",4,FALSE,734881840,1,1100,3,589508455,"Vestibulocerebellar nucleus",NA,NA,1,519,"Vestibulocerebellar nucleus",1101,8,"/997/8/512/519/589508455/",3164461348,8690
"1582",2,631304438,FALSE,0.394704163074493,6580,760,5780,0.0782945790198671,0.00380191230215132,2.26744794845581,596.396728515625,0.0017463079375,272967913,442,83958611968,374958016,850197824,1425557.5,0.4593235696,"RSPd1",1045,"1AA698",8,FALSE,734881840,1,326,3,442,"Retrosplenial area, dorsal part, layer 1",NA,NA,1,879,"Retrosplenial area dorsal part layer 1",327,11,"/997/8/567/688/695/315/254/879/442/",3307182297,8690
"1583",3,631306123,FALSE,0.365471571683884,8870,1350,6920,0.0241839343522316,0.000482993067040667,0.409277368285935,847.377314944925,0.00053940639375,272967913,430,322275819520,911673024,373127136,440331.75,1.1167994544,"RSPv2/3",619,"1AA698",8,FALSE,734881840,1,335,3,430,"Retrosplenial area, ventral part, layer 2/3",NA,NA,1,886,"Retrosplenial area ventral part layer 2/3",336,11,"/997/8/567/688/695/315/254/886/430/",919443786,8690
