"","hemisphere_id","id","is_injection","max_voxel_density","max_voxel_x","max_voxel_y","max_voxel_z","normalized_projection_volume","projection_density","projection_energy","projection_intensity","projection_volume","section_data_set_id","structure_id","sum_pixel_intensity","sum_pixels","sum_projection_pixel_intensity","sum_projection_pixels","volume","structure.acronym","structure.atlas_id","structure.color_hex_triplet","structure.depth","structure.failed","structure.failed_facet","structure.graph_id","structure.graph_order","structure.hemisphere_id","structure.id","structure.name","structure.neuro_name_structure_id","structure.neuro_name_structure_id_path","structure.ontology_id","structure.parent_structure_id","structure.safe_name","structure.sphinx_id","structure.st_level","structure.structure_id_path","structure.structure_name_facet","structure.weight"
"49",1,633993866,FALSE,0.352373212575912,7390,3900,5640,0.00535646706218453,0.00117479974869639,0.432645469903946,368.271697998047,0.00028785153359375,147353537,149,18225135616,200017792,86536792,234980.84375,0.2450217952,"PVT",301,"FF909F",7,FALSE,734881840,1,692,3,149,"Paraventricular nucleus of the thalamus",NA,NA,1,571,"Paraventricular nucleus of the thalamus",693,8,"/997/8/343/1129/549/856/571/149/",3631961400,8690
"50",2,633992039,FALSE,0.363751471042633,8420,1740,6470,0.00354113043116974,7.94103663006129e-05,0.0275287400096192,346.664312130326,0.000190297039715576,147353537,886,256064648704,1956224728,53852401.9375,155344.522216797,2.3963752918,"RSPv",393,"1AA698",7,FALSE,734881840,1,332,3,886,"Retrosplenial area, ventral part",NA,NA,1,254,"Retrosplenial area ventral part",333,9,"/997/8/567/688/695/315/254/886/",206834043,8690
"51",2,633992261,FALSE,0.180112525820732,7510,6450,5760,0.000207332298563659,0.000566066242754459,0.187839835882187,331.833679199219,1.11418439453125e-05,147353537,1126,962805056,16067700,3018154.25,9095.3828125,0.0196829325,"TMd",423,"FF4C3E",8,FALSE,734881840,1,774,3,1126,"Tuberomammillary nucleus, dorsal part",NA,NA,1,557,"Tuberomammillary nucleus dorsal part",775,9,"/997/8/343/1129/1097/467/331/557/1126/",2136571968,8690
"52",1,633992702,FALSE,0.151087120175362,6270,5230,5000,0.00101554223821005,0.000654231873340905,0.301053583621979,460.163421630859,5.45742907226562e-05,147353537,1077,11629879296,68095800,20500484,44550.44140625,0.083417355,"PR",275,"FF909F",7,FALSE,734881840,1,690,3,1077,"Perireunensis nucleus",NA,NA,1,444,"Perireunensis nucleus",691,8,"/997/8/343/1129/549/856/444/1077/",985229058,8690
"53",2,633992145,FALSE,0.23785899579525,7360,6580,6330,0.000369064755478892,0.00018448474293109,0.0566526614129543,307.085876464844,1.98331950195312e-05,147353537,1004,1.0016e+10,87759904,4971832,16190.36328125,0.1075058824,"PMv",266,"FF4C3E",6,FALSE,734881840,1,781,3,1004,"Ventral premammillary nucleus",NA,NA,1,467,"Ventral premammillary nucleus",782,8,"/997/8/343/1129/1097/467/1004/",959948768,8690
"54",2,633993796,FALSE,0,0,0,0,0,0,0,0,0,147353537,312782640,5991419904,27284400,0,0,0.03342339,"VISpor4",NA,"08858C",8,FALSE,734881840,1,216,3,312782640,"Postrhinal area, layer 4",NA,NA,1,312782628,"Postrhinal area layer 4",217,11,"/997/8/567/688/695/315/669/312782628/312782640/",664017085,8690
"55",1,633991415,FALSE,0,0,0,0,0,0,0,0,0,147353537,312782558,18590124032,69660000,0,0,0.0853335,"VISa4",NA,"009FAC",8,FALSE,734881840,1,349,3,312782558,"Anterior area, layer 4",NA,NA,1,312782546,"Anterior area layer 4",350,11,"/997/8/567/688/695/315/22/312782546/312782558/",1895248491,8690
"56",3,633994908,FALSE,0.189047634601593,9670,7040,5610,0.000182775374222796,2.97518244503068e-05,0.00663227642480248,222.919990533021,9.82217778293341e-06,147353537,841,741640736,269499584,1787395.73745728,8018.10431259871,0.3301369904,"tb",529,"CCCCCC",5,FALSE,734881840,1,1137,3,841,"trapezoid body",NA,NA,1,948,"trapezoid body",1138,10,"/997/1009/967/933/948/841/",1491826042,8690
"57",2,633992005,FALSE,0.238565176725388,5290,2260,9330,0.00103805022737043,0.000157886592205614,0.0581888966262341,368.548706054688,5.57838490234375e-05,147353537,838,68452192256,288421184,16782910,45537.8359375,0.3533159504,"SSp-n2/3",953,"188064",9,FALSE,734881840,1,46,3,838,"Primary somatosensory area, nose, layer 2/3",NA,NA,1,353,"Primary somatosensory area nose layer 2/3",47,11,"/997/8/567/688/695/315/453/322/353/838/",2369110310,8690
"58",1,633993335,FALSE,0.611687481403351,10600,4960,5610,0.0468738878834697,0.0422206409275532,28.0080642700195,663.373718261719,0.002518958925,147353537,604,9779942400,48703500,1364090752,2056293,0.0596617875,"NI",216,"FFC395",6,FALSE,734881840,1,930,3,604,"Nucleus incertus",NA,NA,1,1117,"Nucleus incertus",931,8,"/997/8/343/1065/771/1117/604/",3514282922,8690
