"","hemisphere_id","id","is_injection","max_voxel_density","max_voxel_x","max_voxel_y","max_voxel_z","normalized_projection_volume","projection_density","projection_energy","projection_intensity","projection_volume","section_data_set_id","structure_id","sum_pixel_intensity","sum_pixels","sum_projection_pixel_intensity","sum_projection_pixels","volume","structure.acronym","structure.atlas_id","structure.color_hex_triplet","structure.depth","structure.failed","structure.failed_facet","structure.graph_id","structure.graph_order","structure.hemisphere_id","structure.id","structure.name","structure.neuro_name_structure_id","structure.neuro_name_structure_id_path","structure.ontology_id","structure.parent_structure_id","structure.safe_name","structure.sphinx_id","structure.st_level","structure.structure_id_path","structure.structure_name_facet","structure.weight"
"1",1,631723693,FALSE,0.455765277147293,9760,4470,5340,0.00423309840938953,0.0355563387274742,15.8320293426514,445.266021728516,0.00073560423125,272830456,757,3741333248,16888500,267379232,600493.25,0.0206884125,"VTN",377,"FF90FF",5,FALSE,734881840,1,859,3,757,"Ventral tegmental nucleus",NA,NA,1,323,"Ventral tegmental nucleus",860,8,"/997/8/343/313/323/757/",4044693766,8690
"2",1,631723742,FALSE,0.484368652105331,9620,5330,5620,0.00468045532169074,0.00245233625173569,0.728344678878784,297.000335693359,0.0008133434203125,272830456,679,32919339008,270743392,197194512,663953.8125,0.3316606552,"CS",84,"FFC395",6,FALSE,734881840,1,925,3,679,"Superior central nucleus raphe",NA,NA,1,1117,"Superior central nucleus raphe",926,8,"/997/8/343/1065/771/1117/679/",734395698,8690
"3",3,631725093,FALSE,0.101190567016602,9050,4210,5800,5.19438607926555e-05,0.00118143068637453,0.174943704780944,148.077840535695,9.02651440887451e-06,272830456,1060,358867712,6237000,1091123.88671875,7368.58319091797,0.007640325,"dtd",556,"CCCCCC",4,FALSE,734881840,1,1228,3,1060,"doral tegmental decussation",NA,NA,1,877,"doral tegmental decussation",1229,9,"/997/1009/1000/877/1060/",2067491806,8690
"4",1,631724032,FALSE,0.325949192047119,11730,7060,3870,0.00177607257861926,0.000982711027608085,0.0809769201218178,82.401558389871,0.000308635986572266,272830456,235,13021799008,256380296,20760886.75,251947.744140625,0.3140658626,"LRN",170,"FFB3D9",6,FALSE,734881840,1,981,3,235,"Lateral reticular nucleus",NA,NA,1,370,"Lateral reticular nucleus",982,8,"/997/8/343/1065/354/370/235/",1748300472,8690
"5",3,631724361,FALSE,0.550091087818146,11090,7190,5700,0.00893642849240326,0.0211449044745349,3.12295980491255,147.693256721664,0.0015529227,272830456,230,1500313024,59952600,187229560,1267692,0.073441935,"RPA",311,"FFC6E2",6,FALSE,734881840,1,1012,3,230,"Nucleus raphe pallidus",NA,NA,1,379,"Nucleus raphe pallidus",1013,8,"/997/8/343/1065/354/379/230/",2034543671,8690
"6",3,631724775,FALSE,0.265514642000198,5090,4750,9130,0.000426114554872593,0.00170708486915448,0.958880542811836,561.706427218683,7.40478106689453e-05,272830456,662,8423745280,35409600,33953576.46875,60447.1923828125,0.04337676,"GU6b",648,"009C75",7,FALSE,734881840,1,113,3,662,"Gustatory areas, layer 6b",NA,NA,1,1057,"Gustatory areas layer 6b",114,11,"/997/8/567/688/695/315/1057/662/",1086554447,8690
"7",2,631723124,FALSE,0.345388621091843,4420,2130,5750,0.0147360094494999,0.00768524967133999,6.05943250656128,788.449645996094,0.00256074153125,272830456,935,89451315200,272001728,1648176128,2090401.25,0.3332021168,"ACAd1",965,"40A666",8,FALSE,734881840,1,227,3,935,"Anterior cingulate area, dorsal part, layer 1",NA,NA,1,39,"Anterior cingulate area dorsal part layer 1",228,11,"/997/8/567/688/695/315/31/39/935/",3009154534,8690
"8",3,631724769,FALSE,0.999347925186157,5740,640,6310,0.0658680715104226,0.00447447027899778,4.12787986962866,922.540460041506,0.011446186084375,272830456,656,609292087040,2088252864,8620056960,9343825.375,2.5581097584,"MOs1",930,"1F9D5A",8,FALSE,734881840,1,25,3,656,"Secondary motor area, layer 1",NA,NA,1,993,"Secondary motor area layer 1",26,11,"/997/8/567/688/695/315/500/993/656/",4032915713,8690
"9",1,631723832,FALSE,0.153165310621262,3710,3390,5460,0.000126810655603302,0.000283602101262659,0.207242920994759,730.75244140625,2.20364484375e-05,272830456,556,20660736000,63430200,13145460,17988.9375,0.077701995,"ILA2/3",1059,"59B363",7,FALSE,734881840,1,248,3,556,"Infralimbic area, layer 2/3",NA,NA,1,44,"Infralimbic area layer 2/3",249,11,"/997/8/567/688/695/315/44/556/",2142889357,8690
"10",1,631724163,FALSE,0.901162981987,2990,3390,5690,0.00288684487888205,0.00107783578522467,1.50778994146562,1398.90506711217,0.000501659801519775,272830456,44,130266899328,379944896,572877092.5,409518.205322266,0.4654324976,"ILA",146,"59B363",6,FALSE,734881840,1,245,3,44,"Infralimbic area",NA,NA,1,315,"Infralimbic area",246,8,"/997/8/567/688/695/315/44/",1110609938,8690
"11",3,631724394,FALSE,0.150543317198753,4830,6580,5770,0.000275937933243816,0.000240048402107802,0.0407583987671219,169.792418567394,4.79509549804687e-05,272830456,272,24730928128,163065600,6646292.75,39143.63671875,0.19975536,"AVPV",33,"FF5547",6,FALSE,734881840,1,738,3,272,"Anteroventral periventricular nucleus",NA,NA,1,141,"Anteroventral periventricular nucleus",739,8,"/997/8/343/1129/1097/141/272/",1695582307,8690
"12",2,631723347,FALSE,0,0,0,0,0,0,0,0,0,272830456,549009215,21709881344,144636304,0,0,0.1771794724,"P5",NA,"FFBA86",6,FALSE,734881840,1,920,3,549009215,"Peritrigeminal zone",NA,NA,1,987,"Peritrigeminal zone",921,8,"/997/8/343/1065/771/987/549009215/",2750316450,8690
"13",3,631724894,FALSE,0.53642475605011,5720,3230,6070,0.00216818204521702,0.000226179325061268,0.0865612152086144,382.710555817454,0.000376774582666016,272830456,826,254543273984,1359855008,117710702,307571.087890625,1.6658223848,"PALm",244,"96A7D3",5,FALSE,734881840,1,615,3,826,"Pallidum, medial region",NA,NA,1,803,"Pallidum medial region",616,6,"/997/8/567/623/803/826/",13293402,8690
"14",1,631723768,FALSE,0,0,0,0,0,0,0,0,0,272830456,643,29098545152,66125700,0,0,0.0810039825,"AUDpo2/3",1070,"019399",8,FALSE,734881840,1,145,3,643,"Posterior auditory area, layer 2/3",NA,NA,1,1027,"Posterior auditory area layer 2/3",146,11,"/997/8/567/688/695/315/247/1027/643/",3738950829,8690
"15",3,631724696,FALSE,0.704173743724823,7780,4280,6160,0.0388639702540254,0.0365446140368364,18.532578160248,507.122010963569,0.00675356398486328,272830456,595,21171173888,150859808,2795821183,5513113.45703125,0.1848032648,"fr",498,"CCCCCC",5,FALSE,734881840,1,1286,3,595,"fasciculus retroflexus",NA,NA,1,1083,"fasciculus retroflexus",1287,9,"/997/1009/991/824/1083/595/",3233680072,8690
"16",3,631724943,FALSE,0.422532945871353,8060,4360,10400,0.0271610861708499,0.00250028926105179,1.49942649230915,599.701208842688,0.00471990206235351,272830456,895,431061338624,1541014208,2310637528.5,3852981.27539062,1.8877424048,"ECT",111,"0D9F91",6,FALSE,734881840,1,373,3,895,"Ectorhinal area",NA,NA,1,315,"Ectorhinal area",374,8,"/997/8/567/688/695/315/895/",3399607880,8690
"17",3,631725136,FALSE,0.963969171047211,6080,4210,6260,0.0523971409130359,0.0740397031129913,145.30286815141,1962.49933538583,0.0091052829,272830456,1113,50500069232,100390516,14587029910,7432884,0.1229783821,"IAD",138,"FF909F",7,FALSE,734881840,1,681,3,1113,"Interanterodorsal nucleus of the thalamus",NA,NA,1,239,"Interanterodorsal nucleus of the thalamus",682,8,"/997/8/343/1129/549/856/239/1113/",3914886814,8690
"18",2,631723053,FALSE,0.0851065516471863,9350,4520,8330,2.85513120550551e-05,9.64804621617077e-06,0.00255735404789448,265.064422607422,4.96148776245117e-06,272830456,843,123286413312,419794208,1073562.375,4050.19409179688,0.5142479048,"PAR",246,"72D569",7,FALSE,734881840,1,523,3,843,"Parasubiculum",NA,NA,1,822,"Parasubiculum",524,8,"/997/8/567/688/695/1089/822/843/",2447067507,8690
"19",3,631724595,FALSE,0.928703665733337,4270,5010,6730,0.746308406902903,0.0135940070755373,15.3393015881325,1128.38705341973,0.129689312376367,272830456,493,2496487858176,7787904320,119461013104,105868826.429688,9.540182792,"STRv",344,"80CDF8",5,FALSE,734881840,1,574,3,493,"Striatum ventral region",NA,NA,1,477,"Striatum ventral region",575,6,"/997/8/567/623/477/493/",1000674722,8690
"20",1,631723880,FALSE,0.00266842031851411,6480,1500,4620,3.03202639912939e-08,2.8390871875672e-07,0.000115415205073077,406.522247314453,5.26888636350632e-09,272830456,461,3804735232,15149700,1748.50573730469,4.30113172531128,0.0185583825,"SSp-tr6b",623,"188064",9,FALSE,734881840,1,92,3,461,"Primary somatosensory area, trunk, layer 6b",NA,NA,1,361,"Primary somatosensory area trunk layer 6b",93,11,"/997/8/567/688/695/315/453/322/361/461/",3360815570,8690
"21",3,631724814,FALSE,0,0,0,0,0,0,0,0,0,272830456,702,227885809664,510629408,0,0,0.6255210248,"SSp-n5",653,"188064",9,FALSE,734881840,1,48,3,702,"Primary somatosensory area, nose, layer 5",NA,NA,1,353,"Primary somatosensory area nose layer 5",49,11,"/997/8/567/688/695/315/453/322/353/702/",4022406278,8690
"22",1,631722679,FALSE,0.19610333442688,7230,570,4150,6.19902083105096e-05,4.57951391581446e-05,0.0293118376284838,640.064392089844,1.07723126464844e-05,272830456,312782554,79030558720,192023104,5628550,8793.724609375,0.2352283024,"VISa2/3",NA,"009FAC",8,FALSE,734881840,1,348,3,312782554,"Anterior area, layer 2/3",NA,NA,1,312782546,"Anterior area layer 2/3",349,11,"/997/8/567/688/695/315/22/312782546/312782554/",2789647405,8690
"23",1,631723548,FALSE,0.44172728061676,3720,3490,4780,0.00182627326826509,0.00033349302248098,0.0682770386338234,204.733032226562,0.000317359582421875,272830456,956,90159249408,776835008,53039992,259069.046875,0.9516228848,"fa",543,"CCCCCC",4,FALSE,734881840,1,1192,3,956,"corpus callosum, anterior forceps",NA,NA,1,776,"corpus callosum anterior forceps",1193,9,"/997/1009/983/776/956/",4281334996,8690
"24",3,631725023,FALSE,0.336714714765549,11580,6990,4210,0.00239287587207926,0.000535831893121261,0.0483112572762362,90.1612201446606,0.00041582062265625,272830456,978,41965221888,633492352,30604812,339445.40625,0.7760281312,"PGRNl",829,"FFB3D9",7,FALSE,734881840,1,992,3,978,"Paragigantocellular reticular nucleus, lateral part",NA,NA,1,938,"Paragigantocellular reticular nucleus lateral part",993,9,"/997/8/343/1065/354/370/938/978/",3947319470,8690
"25",3,631724284,FALSE,0.526208937168121,9980,4240,6030,0.0414533341477582,0.00127036513591597,0.42709149302944,336.195854998408,0.0072035292,272830456,128,613928042496,4628930560,1976976864,5880432,5.670439936,"MRN",864,"FF90FF",5,FALSE,734881840,1,826,3,128,"Midbrain reticular nucleus",NA,NA,1,323,"Midbrain reticular nucleus",827,8,"/997/8/343/313/323/128/",2371196921,8690
"26",3,631725105,FALSE,0.230262786149979,7950,3950,7760,0.000158879444162452,9.05874008653623e-05,0.0301943339341306,333.317146155983,2.76091836479187e-05,272830456,1079,50313056256,248799600,7512338.20507812,22538.1091003418,0.30477951,"MGv",417,"FF8084",8,FALSE,734881840,1,660,3,1079,"Medial geniculate complex, ventral part",NA,NA,1,475,"Medial geniculate complex ventral part",661,9,"/997/8/343/1129/549/864/1008/475/1079/",442093671,8690
"27",3,631724601,FALSE,0.16247221827507,8450,1820,7240,0.000349990575432456,2.62966707234406e-05,0.00814930009820602,309.898548904209,6.08194101074219e-05,272830456,502,577086226432,1888014592,15385997.5,49648.498046875,2.3128178752,"SUB",345,"4FC244",7,FALSE,734881840,1,535,3,502,"Subiculum",NA,NA,1,822,"Subiculum",536,8,"/997/8/567/688/695/1089/822/502/",3628141206,8690
"28",3,631725068,FALSE,0.403994917869568,11920,5090,2490,0.00113037897522093,3.64858813615038e-05,0.00502532490177487,137.73341123334,0.000196430953564453,272830456,1025,1571074932736,4394899968,22085800.25,160351.798828125,5.3837524608,"PRM",410,"FFFC91",5,FALSE,734881840,1,1080,3,1025,"Paramedian lobule",NA,NA,1,1073,"Paramedian lobule",1081,8,"/997/8/512/528/1073/1025/",2367515256,8690
"29",2,631723268,FALSE,0.739825487136841,5860,5330,7020,0.216632490386403,0.00449215155094862,2.83578324317932,631.275085449219,0.0376451859,272830456,1097,1418980814688,6840990208,19399565312,30730764,8.3802130048,"HY",136,"E64438",4,FALSE,734881840,1,715,3,1097,"Hypothalamus",NA,NA,1,1129,"Hypothalamus",716,5,"/997/8/343/1129/1097/",3938328193,8690
"30",3,631724423,FALSE,1,3500,3370,5950,3.80231288337891,0.00486833454973143,6.75044520327754,1386.60257102708,0.660744725269279,272830456,315,40534948458189.9,110794244662,747910477429.356,539383449.199412,135.72294971095,"Isocortex",746,"70FF71",5,FALSE,734881840,1,5,3,315,"Isocortex",NA,NA,1,695,"Isocortex",6,5,"/997/8/567/688/695/315/",2323732626,8690
"31",1,631723842,FALSE,0,0,0,0,0,0,0,0,0,272830456,538,6086770688,70977600,0,0,0.08694756,"lotd",491,"CCCCCC",5,FALSE,734881840,1,1109,3,538,"dorsal limb",NA,NA,1,21,"dorsal limb",1110,10,"/997/1009/967/840/21/538/",2177072245,8690
"32",2,631724017,FALSE,0.143198221921921,8680,2180,9440,5.87815820638945e-05,0.000233541693887673,0.165479242801666,708.564025878906,1.02147354736328e-05,272830456,312782594,12074411008,35704800,5908403.5,8338.5595703125,0.04373838,"VISli6a",NA,"08858C",8,FALSE,734881840,1,211,3,312782594,"Laterointermediate area, layer 6a",NA,NA,1,312782574,"Laterointermediate area layer 6a",212,11,"/997/8/567/688/695/315/669/312782574/312782594/",1906631730,8690
"33",3,631725079,FALSE,0.357910454273224,10570,5410,1090,0.00393955894562285,0.000108384061045339,0.0137271949175802,126.653262344892,0.00068459458046875,272830456,1041,1291237326848,5156226048,70780520,558852.71875,6.3163769088,"PFL",412,"FFFC91",5,FALSE,734881840,1,1088,3,1041,"Paraflocculus",NA,NA,1,1073,"Paraflocculus",1089,8,"/997/8/512/528/1073/1041/",775625608,8690
"34",1,631724021,FALSE,0,0,0,0,0,0,0,0,0,272830456,249,14228776960,35722800,0,0,0.04376043,"AUDpo6a",455,"019399",8,FALSE,734881840,1,148,3,249,"Posterior auditory area, layer 6a",NA,NA,1,1027,"Posterior auditory area layer 6a",149,11,"/997/8/567/688/695/315/247/1027/249/",2585833835,8690
"35",2,631722761,FALSE,0.16333894431591,8600,2080,9300,5.87412439610189e-05,1.51085625372973e-05,0.00927763584894928,614.064761359417,1.0207725743103e-05,272830456,409,196043989504,551530784,5116901.7734375,8332.83734130859,0.6756252104,"VISl",758,"08858C",7,FALSE,734881840,1,178,3,409,"Lateral visual area",NA,NA,1,669,"Lateral visual area",179,8,"/997/8/567/688/695/315/669/409/",1805245805,8690
"36",2,631722681,FALSE,0.93755966424942,3890,3140,5970,0.045204028385867,0.0284500699490309,28.5847244262695,1004.73297119141,0.007855303925,272830456,296,95426592768,225394624,6442843136,6412493,0.2761084144,"ACAv2/3",885,"40A666",8,FALSE,734881840,1,234,3,296,"Anterior cingulate area, ventral part, layer 2/3",NA,NA,1,48,"Anterior cingulate area ventral part layer 2/3",235,11,"/997/8/567/688/695/315/31/48/296/",4195964388,8690
"37",1,631723818,FALSE,0.419462740421295,7870,4660,1670,0.00112419402146049,0.000407583807827905,0.0481723509728909,118.190048217773,0.000195356166796875,272830456,579,57095467008,391267808,18848290,159474.421875,0.4793030648,"ec",496,"CCCCCC",5,FALSE,734881840,1,1193,3,579,"external capsule",NA,NA,1,956,"external capsule",1194,10,"/997/1009/983/776/956/579/",1857747964,8690
"38",1,631723982,FALSE,0.14356541633606,11790,6900,5160,0.000617296157242452,0.000366912921890616,0.035345833748579,96.3330307006836,0.000107270283203125,272830456,307,17913266176,238660384,8435650,87567.578125,0.2923589704,"MARN",179,"FFB3D9",6,FALSE,734881840,1,984,3,307,"Magnocellular reticular nucleus",NA,NA,1,370,"Magnocellular reticular nucleus",985,8,"/997/8/343/1065/354/370/307/",1658667243,8690
"39",3,631725124,FALSE,0.474030315876007,5660,5130,5150,0.0211312706215796,0.000785468009093412,0.126169665104049,160.629922088965,0.00367207434782138,272830456,1099,407557557632,3816338384,481506135.833008,2997611.71250725,4.6750145204,"fxs",561,"CCCCCC",4,FALSE,734881840,1,1244,3,1099,"fornix system",NA,NA,1,768,"fornix system",1245,8,"/997/1009/991/768/1099/",2860735463,8690
"40",2,631722648,FALSE,0.268159121274948,7110,2700,10550,0.00130098750124115,7.07804458605015e-05,0.0164518434597588,232.434866151918,0.000226078351638031,272830456,247,1012507088128,2607411612,42896727.6757812,184553.756439209,3.1940792247,"AUD",30,"019399",6,FALSE,734881840,1,121,3,247,"Auditory areas",NA,NA,1,315,"Auditory areas",122,6,"/997/8/567/688/695/315/247/",3638065128,8690
"41",2,631722882,FALSE,0.249739333987236,10760,5810,8650,0.000862630487899695,0.000166903635829296,0.0212892508754122,127.554146856251,0.000149903114819336,272830456,607,114143023104,733176896,15608786.875,122369.889648438,0.8981416976,"CN",75,"FFA5D2",6,FALSE,734881840,1,938,3,607,"Cochlear nuclei",NA,NA,1,386,"Cochlear nuclei",939,7,"/997/8/343/1065/354/386/607/",199055653,8690
"42",2,631722901,FALSE,0.574402987957001,6230,4170,6670,0.0152463714176279,0.00588245084509254,4.11848592758179,700.130920410156,0.0026494293875,272830456,629,97464745984,367669792,1514242816,2162799.5,0.4503954952,"VAL",361,"FF8084",7,FALSE,734881840,1,644,3,629,"Ventral anterior-lateral complex of the thalamus",NA,NA,1,637,"Ventral anterior-lateral complex of the thalamus",645,8,"/997/8/343/1129/549/864/637/629/",387269350,8690
"43",1,631723590,FALSE,0.277846217155457,9350,4890,850,0.000833945717145439,2.30668746140515e-05,0.00348586464434026,151.11993725482,0.000144918435348511,272830456,909,1321250611200,5128599584,17877603.9648438,118300.763549805,6.2825344904,"ENT",113,"32B825",7,FALSE,734881840,1,493,3,909,"Entorhinal area",NA,NA,1,822,"Entorhinal area",494,8,"/997/8/567/688/695/1089/822/909/",2103154195,8690
"44",1,631723773,FALSE,0.227475225925446,7830,3380,5050,0.00035724568396439,0.000388726155506447,0.222393929958344,572.109558105469,6.20801624023437e-05,272830456,634,28537909248,130368600,28993186,50677.68359375,0.159701535,"NPC",220,"FF90FF",6,FALSE,734881840,1,847,3,634,"Nucleus of the posterior commissure",NA,NA,1,1100,"Nucleus of the posterior commissure",848,9,"/997/8/343/313/323/1100/634/",848474446,8690
"45",3,631724445,FALSE,0.155542925000191,10420,3960,4760,0.000803967699145771,1.84807861450321e-05,0.00564890503588424,305.663676401707,0.000139709022584534,272830456,339,2006697157376,6171175880,34860386.5058594,114048.18170166,7.559690453,"MBsen",183,"FF7AFF",4,FALSE,734881840,1,807,3,339,"Midbrain, sensory related",NA,NA,1,313,"Midbrain sensory related",808,6,"/997/8/343/313/339/",3898370247,8690
"46",3,631724890,FALSE,0.0824179425835609,8020,640,8050,3.62990898922255e-05,2.86207827891068e-06,0.00253972906995358,887.372329634607,6.30785338134765e-06,272830456,821,731115782144,1799136000,4569318,5149.26806640625,2.2039416,"VISp2/3",951,"08858C",8,FALSE,734881840,1,187,3,821,"Primary visual area, layer 2/3",NA,NA,1,385,"Primary visual area layer 2/3",188,11,"/997/8/567/688/695/315/669/385/821/",2317291160,8690
"47",3,631724267,FALSE,0,0,0,0,0,0,0,0,0,272830456,105,14415471616,175692608,0,0,0.2152234448,"SOCm",437,"FFAE6F",7,FALSE,734881840,1,904,3,105,"Superior olivary complex, medial part",NA,NA,1,398,"Superior olivary complex medial part",905,9,"/997/8/343/1065/771/1132/398/105/",3450441622,8690
"48",3,631724246,FALSE,0.347658723592758,1870,2850,6020,0.00336864003529294,0.00206985837145035,0.880015194829946,425.157202525561,0.0005853834765625,272830456,68,45771522048,230868000,203167348,477864.0625,0.2828133,"FRP1",998,"268F45",7,FALSE,734881840,1,7,3,68,"Frontal pole, layer 1",NA,NA,1,184,"Frontal pole layer 1",8,11,"/997/8/567/688/695/315/184/68/",1397862467,8690
"49",1,631723466,FALSE,0,0,0,0,0,0,0,0,0,272830456,1058,111536930816,317895296,0,0,0.3894217376,"VISC5",1122,"11AD83",7,FALSE,734881840,1,118,3,1058,"Visceral area, layer 5",NA,NA,1,677,"Visceral area layer 5",119,11,"/997/8/567/688/695/315/677/1058/",1267762840,8690
"50",3,631724483,FALSE,0.000404911872465163,9690,2600,9300,2.5689358042492e-09,3.77455738671117e-09,2.57550641171312e-06,682.333356695153,4.46415335685015e-10,272830456,377,29984602112,96546600,248.656387329102,0.364420682191849,0.118269585,"VISpl6a",1037,"08858C",8,FALSE,734881840,1,197,3,377,"Posterolateral visual area, layer 6a",NA,NA,1,425,"Posterolateral visual area layer 6a",198,11,"/997/8/567/688/695/315/669/425/377/",818416878,8690
"51",1,631723455,FALSE,0.403994917869568,11920,5090,2490,0.00573650973082707,5.84143503363616e-05,0.00791331143104264,135.468620047577,0.000996858665332031,272830456,1073,4871680884736,13930860672,110239239,813762.17578125,17.0653043232,"HEM",133,"FFFC91",4,FALSE,734881840,1,1066,3,1073,"Hemispheric regions",NA,NA,1,528,"Hemispheric regions",1067,6,"/997/8/512/528/1073/",697387705,8690
"52",2,631722504,FALSE,0.370947003364563,7540,3560,5900,0.0096554579466005,0.0178304109722376,10.9400157928467,613.559387207031,0.001677871628125,272830456,50,17730942976,76817696,840386816,1369691.125,0.0941016776,"PRC",430,"FF90FF",6,FALSE,734881840,1,839,3,50,"Precommissural nucleus",NA,NA,1,795,"Precommissural nucleus",840,9,"/997/8/343/313/323/795/50/",3014276231,8690
"53",3,631724318,FALSE,0.158452913165092,7220,3180,8000,0.000224874591283894,4.90698133278267e-05,0.0209338998547246,426.614621801573,3.90774522232056e-05,272830456,170,151366543360,650093384,13608989.796875,31899.9609985352,0.7963643954,"LGd",162,"FF8084",7,FALSE,734881840,1,662,3,170,"Dorsal part of the lateral geniculate complex",NA,NA,1,1008,"Dorsal part of the lateral geniculate complex",663,8,"/997/8/343/1129/549/864/1008/170/",2639836426,8690
"54",1,631723980,FALSE,3.5813674912788e-05,7850,5590,2450,2.27217420111477e-10,1.00708275052597e-10,1.70196976512216e-08,169,3.94845759496093e-11,272830456,311,92270354432,320056192,5.4472599029541,0.0322323068976402,0.3920688352,"BLAp",38,"9DE79C",6,FALSE,734881840,1,564,3,311,"Basolateral amygdalar nucleus, posterior part",NA,NA,1,295,"Basolateral amygdalar nucleus posterior part",565,9,"/997/8/567/688/703/295/311/",1545537085,8690
"55",2,631724086,FALSE,0.15826079249382,9180,5550,8480,0.000130888674176402,9.79293326963671e-05,0.048365343362093,493.880035400391,2.27451037597656e-05,272830456,589508447,43784245248,189600304,9170084,18567.431640625,0.2322603724,"HATA",NA,"33B932",7,FALSE,734881840,1,553,3,589508447,"Hippocampo-amygdalar transition area",NA,NA,1,822,"Hippocampo-amygdalar transition area",554,8,"/997/8/567/688/695/1089/822/589508447/",1243801218,8690
"56",2,631723876,FALSE,0.205106660723686,8450,6030,5910,0.000128126684649928,0.00106632546521723,0.134363129734993,126.005737304688,2.2265140625e-05,272830456,606826655,2668716032,17045100,2290233,18175.625,0.0208802475,"MMp",NA,"FF4C3E",8,FALSE,734881840,1,768,3,606826655,"Medial mammillary nucleus, posterior part",NA,NA,1,491,"Medial mammillary nucleus posterior part",769,9,"/997/8/343/1129/1097/467/331/491/606826655/",2687554049,8690
"57",3,631724525,FALSE,0.277397781610489,7760,4480,6700,0.00145274582780166,0.00169717645368133,0.689249140630276,406.115191579067,0.0002524500671875,272830456,422,18818514944,121426200,83692904,206081.6875,0.148747095,"SPFp",335,"FF8084",7,FALSE,734881840,1,654,3,422,"Subparafascicular nucleus, parvicellular part",NA,NA,1,406,"Subparafascicular nucleus parvicellular part",655,9,"/997/8/343/1129/549/864/406/422/",1800790730,8690
"58",1,631723957,FALSE,0.0423319600522518,6000,3160,5600,7.26806536136788e-06,0.000110598739411216,0.00980138964951038,88.6211700439453,1.26300386047363e-06,272830456,338,1463002496,9322200,91370.515625,1031.02355957031,0.011419695,"SFO",466,"FF5547",6,FALSE,734881840,1,753,3,338,"Subfornical organ",NA,NA,1,141,"Subfornical organ",754,8,"/997/8/343/1129/1097/141/338/",1450047394,8690
"59",2,631724093,FALSE,0.0965950936079025,11280,4160,6640,2.50854939919124e-05,9.2874324764125e-05,0.00809161830693483,87.1243896484375,4.35921723022461e-06,272830456,589508455,3307681792,38315700,310036.03125,3558.54467773438,0.0469367325,"VeCB",NA,"FFFDBC",4,FALSE,734881840,1,1100,3,589508455,"Vestibulocerebellar nucleus",NA,NA,1,519,"Vestibulocerebellar nucleus",1101,8,"/997/8/512/519/589508455/",3164461348,8690
"60",3,631724824,FALSE,0,0,0,0,0,0,0,0,0,272830456,721,429023412224,921276032,0,0,1.1285631392,"VISp4",1080,"08858C",8,FALSE,734881840,1,188,3,721,"Primary visual area, layer 4",NA,NA,1,385,"Primary visual area layer 4",189,11,"/997/8/567/688/695/315/669/385/721/",565069822,8690
"61",3,631725061,FALSE,0.203822076320648,8660,3330,600,0.000663837394056176,5.75469161880689e-05,0.0108923500163117,189.277736112121,0.000115357959750366,272830456,1018,559446093312,1636399816,17824239.5625,94169.7630615234,2.0045897746,"AUDv",834,"019399",7,FALSE,734881840,1,150,3,1018,"Ventral auditory area",NA,NA,1,247,"Ventral auditory area",151,8,"/997/8/567/688/695/315/247/1018/",3132221761,8690
"62",1,631723798,FALSE,0.38544636964798,10480,4970,5570,0.00169073879842084,0.00492454506456852,2.7658908367157,561.654052734375,0.000293807158203125,272830456,604,12321725440,48703500,134708560,239842.578125,0.0596617875,"NI",216,"FFC395",6,FALSE,734881840,1,930,3,604,"Nucleus incertus",NA,NA,1,1117,"Nucleus incertus",931,8,"/997/8/343/1065/771/1117/604/",3514282922,8690
"63",3,631724805,FALSE,0.677820563316345,3670,5000,8210,0.0874831115016262,0.0231775254970163,20.0110124399741,863.380020552676,0.015202327175,272830456,694,201770434560,535435200,10714600448,12410063,0.65590812,"AIv2/3",652,"219866",8,FALSE,734881840,1,293,3,694,"Agranular insular area, ventral part, layer 2/3",NA,NA,1,119,"Agranular insular area ventral part layer 2/3",294,11,"/997/8/567/688/695/315/95/119/694/",2779633736,8690
"64",1,631724134,FALSE,0.393809705972672,7060,4300,630,0.00133890997614683,0.000803329283371568,0.110606200993061,137.684768676758,0.0002326683078125,272830456,97,64452304896,236432704,26150924,189933.3125,0.2896300624,"TEa1",1002,"15B0B3",7,FALSE,734881840,1,361,3,97,"Temporal association areas, layer 1",NA,NA,1,541,"Temporal association areas layer 1",362,11,"/997/8/567/688/695/315/541/97/",456768453,8690
"65",2,631722829,FALSE,0.165275409817696,7790,540,8090,0.000473937866026382,0.000142456045715318,0.0936195094127751,657.181721861511,8.23582789441645e-05,272830456,533,162252393472,471943804,44183147.4008789,67231.2481176853,0.5781311599,"VISpm",915,"08858C",7,FALSE,734881840,1,199,3,533,"posteromedial visual area",NA,NA,1,669,"posteromedial visual area",200,8,"/997/8/567/688/695/315/669/533/",558797901,8690
"66",2,631723071,FALSE,0.213914230465889,10820,3980,6960,0.000223321719535707,6.27632543910295e-05,0.0133226774632931,212.268753051758,3.88076028320312e-05,272830456,867,86904006656,504748800,6724605.5,31679.67578125,0.61831728,"PB",249,"FFAE6F",6,FALSE,734881840,1,890,3,867,"Parabrachial nucleus",NA,NA,1,1132,"Parabrachial nucleus",891,8,"/997/8/343/1065/771/1132/867/",1848997307,8690
