"","hemisphere_id","id","is_injection","max_voxel_density","max_voxel_x","max_voxel_y","max_voxel_z","normalized_projection_volume","projection_density","projection_energy","projection_intensity","projection_volume","section_data_set_id","structure_id","sum_pixel_intensity","sum_pixels","sum_projection_pixel_intensity","sum_projection_pixels","volume","structure.acronym","structure.atlas_id","structure.color_hex_triplet","structure.depth","structure.failed","structure.failed_facet","structure.graph_id","structure.graph_order","structure.hemisphere_id","structure.id","structure.name","structure.neuro_name_structure_id","structure.neuro_name_structure_id_path","structure.ontology_id","structure.parent_structure_id","structure.safe_name","structure.sphinx_id","structure.st_level","structure.structure_id_path","structure.structure_name_facet","structure.weight"
"46",3,633771901,FALSE,0.0854329541325569,7110,600,6980,3.79566371697104e-05,1.2438235783218e-05,0.0064231995971702,516.40760869291,9.18707367248535e-06,127255962,965,145290960896,602951424,3872877.34375,7499.65197753906,0.7386154944,"RSPagl2/3",969,"1AA698",8,FALSE,734881840,1,300,3,965,"Retrosplenial area, lateral agranular part, layer 2/3",NA,NA,1,894,"Retrosplenial area lateral agranular part layer 2/3",301,11,"/997/8/567/688/695/315/254/894/965/",2863914633,8690
"47",2,633768281,FALSE,0.223969087004662,10260,2520,6550,0.000476385515762123,3.05052088045597e-05,0.00979939601275794,321.236811573412,0.000115304967883301,127255962,339,968575485920,3085587940,30236898.15625,94126.5043945312,3.7798452265,"MBsen",183,"FF7AFF",4,FALSE,734881840,1,807,3,339,"Midbrain, sensory related",NA,NA,1,313,"Midbrain sensory related",808,6,"/997/8/343/313/339/",3898370247,8690
"48",3,633772081,FALSE,0.329534500837326,6510,5250,5660,0.00213683673086687,0.00535119801291265,3.3760416935997,630.894555845846,0.0005172027328125,127255962,560581559,19611801600,78899400,266367664,422206.3125,0.096651765,"Xi",NA,"FF909F",7,FALSE,734881840,1,695,3,560581559,"Xiphoid thalamic nucleus",NA,NA,1,571,"Xiphoid thalamic nucleus",696,8,"/997/8/343/1129/549/856/571/560581559/",1561183712,8690
"49",2,633769751,FALSE,0.608318626880646,8460,5170,6000,0.00576433646603183,0.116442240774632,85.6597442626953,735.641479492188,0.001395207471875,127255962,607344830,3492087296,9781200,837855104,1138944.875,0.01198197,"PN",NA,"FF90FF",5,FALSE,734881840,1,824,3,607344830,"Paranigral nucleus",NA,NA,1,323,"Paranigral nucleus",825,8,"/997/8/343/313/323/607344830/",394864153,8690
"50",3,633771768,FALSE,0,0,0,0,0,0,0,0,0,127255962,798,2827507200,97255800,0,0,0.119138355,"VIIn",665,"CCCCCC",3,FALSE,734881840,1,1130,3,798,"facial nerve",NA,NA,1,967,"facial nerve",1131,8,"/997/1009/967/798/",2302244085,8690
"51",2,633769365,FALSE,0.632448732852936,8380,5310,6250,0.0191583173676326,0.0196258202195168,13.8309059143066,704.730041503906,0.004637103975,127255962,749,41213804544,192878096,2667678720,3785391,0.2362756676,"VTA",376,"FF90FF",5,FALSE,734881840,1,823,3,749,"Ventral tegmental area",NA,NA,1,323,"Ventral tegmental area",824,8,"/997/8/343/313/323/749/",393100752,8690
"52",1,633770084,FALSE,0.250755667686462,12390,1450,4860,8.77661240844823e-05,1.15559269033838e-05,0.00472360337153077,408.76025390625,2.12430264648437e-05,127255962,936,518522896384,1500636544,7088412,17341.24609375,1.8382797664,"DEC",399,"FFFC91",5,FALSE,734881840,1,1046,3,936,"Declive (VI)",NA,NA,1,645,"Declive (VI)",1047,8,"/997/8/512/528/645/936/",1592716230,8690
"53",2,633769190,FALSE,0.13147209584713,3830,2610,7720,0.000137900845403419,1.8500459191273e-05,0.0189402457326651,1023.77166748047,3.33776994140625e-05,127255962,648,684620644352,1472779776,27894810,27247.1015625,1.8041552256,"MOp5",929,"1F9D5A",8,FALSE,734881840,1,21,3,648,"Primary motor area, Layer 5",NA,NA,1,985,"Primary motor area Layer 5",22,11,"/997/8/567/688/695/315/500/985/648/",628930507,8690
"54",1,633770056,FALSE,0.0381613820791245,7210,3440,600,1.3503529769015e-05,2.078122633975e-05,0.00507158972322941,244.046691894531,3.26841185302734e-06,127255962,959,39396966400,128389504,651138.875,2668.09130859375,0.1572771424,"AUDv1",968,"019399",8,FALSE,734881840,1,151,3,959,"Ventral auditory area, layer 1",NA,NA,1,1018,"Ventral auditory area layer 1",152,11,"/997/8/567/688/695/315/247/1018/959/",2148641706,8690
"55",1,633769837,FALSE,0.745934844017029,10690,4160,4450,0.00098454044320416,0.000112278077956276,0.0658705730651376,586.673500866207,0.000238299445359611,127255962,1132,328838573056,1732574720,114125689.68457,194530.159477234,2.122404032,"P-sen",282,"FFAE6F",5,FALSE,734881840,1,884,3,1132,"Pons, sensory related",NA,NA,1,771,"Pons sensory related",885,6,"/997/8/343/1065/771/1132/",4249678601,8690
