"","hemisphere_id","id","is_injection","max_voxel_density","max_voxel_x","max_voxel_y","max_voxel_z","normalized_projection_volume","projection_density","projection_energy","projection_intensity","projection_volume","section_data_set_id","structure_id","sum_pixel_intensity","sum_pixels","sum_projection_pixel_intensity","sum_projection_pixels","volume","structure.acronym","structure.atlas_id","structure.color_hex_triplet","structure.depth","structure.failed","structure.failed_facet","structure.graph_id","structure.graph_order","structure.hemisphere_id","structure.id","structure.name","structure.neuro_name_structure_id","structure.neuro_name_structure_id_path","structure.ontology_id","structure.parent_structure_id","structure.safe_name","structure.sphinx_id","structure.st_level","structure.structure_id_path","structure.structure_name_facet","structure.weight"
"1",3,632624198,FALSE,0,0,0,0,0,0,0,0,0,300209456,582,59289401344,285271200,0,0,0.34945722,"ORBm2/3",638,"248A5E",8,FALSE,734881840,1,267,3,582,"Orbital area, medial part, layer 2/3",NA,NA,1,731,"Orbital area medial part layer 2/3",268,11,"/997/8/567/688/695/315/714/731/582/",2925130542,8690
"2",3,632624317,FALSE,0,0,0,0,0,0,0,0,0,300209456,690,10887704064,116600400,0,0,0.14283549,"mtt",510,"CCCCCC",5,FALSE,734881840,1,1279,3,690,"mammillothalamic tract",NA,NA,1,46,"mammillothalamic tract",1280,9,"/997/1009/991/824/46/690/",1649345323,8690
"3",2,632622390,FALSE,0.00477071013301611,8040,3590,6340,8.12636311569269e-07,4.38937092894776e-07,0.000170643208548427,388.764617919922,1.50424225568771e-08,300209456,549009203,5938695680,27975600,4773.84619140625,12.2795286178589,0.03427011,"RPF",NA,"FF90FF",6,FALSE,734881840,1,850,3,549009203,"Retroparafascicular nucleus",NA,NA,1,1100,"Retroparafascicular nucleus",851,9,"/997/8/343/313/323/1100/549009203/",2559458743,8690
"4",2,632621824,FALSE,0.241523757576942,3460,5880,5710,0.00742670737494286,0.000347512075677514,0.0638110935688019,183.622680664062,0.000137473146289062,300209456,605,46261567488,322932608,20606684,112222.9765625,0.3955924448,"TTv",358,"62D09F",7,FALSE,734881840,1,405,3,605,"Taenia tecta, ventral part",NA,NA,1,589,"Taenia tecta ventral part",406,9,"/997/8/567/688/695/698/589/605/",4008781829,8690
"5",3,632623848,FALSE,0.161399021744728,10460,6910,6710,0.000375113813930526,3.22622787663575e-05,0.0125243985791366,388.205640086304,6.94359877319336e-06,300209456,105,14574157824,175692608,2200444.25,5668.24389648438,0.2152234448,"SOCm",437,"FFAE6F",7,FALSE,734881840,1,904,3,105,"Superior olivary complex, medial part",NA,NA,1,398,"Superior olivary complex medial part",905,9,"/997/8/343/1065/771/1132/398/105/",3450441622,8690
"6",3,632624683,FALSE,0,0,0,0,0,0,0,0,0,300209456,1026,9900504064,65919600,0,0,0.08075151,"SSp-ul6b",1118,"188064",9,FALSE,734881840,1,85,3,1026,"Primary somatosensory area, upper limb, layer 6b",NA,NA,1,369,"Primary somatosensory area upper limb layer 6b",86,11,"/997/8/567/688/695/315/453/322/369/1026/",997472564,8690
"7",1,632622685,FALSE,0,0,0,0,0,0,0,0,0,300209456,927,1298156800,11122200,0,0,0.013624695,"ACAd6b",964,"40A666",8,FALSE,734881840,1,231,3,927,"Anterior cingulate area, dorsal part, layer 6b",NA,NA,1,39,"Anterior cingulate area dorsal part layer 6b",232,11,"/997/8/567/688/695/315/31/39/927/",1998938750,8690
"8",1,632622994,FALSE,0,0,0,0,0,0,0,0,0,300209456,638,37358678016,197472608,0,0,0.2419039448,"GU6a",645,"009C75",7,FALSE,734881840,1,112,3,638,"Gustatory areas, layer 6a",NA,NA,1,1057,"Gustatory areas layer 6a",113,11,"/997/8/567/688/695/315/1057/638/",3653947637,8690
"9",2,632622412,FALSE,0.0517188832163811,8540,5830,5830,4.31042223126565e-05,2.1139388991287e-05,0.00806359201669693,381.448669433594,7.97886972045898e-07,300209456,607344838,8259579392,30811500,248451.359375,651.336303710938,0.0377440875,"IPC",NA,"FFA6FF",7,FALSE,734881840,1,872,3,607344838,"Interpeduncular nucleus, caudal",NA,NA,1,100,"Interpeduncular nucleus caudal",873,9,"/997/8/343/313/348/165/100/607344838/",3381879533,8690
"10",2,632622230,FALSE,0.0731596276164055,7520,1600,5730,0.000102286064020516,4.61060199086205e-06,0.0011817665072158,256.315002441406,1.8933810546875e-06,300209456,986,40374558720,335231104,396164.875,1545.6171875,0.4106581024,"ccs",547,"CCCCCC",4,FALSE,734881840,1,1199,3,986,"corpus callosum, splenium",NA,NA,1,776,"corpus callosum splenium",1200,9,"/997/1009/983/776/986/",2236557760,8690
"11",2,632623451,FALSE,0.0248064957559109,9350,1940,9830,3.81757082496864e-05,1.72876989381621e-05,0.00466723879799247,269.974548339844,7.06656996154785e-07,300209456,312782578,5420554752,33368400,155738.296875,576.862854003906,0.04087629,"VISli1",NA,"08858C",8,FALSE,734881840,1,207,3,312782578,"Laterointermediate area, layer 1",NA,NA,1,312782574,"Laterointermediate area layer 1",208,11,"/997/8/567/688/695/315/669/312782574/312782578/",2221891232,8690
"12",1,632623228,FALSE,0,0,0,0,0,0,0,0,0,300209456,478,51149701120,237633296,0,0,0.2911007876,"SSp-ll6a",625,"188064",9,FALSE,734881840,1,70,3,478,"Primary somatosensory area, lower limb, layer 6a",NA,NA,1,337,"Primary somatosensory area lower limb layer 6a",71,11,"/997/8/567/688/695/315/453/322/337/478/",2536655458,8690
"13",1,632623435,FALSE,0,0,0,0,0,0,0,0,0,300209456,286,2850600448,29599200,0,0,0.03625902,"SCH",318,"FF5547",6,FALSE,734881840,1,752,3,286,"Suprachiasmatic nucleus",NA,NA,1,141,"Suprachiasmatic nucleus",753,8,"/997/8/343/1129/1097/141/286/",3746645074,8690
"14",3,632624278,FALSE,0.0879737734794617,7480,7230,8420,0.00104465024378375,1.45877402276693e-05,0.00345296341640126,236.703105656615,1.93371501708984e-05,300209456,655,143247650816,1082102400,3736460,15785.4287109375,1.32557544,"COApl",81,"61E7B7",8,FALSE,734881840,1,432,3,655,"Cortical amygdalar area, posterior part, lateral zone",NA,NA,1,647,"Cortical amygdalar area posterior part lateral zone",433,10,"/997/8/567/688/695/698/631/647/655/",687250718,8690
"15",3,632624018,FALSE,0.434829026460648,7390,6630,4430,0.00297519539710481,4.91751823514866e-05,0.0100475481598895,204.321523163315,5.50727868240375e-05,300209456,331,127181383680,914228984,9185759.74590683,44957.3769992143,1.1199305054,"MBO",182,"FF4C3E",6,FALSE,734881840,1,762,3,331,"Mammillary body",NA,NA,1,467,"Mammillary body",763,7,"/997/8/343/1129/1097/467/331/",628444024,8690
"16",2,632622291,FALSE,0,0,0,0,0,0,0,0,0,300209456,1061,16027358208,65173500,0,0,0.0798375375,"PPT",273,"FF90FF",6,FALSE,734881840,1,849,3,1061,"Posterior pretectal nucleus",NA,NA,1,1100,"Posterior pretectal nucleus",850,9,"/997/8/343/313/323/1100/1061/",834486063,8690
"17",1,632623177,FALSE,0.0065212668851018,9250,5610,2880,1.25957218046919e-06,3.36900889408298e-08,6.3704128479003e-06,189.088638305664,2.33154939174652e-08,300209456,543,91112603648,564945280,3598.9345703125,19.0330562591553,0.692057968,"ENTm2",916,"32B825",9,FALSE,734881840,1,509,3,543,"Entorhinal area, medial part, dorsal zone, layer 2",NA,NA,1,926,"Entorhinal area medial part dorsal zone layer 2",510,11,"/997/8/567/688/695/1089/822/909/926/543/",379134723,8690
"18",1,632623335,FALSE,0,0,0,0,0,0,0,0,0,300209456,368,890791552,5916600,0,0,0.007247835,"PERI6b",894,"0E9684",7,FALSE,734881840,1,372,3,368,"Perirhinal area, layer 6b",NA,NA,1,922,"Perirhinal area layer 6b",373,11,"/997/8/567/688/695/315/922/368/",4014849762,8690
"19",3,632624034,FALSE,0.0184202250093222,6880,6520,4240,5.07233053435618e-06,3.40270549003345e-06,0.000684247488299216,201.089248042001,9.38921115875244e-08,300209456,349,834644576,22525200,15412.8115234375,76.6466217041016,0.02759337,"sup",609,"CCCCCC",4,FALSE,734881840,1,1265,3,349,"supraoptic commissures",NA,NA,1,824,"supraoptic commissures",1266,8,"/997/1009/991/824/349/",2214211240,8690
"20",3,632624670,FALSE,0,0,0,0,0,0,0,0,0,300209456,1010,42970681344,163196992,0,0,0.1999163152,"VISC4",1116,"11AD83",7,FALSE,734881840,1,117,3,1010,"Visceral area, layer 4",NA,NA,1,677,"Visceral area layer 4",118,11,"/997/8/567/688/695/315/677/1010/",1016575502,8690
"21",1,632622527,FALSE,0.307103097438812,10870,4750,2900,0.00661702253744028,0.000166156663908623,0.0778493583202362,468.529876708984,0.000122485357421875,300209456,1049,97604771840,601769728,46847388,99988.046875,0.7371679168,"FL",413,"FFFC91",5,FALSE,734881840,1,1092,3,1049,"Flocculus",NA,NA,1,1073,"Flocculus",1093,8,"/997/8/512/528/1073/1049/",1738627181,8690
"22",2,632623594,FALSE,0.191298440098763,11550,4180,6980,0.000931968202134711,0.000367544387700036,0.150296002626419,408.919311523438,1.72513328613281e-05,300209456,589508455,5690753024,38315700,5758696.5,14082.720703125,0.0469367325,"VeCB",NA,"FFFDBC",4,FALSE,734881840,1,1100,3,589508455,"Vestibulocerebellar nucleus",NA,NA,1,519,"Vestibulocerebellar nucleus",1101,8,"/997/8/512/519/589508455/",3164461348,8690
"23",1,632622730,FALSE,0.0459779873490334,7510,4730,670,0.000264644652165257,5.19005483574847e-06,0.00122949304436264,236.894037398996,4.89874329833984e-06,300209456,895,129229469184,770507104,947333.125,3998.97412109375,0.9438712024,"ECT",111,"0D9F91",6,FALSE,734881840,1,373,3,895,"Ectorhinal area",NA,NA,1,315,"Ectorhinal area",374,8,"/997/8/567/688/695/315/895/",3399607880,8690
"24",2,632621218,FALSE,0.191707640886307,3440,3800,5710,0.00250875651218547,9.97753751408467e-05,0.0316286049016961,316.998105565105,4.64387020507812e-05,300209456,44,82661261120,379944896,12017127,37909.14453125,0.4654324976,"ILA",146,"59B363",6,FALSE,734881840,1,245,3,44,"Infralimbic area",NA,NA,1,315,"Infralimbic area",246,8,"/997/8/567/688/695/315/44/",1110609938,8690
"25",3,632623924,FALSE,0,0,0,0,0,0,0,0,0,300209456,312782640,11240683008,54568800,0,0,0.06684678,"VISpor4",NA,"08858C",8,FALSE,734881840,1,216,3,312782640,"Postrhinal area, layer 4",NA,NA,1,312782628,"Postrhinal area layer 4",217,11,"/997/8/567/688/695/315/669/312782628/312782640/",664017085,8690
"26",1,632623214,FALSE,0,0,0,0,0,0,0,0,0,300209456,501,9991506944,44468100,0,0,0.0544734225,"VISpm4",628,"08858C",8,FALSE,734881840,1,202,3,501,"posteromedial visual area, layer 4",NA,NA,1,533,"posteromedial visual area layer 4",203,11,"/997/8/567/688/695/315/669/533/501/",1752778316,8690
"27",3,632624086,FALSE,0,0,0,0,0,0,0,0,0,300209456,428,1068605312,7497000,0,0,0.009183825,"mct",477,"CCCCCC",6,FALSE,734881840,1,1251,3,428,"medial corticohypothalamic tract",NA,NA,1,737,"medial corticohypothalamic tract",1252,10,"/997/1009/991/768/1099/737/428/",597319395,8690
"28",1,632623601,FALSE,0,0,0,0,0,0,0,0,0,300209456,147,977528320,6518700,0,0,0.0079854075,"LC",159,"FFC395",6,FALSE,734881840,1,928,3,147,"Locus ceruleus",NA,NA,1,1117,"Locus ceruleus",929,8,"/997/8/343/1065/771/1117/147/",2295858987,8690
"29",3,632623914,FALSE,0,0,0,0,0,0,0,0,0,300209456,312782652,4575463424,29453400,0,0,0.036080415,"VISpor6b",NA,"08858C",8,FALSE,734881840,1,219,3,312782652,"Postrhinal area, layer 6b",NA,NA,1,312782628,"Postrhinal area layer 6b",220,11,"/997/8/567/688/695/315/669/312782628/312782652/",4135573074,8690
"30",2,632622374,FALSE,0,0,0,0,0,0,0,0,0,300209456,266,49175379968,273256192,0,0,0.3347388352,"LSv",174,"90CBED",7,FALSE,734881840,1,589,3,266,"Lateral septal nucleus, ventral part",NA,NA,1,242,"Lateral septal nucleus ventral part",590,9,"/997/8/567/623/477/275/242/266/",1660459064,8690
"31",1,632623283,FALSE,0,0,0,0,0,0,0,0,0,300209456,422,9855439872,60713100,0,0,0.0743735475,"SPFp",335,"FF8084",7,FALSE,734881840,1,654,3,422,"Subparafascicular nucleus, parvicellular part",NA,NA,1,406,"Subparafascicular nucleus parvicellular part",655,9,"/997/8/343/1129/549/864/406/422/",1800790730,8690
"32",2,632621956,FALSE,0.245664641261101,13110,5590,6090,0.001310395850667,0.00013208988821134,0.0587691552937031,444.917907714844,2.42562728515625e-05,300209456,711,19990710272,149905792,8809837,19801.0390625,0.1836345952,"CU",88,"FFA5D2",7,FALSE,734881840,1,944,3,711,"Cuneate nucleus",NA,NA,1,720,"Cuneate nucleus",945,8,"/997/8/343/1065/354/386/720/711/",1566278280,8690
"33",3,632623847,FALSE,0.235846251249313,4410,5090,1810,0.00858727423042486,3.87090774405729e-05,0.00856980708984651,221.390114579793,0.000158955987748551,300209456,104,642992720384,3352185032,28727579.0537109,129759.989998817,4.1064266642,"AId",12,"219866",7,FALSE,734881840,1,279,3,104,"Agranular insular area, dorsal part",NA,NA,1,95,"Agranular insular area dorsal part",280,9,"/997/8/567/688/695/315/95/104/",289370996,8690
"34",1,632622596,FALSE,0.633322417736053,10200,5340,4910,0.1969847746634,0.00114148408676758,0.634108406736482,555.512261701461,0.0036463153019043,300209456,987,317047790336,2607643816,1653528865.5,2976583.91992188,3.1943636746,"P-mot",264,"FFBA86",5,FALSE,734881840,1,906,3,987,"Pons, motor related",NA,NA,1,771,"Pons motor related",907,6,"/997/8/343/1065/771/987/",583149041,8690
"35",2,632622147,FALSE,0.0442496351897717,6780,2840,8880,0.000281436370563205,3.98952105006127e-06,0.00108161741160216,271.114601986008,5.20956884231567e-06,300209456,896,121771370496,1065969876,1152971.578125,4252.7092590332,1.3058130981,"lfbst",677,"CCCCCC",3,FALSE,734881840,1,1211,3,896,"thalamus related",NA,NA,1,983,"thalamus related",1212,7,"/997/1009/983/896/",443856761,8690
"36",1,632623231,FALSE,0.343291014432907,8550,3900,3100,0.00202824189687416,9.7317616463138e-05,0.0265614745959932,272.935934534054,3.75440664242856e-05,300209456,475,61950323712,314929800,8364999.88222122,30648.2174892128,0.385789005,"MG",200,"FF8084",7,FALSE,734881840,1,658,3,475,"Medial geniculate complex",NA,NA,1,1008,"Medial geniculate complex",659,8,"/997/8/343/1129/549/864/1008/475/",3303425611,8690
"37",1,632623440,FALSE,0,0,0,0,0,0,0,0,0,300209456,280,1117947136,7004700,0,0,0.0085807575,"B",34,"FFBA86",6,FALSE,734881840,1,907,3,280,"Barrington's nucleus",NA,NA,1,987,"Barrington's nucleus",908,8,"/997/8/343/1065/771/987/280/",3614612098,8690
"38",3,632624675,FALSE,0.494433462619781,12480,2000,4000,0.0766852322978693,0.000119152875165949,0.0444740134198652,373.251701714495,0.00141949313816566,300209456,1017,1917258334208,9725068800,432512840.320312,1158769.90870667,11.91320928,"AN",409,"FFFC91",5,FALSE,734881840,1,1071,3,1017,"Ansiform lobule",NA,NA,1,1073,"Ansiform lobule",1072,7,"/997/8/512/528/1073/1017/",3221901529,8690
"39",1,632622729,FALSE,0.207982569932938,6320,3980,3710,0.000214525806983394,3.04102565361012e-06,0.00279873417390315,920.325736345124,3.97101113014221e-06,300209456,896,114399727616,1065969876,2983366.3203125,3241.6417388916,1.3058130981,"lfbst",677,"CCCCCC",3,FALSE,734881840,1,1211,3,896,"thalamus related",NA,NA,1,983,"thalamus related",1212,7,"/997/1009/983/896/",443856761,8690
"40",1,632623669,FALSE,0.637404799461365,12280,6690,5660,0.161858517456742,0.0114866672083735,5.27764654159546,459.458465576172,0.0029961056125,300209456,83,26122788864,212925168,1123743744,2445800.5,0.2608333308,"IO",151,"FFB3D9",6,FALSE,734881840,1,977,3,83,"Inferior olivary complex",NA,NA,1,370,"Inferior olivary complex",978,8,"/997/8/343/1065/354/370/83/",2657411510,8690
"41",3,632624725,FALSE,0.343291014432907,8550,3900,3100,0.00196665805888657,0.000119444085464909,0.032937236120456,275.754433484549,3.64041098403931e-05,300209456,1079,49640495104,248799600,8194771.171875,29717.6406860352,0.30477951,"MGv",417,"FF8084",8,FALSE,734881840,1,660,3,1079,"Medial geniculate complex, ventral part",NA,NA,1,475,"Medial geniculate complex ventral part",661,9,"/997/8/343/1129/549/864/1008/475/1079/",442093671,8690
"42",3,632624147,FALSE,0.719433784484863,12090,4570,4820,1.86350071951819,0.000610715508849781,0.315519968316749,516.639849069819,0.0344946009167446,300209456,528,9738821139456,46107979056,14547988090.8984,28158857.8912201,56.4822743436,"CBX",65,"F0F080",3,FALSE,734881840,1,1015,3,528,"Cerebellar cortex",NA,NA,1,512,"Cerebellar cortex",1016,5,"/997/8/512/528/",1183639712,8690
"43",3,632624662,FALSE,0.336833000183105,7950,2120,10370,0.0097432207974754,7.61219486738223e-05,0.0197382068660561,259.297183137456,0.0001803533046875,300209456,1002,440062661632,1934096408,38175595,147227.1875,2.3692680998,"AUDp",832,"019399",7,FALSE,734881840,1,136,3,1002,"Primary auditory area",NA,NA,1,247,"Primary auditory area",137,8,"/997/8/567/688/695/315/247/1002/",760301534,8690
"44",3,632624259,FALSE,0.785697400569916,6380,3990,3700,0.0051032742987595,1.76308879686013e-05,0.0230526144575685,1307.51295672814,9.44649006359935e-05,300209456,637,934545383936,4373812864,100827821.663345,77114.204600811,5.3579207584,"VENT",362,"FF8084",6,FALSE,734881840,1,643,3,637,"Ventral group of the dorsal thalamus",NA,NA,1,864,"Ventral group of the dorsal thalamus",644,7,"/997/8/343/1129/549/864/637/",3720800461,8690
"45",1,632622560,FALSE,0.360016316175461,1540,2930,5420,0.0121084542533221,9.79484611889347e-05,0.0230225306004286,235.047393798828,0.00022413530234375,300209456,1016,126753693696,1867998592,43006056,182967.59375,2.2882982752,"onl",692,"CCCCCC",4,FALSE,734881840,1,1106,3,1016,"olfactory nerve layer of main olfactory bulb",NA,NA,1,840,"olfactory nerve layer of main olfactory bulb",1107,9,"/997/1009/967/840/1016/",3450858286,8690
"46",1,632623438,FALSE,0.0944061502814293,8040,250,4200,0.00132788536184614,0.000327773101162165,0.0838311687111855,255.759765625,2.45800149902344e-05,300209456,281,9467523072,61217100,5131901,20065.318359375,0.0749909475,"VISam1",1025,"08858C",8,FALSE,734881840,1,172,3,281,"Anteromedial visual area, layer 1",NA,NA,1,394,"Anteromedial visual area layer 1",173,11,"/997/8/567/688/695/315/669/394/281/",660054922,8690
"47",2,632621648,FALSE,0,0,0,0,0,0,0,0,0,300209456,427,36454821888,214267504,0,0,0.2624776924,"ECT2/3",1043,"0D9F91",7,FALSE,734881840,1,375,3,427,"Ectorhinal area/Layer 2/3",NA,NA,1,895,"Ectorhinal area/Layer 2/3",376,11,"/997/8/567/688/695/315/895/427/",993691642,8690
"48",2,632622128,FALSE,0.516988337039948,11910,7170,7260,0.0239143896356232,0.00282584223896265,0.277886092662811,98.3374481201172,0.00044267078515625,300209456,866,2018432512,127878304,35535604,361363.90625,0.1566509224,"sctv",532,"CCCCCC",5,FALSE,734881840,1,1178,3,866,"ventral spinocerebellar tract",NA,NA,1,326,"ventral spinocerebellar tract",1179,9,"/997/1009/960/752/326/866/",744035824,8690
"49",1,632623357,FALSE,0.0184202250093222,6880,6520,4240,5.07233053435618e-06,6.80541097608511e-06,0.00136849493719637,201.089248657227,9.38921115875244e-08,300209456,349,456575744,11262600,15412.8115234375,76.6466217041016,0.013796685,"sup",609,"CCCCCC",4,FALSE,734881840,1,1265,3,349,"supraoptic commissures",NA,NA,1,824,"supraoptic commissures",1266,8,"/997/1009/991/824/349/",2214211240,8690
"50",3,632623803,FALSE,0.191707640886307,3440,3800,5710,0.00330505604621169,6.57224416300621e-05,0.0208557094947789,317.330107913084,6.11787203125e-05,300209456,44,165468674112,759889792,15848040.75,49941.8125,0.9308649952,"ILA",146,"59B363",6,FALSE,734881840,1,245,3,44,"Infralimbic area",NA,NA,1,315,"Infralimbic area",246,8,"/997/8/567/688/695/315/44/",1110609938,8690
"51",3,632624593,FALSE,0,0,0,0,0,0,0,0,0,300209456,945,182541565952,847812608,0,0,1.0385704448,"SSp-ul6a",1108,"188064",9,FALSE,734881840,1,84,3,945,"Primary somatosensory area, upper limb, layer 6a",NA,NA,1,369,"Primary somatosensory area upper limb layer 6a",85,11,"/997/8/567/688/695/315/453/322/369/945/",2726127758,8690
"52",1,632623099,FALSE,0.109129406511784,7000,7210,4870,0.000390505513751932,2.50621960731223e-05,0.00593525404110551,236.820999145508,7.22850906982422e-06,300209456,614,23060979712,235447200,1397439,5900.82373046875,0.28842282,"TU",359,"F2483B",6,FALSE,734881840,1,801,3,614,"Tuberal nucleus",NA,NA,1,290,"Tuberal nucleus",802,8,"/997/8/343/1129/1097/290/614/",1119024411,8690
"53",2,632622442,FALSE,0,0,0,0,0,0,0,0,0,300209456,526322264,52042608,423900,0,0,0.0005192775,"FRP6b",NA,"268F45",7,FALSE,734881840,1,11,3,526322264,"Frontal pole, layer 6b",NA,NA,1,184,"Frontal pole layer 6b",12,11,"/997/8/567/688/695/315/184/526322264/",3514382500,8690
"54",2,632623134,FALSE,0.019077867269516,8040,6460,5930,1.96689324089053e-05,4.86412955069682e-06,0.0010297812987119,211.709274291992,3.64084632110596e-07,300209456,606826651,10241060864,61102800,62922.5234375,297.211944580078,0.07485093,"MMm",NA,"FF4C3E",8,FALSE,734881840,1,767,3,606826651,"Medial mammillary nucleus, medial part",NA,NA,1,491,"Medial mammillary nucleus medial part",768,9,"/997/8/343/1129/1097/467/331/491/606826651/",1299111141,8690
"55",3,632623900,FALSE,0.3464575111866,2930,2560,5700,0.0188018018959595,0.000602627239356611,0.179286766066888,297.508566420433,0.00034803348671875,300209456,171,89050116096,471450592,84524852,284108.96875,0.5775269752,"PL1",1011,"2FA850",7,FALSE,734881840,1,239,3,171,"Prelimbic area, layer 1",NA,NA,1,972,"Prelimbic area layer 1",240,11,"/997/8/567/688/695/315/972/171/",1260135134,8690
"56",3,632624797,FALSE,0,0,0,0,0,0,0,0,0,300209456,10704,118088908800,617394624,0,0,0.7563084144,"DG-po",NA,"7ED04B",8,FALSE,734881840,1,475,3,10704,"Dentate gyrus, polymorph layer",NA,NA,1,726,"Dentate gyrus polymorph layer",476,11,"/997/8/567/688/695/1089/1080/726/10704/",810714779,8690
"57",2,632621733,FALSE,0,0,0,0,0,0,0,0,0,300209456,523,44501614592,249988496,0,0,0.3062359076,"MPO",206,"FF5547",6,FALSE,734881840,1,744,3,523,"Medial preoptic area",NA,NA,1,141,"Medial preoptic area",745,8,"/997/8/343/1129/1097/141/523/",1992330649,8690
"58",1,632622980,FALSE,0.336384862661362,10640,5150,5310,0.0023942137921128,0.00265054288320243,0.900546371936798,339.759216308594,4.43184423828125e-05,300209456,653,2366223872,13649400,12291918,36178.3203125,0.016720515,"VI",364,"FFB3D9",6,FALSE,734881840,1,965,3,653,"Abducens nucleus",NA,NA,1,370,"Abducens nucleus",966,8,"/997/8/343/1065/354/370/653/",3487199484,8690
"59",2,632621180,FALSE,0.307010561227798,8950,2530,7640,0.00149874683871232,2.47003299591597e-05,0.00635511893779039,257.288818359375,2.77427711914062e-05,300209456,10,252720283648,916876800,5826861,22647.16015625,1.12317408,"SCig",425,"FF90FF",6,FALSE,734881840,1,834,3,10,"Superior colliculus, motor related, intermediate gray layer",NA,NA,1,294,"Superior colliculus motor related intermediate gray layer",835,9,"/997/8/343/313/323/294/10/",4208210812,8690
"60",2,632622251,FALSE,0,0,0,0,0,0,0,0,0,300209456,1010,22715267072,81598496,0,0,0.0999581576,"VISC4",1116,"11AD83",7,FALSE,734881840,1,117,3,1010,"Visceral area, layer 4",NA,NA,1,677,"Visceral area layer 4",118,11,"/997/8/567/688/695/315/677/1010/",1016575502,8690
"61",1,632622599,FALSE,0.160910651087761,3740,1980,2960,0.00205737936039496,6.08611897770551e-06,0.00141416860462524,232.359671213392,3.80834196777344e-05,300209456,985,1168914926592,5108100248,7223715,31088.505859375,6.2574228038,"MOp",830,"1F9D5A",7,FALSE,734881840,1,18,3,985,"Primary motor area",NA,NA,1,500,"Primary motor area",19,8,"/997/8/567/688/695/315/500/985/",1852742012,8690
"62",3,632624413,FALSE,0.23405946791172,9000,5740,6330,0.0017776543615111,4.33821095779331e-05,0.0117236280539953,270.241077901816,3.29055294296265e-05,300209456,792,34809822144,619187424,7259123.0546875,26861.6566772461,0.7585045944,"drt",664,"CCCCCC",3,FALSE,734881840,1,1149,3,792,"dorsal roots",NA,NA,1,967,"dorsal roots",1150,7,"/997/1009/967/792/",3729235522,8690
"63",3,632624790,FALSE,0.0253522787243128,5100,3200,4940,1.5991288716523e-05,4.76380424948906e-07,0.000132942577511437,279.068094634021,2.96009074020386e-07,300209456,250,82997374976,507241792,67434.03125,241.640060424805,0.6213711952,"LSc",172,"90CBED",7,FALSE,734881840,1,587,3,250,"Lateral septal nucleus, caudal (caudodorsal) part",NA,NA,1,242,"Lateral septal nucleus caudal (caudodorsal) part",588,9,"/997/8/567/623/477/275/242/250/",3378904121,8690
"64",2,632621740,FALSE,0,0,0,0,0,0,0,0,0,300209456,530,1677132544,16888500,0,0,0.0206884125,"df",490,"CCCCCC",5,FALSE,734881840,1,1246,3,530,"dorsal fornix",NA,NA,1,1099,"dorsal fornix",1247,9,"/997/1009/991/768/1099/530/",2407031315,8690
"65",3,632624013,FALSE,0.516988337039948,11910,7170,7260,0.0607907205326739,0.00119183952726744,0.170946018351401,143.430398506192,0.00112527546796875,300209456,326,35052355008,770734816,131754048,918592.21875,0.9441501496,"scp",606,"CCCCCC",4,FALSE,734881840,1,1174,3,326,"superior cerebelar peduncles",NA,NA,1,752,"superior cerebelar peduncles",1175,8,"/997/1009/960/752/326/",1423960324,8690
"66",2,632622143,FALSE,0,0,0,0,0,0,0,0,0,300209456,889,88787271680,362163584,0,0,0.4436503904,"SSp-n6a",1101,"188064",9,FALSE,734881840,1,49,3,889,"Primary somatosensory area, nose, layer 6a",NA,NA,1,353,"Primary somatosensory area nose layer 6a",50,11,"/997/8/567/688/695/315/453/322/353/889/",3350071961,8690
"67",3,632624195,FALSE,0,0,0,0,0,0,0,0,0,300209456,580,12496610304,79133400,0,0,0.096938415,"NB",213,"FF7AFF",5,FALSE,734881840,1,816,3,580,"Nucleus of the brachium of the inferior colliculus",NA,NA,1,339,"Nucleus of the brachium of the inferior colliculus",817,8,"/997/8/343/313/339/580/",3573918372,8690
"68",3,632624120,FALSE,0,0,0,0,0,0,0,0,0,300209456,1105,31097527296,164442592,0,0,0.2014421752,"IA",137,"80C0E2",6,FALSE,734881840,1,599,3,1105,"Intercalated amygdalar nucleus",NA,NA,1,278,"Intercalated amygdalar nucleus",600,8,"/997/8/567/623/477/278/1105/",1834113869,8690
"69",2,632621867,FALSE,0.000417087750975043,7050,4660,7880,3.24112092577387e-08,2.23949709890761e-10,5.83762265586103e-08,260.666676402864,5.99952399730682e-10,300209456,637,483161075712,2186906432,127.663345336914,0.489757061004639,2.6789603792,"VENT",362,"FF8084",6,FALSE,734881840,1,643,3,637,"Ventral group of the dorsal thalamus",NA,NA,1,864,"Ventral group of the dorsal thalamus",644,7,"/997/8/343/1129/549/864/637/",3720800461,8690
"70",3,632623884,FALSE,0.216197893023491,11460,4060,4620,0.00258706541040442,0.00051013617418904,0.21529950516368,422.043203475895,4.78882502929687e-05,300209456,589508455,10640139264,76631400,16498702.5,39092.44921875,0.093873465,"VeCB",NA,"FFFDBC",4,FALSE,734881840,1,1100,3,589508455,"Vestibulocerebellar nucleus",NA,NA,1,519,"Vestibulocerebellar nucleus",1101,8,"/997/8/512/519/589508455/",3164461348,8690
