"","hemisphere_id","id","is_injection","max_voxel_density","max_voxel_x","max_voxel_y","max_voxel_z","normalized_projection_volume","projection_density","projection_energy","projection_intensity","projection_volume","section_data_set_id","structure_id","sum_pixel_intensity","sum_pixels","sum_projection_pixel_intensity","sum_projection_pixels","volume","structure.acronym","structure.atlas_id","structure.color_hex_triplet","structure.depth","structure.failed","structure.failed_facet","structure.graph_id","structure.graph_order","structure.hemisphere_id","structure.id","structure.name","structure.neuro_name_structure_id","structure.neuro_name_structure_id_path","structure.ontology_id","structure.parent_structure_id","structure.safe_name","structure.sphinx_id","structure.st_level","structure.structure_id_path","structure.structure_name_facet","structure.weight"
"2161",2,633269923,FALSE,0.187691003084183,8990,6680,7200,0.000418359731033638,0.000170024097315036,0.00451472960412502,26.5534706115723,0.000102543687695312,113936696,78,646107392,492336896,2222768,83709.1328125,0.6031126976,"mcp",575,"CCCCCC",4,FALSE,734881840,1,1179,3,78,"middle cerebellar peduncle",NA,NA,1,752,"middle cerebellar peduncle",1180,8,"/997/1009/960/752/78/",733008278,8690
"2162",3,633272020,FALSE,0.0350181087851524,7980,2750,5650,1.25164410599875e-05,9.60507651702917e-06,0.000404329022431398,42.0953463217653,3.06789092712402e-06,113936696,634,8913716736,260737200,105423.6171875,2504.40075683594,0.31940307,"NPC",220,"FF90FF",6,FALSE,734881840,1,847,3,634,"Nucleus of the posterior commissure",NA,NA,1,1100,"Nucleus of the posterior commissure",848,9,"/997/8/343/313/323/1100/634/",848474446,8690
"2163",1,633271331,FALSE,0.285071164369583,9090,4400,5490,0.000326656307980508,7.96833769915315e-05,0.0030263325594642,37.979471675577,8.00663638120651e-05,113936696,348,18536568832,820250088,2482349.54821777,65360.2969894409,1.0048063578,"MBsta",184,"FF90FF",4,FALSE,734881840,1,865,3,348,"Midbrain, behavioral state related",NA,NA,1,313,"Midbrain behavioral state related",866,6,"/997/8/343/313/348/",2552492373,8690
"2164",2,633270602,FALSE,0.147284477949142,8840,1740,7140,0.000239119118107378,9.80546246864833e-05,0.00563494255766273,57.4673805236816,5.8610220703125e-05,113936696,1037,20906076160,487943104,2749531.25,47845.078125,0.5977303024,"POST",270,"48C83C",7,FALSE,734881840,1,527,3,1037,"Postsubiculum",NA,NA,1,822,"Postsubiculum",528,8,"/997/8/567/688/695/1089/822/1037/",2028146433,8690
"2165",2,633269963,FALSE,0,0,0,0,0,0,0,0,0,113936696,139,25146173440,642948288,0,0,0.7876116528,"ENTl5",1007,"32B825",9,FALSE,734881840,1,503,3,139,"Entorhinal area, lateral part, layer 5",NA,NA,1,918,"Entorhinal area lateral part layer 5",504,11,"/997/8/567/688/695/1089/822/909/918/139/",1686973835,8690
"2166",3,633271634,FALSE,0.00362962321378291,8320,4050,5260,1.35521987675267e-07,3.77902139970806e-07,2.19813068779554e-05,58.1666642047951,3.32176434516907e-08,113936696,67,1233778944,71755200,1577.27307128906,27.1164436340332,0.08790012,"INC",149,"FF90FF",6,FALSE,734881840,1,840,3,67,"Interstitial nucleus of Cajal",NA,NA,1,795,"Interstitial nucleus of Cajal",841,9,"/997/8/343/313/323/795/67/",4183673030,8690
"2167",1,633271048,FALSE,0,0,0,0,0,0,0,0,0,113936696,798,115226784,48627900,0,0,0.0595691775,"VIIn",665,"CCCCCC",3,FALSE,734881840,1,1130,3,798,"facial nerve",NA,NA,1,967,"facial nerve",1131,8,"/997/1009/967/798/",2302244085,8690
"2168",3,633272055,FALSE,0.0872243195772171,6810,4730,4690,4.36614083247577e-05,1.04517427401525e-05,0.000529820023485186,50.6920268377612,1.07017991634369e-05,113936696,685,20481762304,835857024,442853.788085938,8736.16258239746,1.0239248544,"VM",368,"FF8084",7,FALSE,734881840,1,645,3,685,"Ventral medial nucleus of the thalamus",NA,NA,1,637,"Ventral medial nucleus of the thalamus",646,8,"/997/8/343/1129/549/864/637/685/",1314288168,8690
"2169",1,633270723,FALSE,0.0118533158674836,8540,5810,5520,3.50590760165702e-07,2.27672512664867e-06,5.74143195990473e-05,25.2179412841797,8.59329107284546e-08,113936696,607344838,1483117312,30811500,1769.02136230469,70.1493148803711,0.0377440875,"IPC",NA,"FFA6FF",7,FALSE,734881840,1,872,3,607344838,"Interpeduncular nucleus, caudal",NA,NA,1,100,"Interpeduncular nucleus caudal",873,9,"/997/8/343/313/348/165/100/607344838/",3381879533,8690
"2170",2,633269958,FALSE,0,0,0,0,0,0,0,0,0,113936696,132,247876896,9615600,0,0,0.01177911,"PL6b",1006,"2FA850",7,FALSE,734881840,1,244,3,132,"Prelimbic area, layer 6b",NA,NA,1,972,"Prelimbic area layer 6b",245,11,"/997/8/567/688/695/315/972/132/",1608489679,8690
"2171",2,633270108,FALSE,0,0,0,0,0,0,0,0,0,113936696,336,428279360,12548700,0,0,0.0153721575,"csc",607,"CCCCCC",4,FALSE,734881840,1,1115,3,336,"superior colliculus commissure",NA,NA,1,848,"superior colliculus commissure",1116,9,"/997/1009/967/848/336/",4201356620,8690
"2172",2,633270019,FALSE,0.208611756563187,10940,4160,7120,0.000141553016848803,0.000177951587829739,0.00974699202924967,54.7732810974121,3.46959022949219e-05,113936696,217,3328839680,159162304,1551353.75,28323.185546875,0.1949738224,"SUV",451,"FFB3D9",7,FALSE,734881840,1,1005,3,217,"Superior vestibular nucleus",NA,NA,1,701,"Superior vestibular nucleus",1006,8,"/997/8/343/1065/354/370/701/217/",1654500180,8690
